"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"divProd","TAM","TAM",2,"TAM",129,0.364764868173548,3.7031301530396,0.779509986208926,3.78387289409723,0.851315861695383,8.67305775595759,0.804697637884489,8.55564074704329,0.926153142205643,8.56041285128966,0.931776488362588,8.56026408111794,0.81495551963859,3.81460830340527,3.11263853377762,0.904424977861924,1.1056749033668,3.36541297102922,0.877804511707387,1.13920581024918,3.22086971242973,0.385229768771978,0.330654888517751,1,0.92,0,0.82,0.22,0.83,1,0.46,0.377777777777778,0.681111111111111,0.371111111111111,0.68,0.0555555555555556,0.444444444444444,0,1,0.336666666666667,2.1000258174149,4.79293285017015,1.98310756005825
"divProd","TAM","TAM",2,"TAM",130,0.373622179690113,4.17972848787294,0.671912156854163,4.46848213090383,0.689213244427778,9.20224750092832,0.724080333393394,10.4881149459921,0.73643197753733,10.8267289235773,0.755646732644046,9.55835270324458,0.731550029358031,8.00013318756111,3.63637487058882,0.796722818458999,1.25514165884463,3.60230397964712,0.795740249072323,1.25669149093037,6.21720252944269,0.37461840168238,0.32736492179015,0.98,0.94,0,0.88,0.3,0.78,1,0.36,0.422222222222222,0.695555555555556,0.424444444444444,0.698888888888889,0.277777777777778,0.611111111111111,0,1,0.336666666666667,2.73655664727613,6.07388199063808,2.522510818162
"divProd","TAM","TAM",2,"TAM",131,0.363324232202966,4.34248357150798,0.59796689373033,4.59227486417842,0.582011143950501,11.983503709789,0.569657974339893,11.106568157756,0.652303691805556,10.9137502368064,0.668602271427406,11.5554675487683,0.56032600950298,4.75425986964183,4.11310131532756,0.603242335108104,1.65770858873954,4.03559274616994,0.591713888255037,1.69000596377584,6.22382749702324,0.374026734243331,0.331725194368193,1,0.92,0,0.9,0.2,0.805,1,0.38,0.398888888888889,0.681111111111111,0.395555555555556,0.68,0.277777777777778,0.555555555555556,0,1,0.313333333333333,2.54437325183044,8.32824599195655,3.18071139845513
"divProd","TAM","TAM",2,"TAM",132,0.380063581418218,4.02203668440548,0.564405987266975,4.24858041192377,0.56488914472495,10.6734304039118,0.570880779797052,11.2540973419738,0.60036110712937,10.5842744119558,0.593081260052115,11.3542514209111,0.56717593163882,6.34471885854103,4.09599208066387,0.675470500686153,1.48044955180749,4.17594185704057,0.669306892085405,1.49408292641994,6.19558924540685,0.378319128945806,0.341798772319185,1,0.96,0,0.9,0.32,0.865,1,0.54,0.42,0.701111111111111,0.407777777777778,0.698888888888889,0.222222222222222,0.611111111111111,0,1,0.254444444444444,2.80376623736278,5.23382938518499,1.84956493255927
"divProd","TAM","TAM",2,"TAM",133,0.367153389086838,4.23832164537709,0.666964152074061,4.24384988882762,0.649360857258387,10.5961826224251,0.735244463656906,10.0109062994305,0.776886267313557,10.6123786937437,0.728124173273498,10.7210138388784,0.736673710388515,6.9948936563589,4.14110461053289,0.676173070446786,1.47891130792778,4.19287759961084,0.712351558433709,1.40380123853279,6.45464845520057,0.373447914912854,0.338514032010961,1,0.94,0,0.92,0.18,0.815,1,0.46,0.404444444444444,0.692222222222222,0.411111111111111,0.694444444444444,0.277777777777778,0.555555555555556,0,1,0.301111111111111,2.02749670578094,5.90534311329529,2.67955599211016
"divProd","TAM","TAM",2,"TAM",134,0.377702392716857,4.4799722442067,0.688333752066041,4.53707897488352,0.746305451868367,11.5678334087536,0.65744258323739,10.5981656555854,0.722496637062718,11.1263134223756,0.749029702553736,11.5691093687896,0.690901815341064,4.86263053719717,4.37535602895714,0.681274796588721,1.46783648097243,4.4855918503951,0.727605506330203,1.37437112734848,5.71472896723839,0.37719808521319,0.344234775713103,1,0.94,0,0.94,0.32,0.89,1,0.66,0.434444444444444,0.713333333333333,0.436666666666667,0.71,0.166666666666667,0.5,0,1,0.228888888888889,2.56210419738752,6.15478547478233,2.52208329847691
"divProd","TAM","TAM",2,"TAM",135,0.373979965420373,4.36296427368188,0.650318081870976,4.38081900464628,0.712816578269641,10.746521560577,0.594838548976959,11.6573806143685,0.609903815631555,10.8195428728943,0.662876761985474,10.7838331752016,0.61998444355141,4.38127546296387,4.18039462827682,0.561425217008604,1.78118112565057,4.37663475134485,0.587241643127855,1.70287651038106,4.4887949849562,0.374908615519133,0.3344136904889,1,0.94,0,0.92,0.2,0.805,1,0.42,0.408888888888889,0.694444444444444,0.408888888888889,0.697777777777778,0.111111111111111,0.333333333333333,0,1,0.296666666666667,2.61994119628637,5.54361268512783,1.85041627549308
"divProd","TAM","TAM",2,"TAM",136,0.365373783401315,4.46078569849228,0.563777695106622,4.3802935098509,0.551128595250473,10.9053693366294,0.599277434266693,11.9752306337068,0.604613457198927,11.1518391785429,0.624174706223901,10.8997591849424,0.593976514367989,4.73892958140767,3.74670392140727,0.638746005970003,1.56556751925422,3.84297318853179,0.664610647658011,1.50464035375276,4.4645423375645,0.367294890880058,0.339367426514168,1,0.96,0,0.82,0.16,0.815,1,0.4,0.376666666666667,0.665555555555556,0.384444444444444,0.667777777777778,0.0555555555555556,0.555555555555556,0,1,0.326666666666667,2.50306040158107,5.09773568855085,1.76790331097126
"divProd","TAM","TAM",2,"TAM",137,0.363205365487348,4.02407950988266,0.561967318152856,4.06230967419701,0.56892339015271,9.26341472099942,0.639245533312974,9.3929557542514,0.701083767989034,10.1363776941487,0.704173756117319,9.56788349067861,0.637856790433297,3.78699680383872,3.40286553817386,0.699739658322593,1.42910293579356,3.55970037949275,0.708483815811606,1.41146484603102,2.47470820269344,0.362523597393917,0.329119780098222,1,0.94,0,0.8,0.16,0.815,1,0.46,0.371111111111111,0.648888888888889,0.372222222222222,0.648888888888889,0,0.333333333333333,0,1,0.316666666666667,1.72554200375517,3.96243733854236,1.24077502494785
"divProd","TAM","TAM",2,"TAM",138,0.361858535648998,3.86454848447068,0.523490302668276,3.75233049611387,0.55585735141603,9.6117060441266,0.510801972053609,9.75248477533198,0.548853586770325,9.42808383477769,0.574523914084753,9.23656335603457,0.520594448532908,3.14763501287754,3.32818652516975,0.614266619926879,1.62795757991707,3.57120978089675,0.606019724297595,1.65011130810808,3.15158550082413,0.366189539810491,0.329976608432546,1,0.94,0,0.88,0.1,0.85,1,0.5,0.357777777777778,0.671111111111111,0.356666666666667,0.658888888888889,0.0555555555555556,0.5,0,1,0.337777777777778,3.18270135622851,6.52751116504509,2.39862118756914
"divProd","TAM","TAM",2,"TAM",139,0.381141505544229,5.48335820303767,0.495528117582019,5.25534114489235,0.491866387150969,12.3661788319008,0.578445410884586,13.4114317262692,0.600745350683645,14.1695678915809,0.628810337917025,11.8606441670423,0.569730893249173,3.99533320439933,4.51714551105274,0.615209041062521,1.62546375825835,4.69591304181334,0.62040450407287,1.61185161202915,4.81343754855961,0.383964735376914,0.333003611656733,1,0.96,0,0.86,0.36,0.86,1,0.56,0.457777777777778,0.695555555555556,0.444444444444444,0.695555555555556,0.111111111111111,0.388888888888889,0,1,0.323333333333333,3.18349639535235,7.74505761271493,3.28398814865512
"divProd","TAM","TAM",2,"TAM",140,0.368548468180025,3.89137519911084,0.687774451507486,4.0645304853273,0.68966660933075,9.30424619354598,0.687647899127526,9.67332714804659,0.869003427990229,9.59076727466424,0.736348723403823,9.14509615881182,0.684547156128373,4.19414258316298,3.21368316751482,0.613801705426495,1.62919065092066,3.31989462644145,0.607162898716495,1.64700445648761,4.17978761624911,0.368545564947419,0.343482560789778,1,0.96,0,0.8,0.22,0.76,1,0.3,0.4,0.65,0.386666666666667,0.645555555555556,0.333333333333333,0.555555555555556,0,1,0.356666666666667,2.50689487588773,7.04523922994303,2.48854528731521
"divProd","TAM","TAM",2,"TAM",141,0.386544189341708,5.40167028698195,0.581281709504091,5.34887452296436,0.60446649569365,13.5339447460932,0.591888860015597,12.9030863852918,0.729255839057925,12.9929554063642,0.767393024076536,13.2854747533575,0.601683238058909,5.91450382600689,5.08382671033434,0.623075155496305,1.60494282459948,5.17074771743919,0.630514895212626,1.58600535465982,6.00028215589407,0.383917451737,0.346114063737637,1,0.94,0,0.9,0.34,0.84,1,0.5,0.466666666666667,0.728888888888889,0.466666666666667,0.731111111111111,0.166666666666667,0.444444444444444,0,1,0.234444444444444,3.49375295545002,7.73039032547354,3.31209229351932
"divProd","TAM","TAM",2,"TAM",142,0.375764332126326,4.75847262457373,0.602341495941526,4.63435199006853,0.622145663208016,12.0215796667349,0.61570451821779,11.1697320031164,0.709211707224469,12.2535171947987,0.721052978471911,11.7628068184625,0.627996122192623,5.13240987042506,4.67498293776185,0.624564450675323,1.60111578383741,4.58643356323391,0.643756048651626,1.55338346271781,4.59561637780284,0.373531938338667,0.334706526524226,1,0.96,0,0.9,0.26,0.855,1,0.54,0.435555555555556,0.715555555555556,0.43,0.722222222222222,0.111111111111111,0.555555555555556,0,1,0.273333333333333,3.65481459819329,8.57992920061717,3.63098248360094
"divProd","TAM","TAM",2,"TAM",143,0.35837053687748,4.27290223239833,0.7297884918502,4.38673236337793,0.724697606655735,9.84667317205071,0.857491859682223,10.421067169531,0.91448512313945,10.1259073547318,0.819889316813575,10.0647073504266,0.851488721627885,4.08049882310221,3.58490301081536,0.865565651815559,1.15531386660557,3.44157464309136,0.854383394925055,1.17043473215876,4.29826360265154,0.361384638241764,0.324753363276435,1,0.92,0,0.84,0.28,0.805,1,0.36,0.432222222222222,0.691111111111111,0.431111111111111,0.685555555555556,0.333333333333333,0.555555555555556,0,1,0.334444444444444,1.71631856533407,3.46955274469854,1.16773734020456
"divProd","TAM","TAM",2,"TAM",144,0.364827663863397,4.25846093853354,0.645214048421175,4.51196203279304,0.631805310375107,11.3298739869514,0.730200155699951,11.0089140955542,0.793466517364018,10.5299491497393,0.78670993522738,11.3540167971251,0.714326077736501,4.76842114404688,3.87043926141523,0.775359307513051,1.28972463515977,4.11936446367272,0.769828345813326,1.29899087951029,3.98066936157972,0.36183590596142,0.347926991415586,1,0.92,0,0.82,0.3,0.81,1,0.4,0.403333333333333,0.678888888888889,0.404444444444444,0.682222222222222,0.111111111111111,0.5,0,1,0.287777777777778,1.77283438421654,3.59743384216568,1.42587674530539
"divProd","TAM","TAM",2,"TAM",145,0.366968165276326,3.60598899807271,0.76316098806141,3.73076929256771,0.784071589160389,8.84161128250665,0.747998246342866,8.58850570366454,0.94863401061162,9.52904850788277,0.919870567857323,8.60232987931862,0.749466892782367,4.81710830851788,3.29898269004324,0.828791837126323,1.20657559015942,3.25827608154692,0.821523794075514,1.21725019678259,4.24788533489587,0.37463115685646,0.327373502171749,1,0.92,0,0.84,0.22,0.815,1,0.44,0.375555555555556,0.658888888888889,0.373333333333333,0.652222222222222,0.222222222222222,0.555555555555556,0,1,0.331111111111111,2.2535054348934,4.90239273186848,1.95086074366779
"divProd","TAM","TAM",2,"TAM",146,0.37784107529892,4.17264263007159,0.678971812411812,4.50020256063893,0.692999438035511,11.3934600814561,0.726224721069642,9.77896771426251,0.89532575550648,9.85354484958006,0.906366064384472,11.8049625706172,0.742260619157923,3.98394666440681,4.05520043278901,0.672025400596083,1.48803899244434,3.98809419488413,0.715063019321833,1.39847813826032,3.54872964201677,0.378133897246465,0.333163607920491,1,0.94,0,0.88,0.2,0.83,1,0.52,0.395555555555556,0.71,0.398888888888889,0.711111111111111,0.222222222222222,0.5,0,1,0.306666666666667,3.86662990507723,7.67487059351549,2.57311985670115
"divProd","TAM","TAM",2,"TAM",147,0.375427868969354,4.36865658842707,0.714849576314841,4.50978190685904,0.720170256907622,10.0038132122295,0.831375962856212,9.37983529856489,0.89579762144432,9.46225633262945,0.927623561134043,10.2191140637331,0.828605719317384,3.58645171574567,4.093289052192,0.920113851094113,1.08682202622088,4.09418355630238,0.92275920419339,1.0837063401325,4.15526788062211,0.379768185374146,0.339360766775142,1,0.96,0,0.86,0.24,0.85,1,0.5,0.422222222222222,0.706666666666667,0.413333333333333,0.712222222222222,0.166666666666667,0.444444444444444,0,1,0.274444444444444,2.75274530769501,5.92220677521684,1.91712724998444
"divProd","TAM","TAM",2,"TAM",148,0.370450880471633,3.80898494433156,0.621688684771211,4.14353526237607,0.629468704296746,10.3700902079932,0.647262497140057,10.4855423565443,0.678965667849146,11.0253096933708,0.690541923274193,10.8364980021477,0.641831892236203,3.43203503872522,4.07516206603286,0.797760879934255,1.25350844488942,4.01175208649836,0.789980651628177,1.26585378760729,4.26921660345873,0.376649509094607,0.330310772552733,1,0.92,0,0.92,0.24,0.84,1,0.46,0.426666666666667,0.691111111111111,0.441111111111111,0.691111111111111,0.111111111111111,0.5,0,1,0.316666666666667,2.24156090047945,4.45388931643842,1.60984405619616
"divProd","TAM","TAM",2,"TAM",149,0.356946294137008,2.86217430551452,0.740346642952628,2.90031586307541,0.778963730030126,8.13185726409435,0.754732095896499,8.08829074897609,0.812137492843181,7.3432989962376,0.874045135316716,8.04921456432537,0.767297973056538,2.26843730501329,2.81718261153964,0.808679291943426,1.23658415636784,2.87530459131017,0.801632238473494,1.24745482031043,2.07924222375665,0.370947300946146,0.335144415468258,1,0.8,0,0.7,0.14,0.74,1,0.28,0.318888888888889,0.606666666666667,0.328888888888889,0.597777777777778,0.0555555555555556,0.277777777777778,0,1,0.36,1.52543391014406,3.54184212804032,1.41835303014501
"divProd","TAM","TAM",2,"TAM",150,0.379449389891829,4.53253223254245,0.715535868252425,4.37573443790206,0.761591775252159,11.2139736822468,0.713277406799182,10.371053374547,0.808212426360916,9.91874341578652,0.861760523198615,11.0666479900931,0.72584443367004,6.29079274686526,4.21728789617817,0.757685642158307,1.31980856487058,4.05727346442171,0.749310609818832,1.33456004345351,6.13041489328435,0.36525556868555,0.337946206723797,0.96,0.92,0,0.88,0.3,0.83,1,0.48,0.431111111111111,0.697777777777778,0.42,0.697777777777778,0.166666666666667,0.5,0,1,0.318888888888889,3.20678187901822,8.11025845523815,3.42658880778141
"divProd","TAM","TAM",2,"TAM",151,0.382361013555581,4.71500708664221,0.685971111005467,4.95044523255521,0.750538087188932,11.8751220350861,0.661273708735151,11.6439583445127,0.757430177870809,11.850105246013,0.773298513637962,12.1699792712206,0.669976863455881,5.0457980273313,4.3177846111614,0.663805076379206,1.50646633414526,4.46950554445346,0.645968648095697,1.54806274723701,4.16575864222873,0.364477212971299,0.339612697308389,1,0.96,0,0.92,0.28,0.85,1,0.52,0.44,0.7,0.436666666666667,0.695555555555556,0.222222222222222,0.666666666666667,0,1,0.255555555555556,2.05335907782167,4.67666591165299,1.65068695345021
"divProd","TAM","TAM",2,"TAM",152,0.358822624157498,4.11352164085175,0.767158467980276,3.98125177885187,0.750754940146922,10.1799646837172,0.75599208782237,8.83787372374811,0.971149377425334,9.93083156171239,0.936208305095189,10.6068494556903,0.746299542937418,7.31237291153236,3.44835809274704,0.786609287508473,1.27127916728192,3.44616059299065,0.804615869280724,1.24282907928965,3.19406114704388,0.366119037479483,0.332406055515977,0.98,0.92,0,0.8,0.16,0.82,1,0.48,0.381111111111111,0.652222222222222,0.373333333333333,0.666666666666667,0,0.277777777777778,0,1,0.285555555555556,6.96452082959205,16.3855783274573,6.30623699767111
"divProd","TAM","TAM",2,"TAM",153,0.378701946474179,4.89618662260544,0.60136234177788,4.5603576692362,0.607688947280149,12.4935719288644,0.60020215864663,11.2227909574396,0.653777683586704,10.4988939653404,0.688449610280045,12.7065679901524,0.593653176967527,4.83621772945156,4.61578908448412,0.575185427001693,1.73856977777196,4.56294968983718,0.579975334520393,1.7242112560303,4.31545570396679,0.367972851992567,0.337988891078341,1,0.96,0,0.9,0.28,0.88,1,0.64,0.418888888888889,0.703333333333333,0.432222222222222,0.705555555555556,0.111111111111111,0.222222222222222,0,1,0.253333333333333,2.60429308023874,6.07075042175933,2.81715211819622
"divProd","TAM","TAM",2,"TAM",154,0.378688845254538,4.42657749860614,0.571039538042233,4.80338730155606,0.555642563985053,10.508088081291,0.586659417418388,10.8028016792771,0.733465250359483,11.2451156239391,0.754398910766751,10.6704793834953,0.572044458355552,3.57269808997362,4.34562004536757,0.580228896330627,1.72345777041442,4.72103308534751,0.563828341423792,1.77358945361771,3.48323106207211,0.384596027570331,0.337267884185535,1,0.96,0,0.94,0.26,0.84,1,0.46,0.448888888888889,0.734444444444444,0.45,0.731111111111111,0.0555555555555556,0.444444444444444,0,1,0.282222222222222,2.55634972566104,6.55085905315546,2.75977741598215
"divProd","TAM","TAM",2,"TAM",155,0.371750566781403,4.4574427214975,0.679237414162648,4.7418647475318,0.684699483943154,10.624768502109,0.659663624468104,10.035318456185,0.780747952012874,10.6276866378201,0.792627792983997,10.7497077139141,0.658445565015883,3.71651353131748,4.00451062214242,0.641520516755624,1.55879659945612,3.9401054908294,0.626702229991643,1.59565412750061,3.64240785540826,0.378057824780637,0.339490903643931,1,0.98,0,0.92,0.26,0.84,1,0.44,0.436666666666667,0.717777777777778,0.433333333333333,0.715555555555556,0.166666666666667,0.444444444444444,0,1,0.28,4.78920016915393,11.1304066351068,4.6129350201814
"divProd","TAM","TAM",2,"TAM",156,0.378176160816838,4.16223482349523,0.567627264580177,4.15918975687394,0.580868536329168,9.57058776626295,0.791805559749284,9.25273581779558,0.874767173529399,9.08508536253868,0.847649687554217,9.65864978746911,0.796292540667858,5.05398696628054,3.57115567645406,0.859298017433508,1.16374061118718,3.65835318941108,0.85961048310897,1.16331759517785,4.77389358620676,0.389848963815886,0.331677452874347,1,0.94,0,0.9,0.18,0.8,1,0.44,0.393333333333333,0.685555555555556,0.398888888888889,0.678888888888889,0.166666666666667,0.555555555555556,0,1,0.322222222222222,2.65178231905225,5.36921252037589,1.95879641850458
"divProd","TAM","TAM",2,"TAM",157,0.370845721794705,4.53349585387582,0.57410649594276,4.59370080680945,0.581790206073107,10.2024865810114,0.628048794847995,9.92589037362501,0.697168686565145,9.68597989660318,0.715261544741047,10.4097753038152,0.632988178632178,3.75539389355306,3.78968087632254,0.650320056713198,1.53770438060012,3.87520083634082,0.660235485462237,1.5146111077321,3.32185444438093,0.366592561940905,0.331421922079874,1,0.96,0,0.92,0.3,0.82,1,0.42,0.453333333333333,0.724444444444444,0.458888888888889,0.714444444444444,0.111111111111111,0.5,0,1,0.306666666666667,1.97669178676628,4.16284403153741,1.50028967293786
"divProd","TAM","TAM",2,"TAM",158,0.369117278556973,4.68109278235593,0.776155030375622,4.51043840704009,0.735478576030734,12.0993669321067,0.740947377508928,11.5026848167181,0.836706433508009,11.4672322399084,0.85388279516261,11.9734061406686,0.720094346636349,3.41179724573482,4.50368565627749,0.824558678814457,1.2127699649439,4.72189460508627,0.806217040078716,1.24036078411635,4.29440440419279,0.375223321196345,0.337333284384134,1,0.92,0,0.82,0.24,0.85,1,0.54,0.417777777777778,0.663333333333333,0.416666666666667,0.657777777777778,0.222222222222222,0.277777777777778,0,1,0.29,1.89256704928871,4.32366867841542,1.75043050456962
"divProd","TAM","TAM",2,"TAM",159,0.366462352938782,3.81521666489634,0.649074778777817,4.20359577101551,0.631215967537709,10.8953023042014,0.666771143520586,10.6916593834178,0.717393391283313,9.8545944070354,0.734405236189115,11.3854513931073,0.659155330479395,4.2798179136836,4.31126670577292,0.601824791956922,1.66161316942154,4.0402070844078,0.615249882063049,1.62535585808942,4.51343320338396,0.371530514393785,0.328559997323749,1,0.9,0,0.82,0.16,0.775,1,0.36,0.37,0.655555555555556,0.361111111111111,0.646666666666667,0.111111111111111,0.277777777777778,0,1,0.356666666666667,3.89786963016335,9.92986493162521,2.88194921634064
"divProd","TAM","TAM",2,"TAM",160,0.365456898397417,4.71681979424372,0.626303871281645,4.59776236328404,0.67946870519683,11.6923755204094,0.653946673136959,9.04411177578669,0.810632263203287,9.56739154614077,0.849641033241073,11.1418322989038,0.675921545323219,4.26330001907549,4.1875925381001,0.676951109667491,1.47721155297491,3.81433018135659,0.680357506791035,1.46981548673812,3.71188245229671,0.37149405253634,0.334561794567394,1,0.96,0,0.9,0.38,0.815,1,0.42,0.457777777777778,0.726666666666667,0.46,0.723333333333333,0.111111111111111,0.555555555555556,0,1,0.306666666666667,2.03763083045073,4.20593747585949,1.38296242767995
"divProd","TAM","TAM",2,"TAM",161,0.367702132413325,4.10259625044652,0.599964578602516,4.3239971059521,0.609030379766141,9.8422903267828,0.759929582705856,9.80059846154003,0.834639826323876,9.67478809897087,0.855852472225485,10.2071263108934,0.738772856649505,4.60513054070658,3.74283080908134,0.796761993847834,1.25507994573218,3.7010364733549,0.746670864552582,1.33927818463791,4.31223268906309,0.351755951443508,0.320085401455281,1,0.96,0,0.92,0.16,0.805,1,0.42,0.401111111111111,0.686666666666667,0.405555555555556,0.676666666666667,0.111111111111111,0.444444444444444,0,1,0.354444444444444,2.61746994582281,5.30935923267787,1.70825294556065
"divProd","TAM","TAM",2,"TAM",162,0.378652778814077,4.07385098889718,0.669357202969806,4.17117398758877,0.678702987645578,9.60159707747247,0.808717897076289,9.66460244542044,0.899183385100233,9.05824596126242,0.993487938182122,9.95437152307566,0.828667582405751,3.95363648096917,3.8356763923845,0.778007663003396,1.28533438364814,3.88961178932696,0.759618751499029,1.31644986123184,4.15350073999572,0.373139360464244,0.330201196683666,1,0.92,0,0.86,0.28,0.84,1,0.54,0.428888888888889,0.695555555555556,0.428888888888889,0.693333333333333,0.277777777777778,0.611111111111111,0,1,0.295555555555556,2.28680088513258,4.80403421716959,1.72459072884561
"divProd","TAM","TAM",2,"TAM",163,0.360198080281134,3.01277740306017,0.823360693584978,3.02992812992526,0.889787998218426,6.33017052485494,0.835933352303408,6.92809243720311,0.889630287573831,6.15575615795827,0.937122158019885,6.1798699695046,0.850179300709802,2.82892115649576,2.36221994262544,0.838655723629465,1.19238439782213,2.26877763246657,0.805253825163279,1.24184445792261,1.91593558985879,0.351995061377785,0.303282354987606,0.98,0.84,0,0.8,0.18,0.745,1,0.32,0.326666666666667,0.621111111111111,0.326666666666667,0.621111111111111,0.111111111111111,0.277777777777778,0,1,0.451111111111111,2.68237655783267,5.96735784636112,2.28682810416021
"divProd","TAM","TAM",2,"TAM",164,0.362346526152509,4.21355373156858,0.559815477708795,4.16990352494479,0.567715340945079,9.12520500484453,0.614029915141961,10.7603653078875,0.689696220393126,8.6557034961113,0.681248545133777,9.27265268862587,0.618775386333863,4.41425151344743,3.59272514069024,0.630533014148134,1.58595977936385,3.7551608663848,0.647260980271382,1.54497185908028,3.80782782696315,0.379751385948002,0.326069825762248,1,0.9,0,0.88,0.18,0.77,1,0.34,0.377777777777778,0.67,0.38,0.666666666666667,0.166666666666667,0.444444444444444,0,1,0.394444444444444,2.79572051383115,6.81630447843309,3.04275402005395
"divProd","TAM","TAM",2,"TAM",165,0.373787861361641,5.46004397353612,0.544141230773868,5.45910633216239,0.551977135037399,13.8392234503501,0.584089182835845,12.4071153343985,0.661121498603813,12.4053518974739,0.671553989573937,14.0203829063468,0.581234367913954,5.36066643899037,5.23364712251601,0.560735067676634,1.78337339261379,5.22293326716757,0.550385946363012,1.81690685710285,5.19257714442408,0.37555251601776,0.332753721553318,0.98,0.92,0,0.92,0.42,0.865,1,0.56,0.471111111111111,0.737777777777778,0.476666666666667,0.732222222222222,0.111111111111111,0.444444444444444,0,1,0.233333333333333,2.10775258256808,4.95005378032093,1.88966773674102
"divProd","TAM","TAM",2,"TAM",166,0.374446633430189,4.63929536743888,0.727245941692047,4.74506315931032,0.740777010923895,10.7038637113253,0.734149676132396,11.5420642543651,0.756132443382358,12.1401730054558,0.747404344648319,11.0269666928067,0.732970143071253,4.38177303285576,4.26897623021585,0.823743128493792,1.21397067290685,4.32364201733522,0.837818077358306,1.19357653770502,4.56843991949755,0.373937917295962,0.333759872927071,0.98,0.92,0,0.9,0.36,0.8,1,0.42,0.453333333333333,0.701111111111111,0.437777777777778,0.698888888888889,0.111111111111111,0.444444444444444,0,1,0.328888888888889,1.75309041914517,3.60448114680797,1.19868355955379
"divProd","TAM","TAM",2,"TAM",167,0.367803941075076,5.06558068070693,0.681418406431128,5.04993051289643,0.692380442127468,12.3200199208025,0.702822690944071,13.120749013693,0.777996658782481,12.7285257056377,0.808571581020013,12.9105851584618,0.69958113808576,7.15871828860365,4.08392116328859,0.693218008253255,1.44254763738721,4.12729373681408,0.695240454471679,1.43835128345618,7.22437438654223,0.373406726390837,0.336258757970902,1,0.94,0,0.88,0.38,0.865,1,0.6,0.487777777777778,0.72,0.477777777777778,0.723333333333333,0.333333333333333,0.722222222222222,0,1,0.252222222222222,2.8332351858172,6.39920657635183,2.48420233619054
"divProd","TAM","TAM",2,"TAM",168,0.389482260668098,4.05079723988636,0.70210527042779,4.17173547478079,0.735053870554868,8.96922832218174,0.787902693924047,8.80806643147706,0.807737897699319,8.71154869300342,0.862128234463815,9.25077621163991,0.804461084596133,3.57331784339846,3.26579613191467,0.751178420274234,1.33124165046558,3.83219513185925,0.766115026640902,1.30528701986774,2.98683502468309,0.376827286876557,0.326557407186045,1,0.98,0,0.88,0.18,0.805,1,0.38,0.411111111111111,0.683333333333333,0.407777777777778,0.674444444444444,0.0555555555555556,0.388888888888889,0,1,0.314444444444444,3.3628052885179,7.34913827547277,2.79815638870683
"divProd","TAM","TAM",2,"TAM",169,0.358094979808516,4.1101981240371,0.62371087709651,4.31386049977934,0.658972049580315,10.3959673029337,0.610139968190922,10.6366372332166,0.782139107401136,11.1258078535954,0.810800073321264,10.9773219063536,0.630282824366791,5.17856922140526,3.59816106105809,0.63943490626853,1.56388084259518,3.75340281324307,0.668340753940482,1.49624273860913,5.08039246797509,0.356494049527292,0.318924887031285,1,0.96,0,0.88,0.16,0.81,1,0.38,0.383333333333333,0.646666666666667,0.388888888888889,0.637777777777778,0.222222222222222,0.555555555555556,0,1,0.38,3.07963187108065,8.29819361543163,3.40033339994925
"divProd","TAM","TAM",2,"TAM",170,0.374435820937569,4.61826045850132,0.635117516619302,5.18945398930254,0.656998378647562,12.257501618108,0.611724609109565,10.5106168358376,0.742174021041093,12.7652952139308,0.745950515344918,12.7638403650333,0.624605015909538,5.59988862703569,4.50033728211976,0.605603331329338,1.65124587046927,4.44863753547144,0.628737800598263,1.59048811610892,5.71587769031215,0.388003823009717,0.339072763412446,1,0.92,0,0.92,0.32,0.865,1,0.58,0.461111111111111,0.7,0.453333333333333,0.705555555555556,0.277777777777778,0.611111111111111,0,1,0.266666666666667,3.75588430852969,8.47592024605042,3.48105901519168
"divProd","TAM","TAM",2,"TAM",171,0.371391096432588,4.41514035354427,0.593381342658622,4.46401516172903,0.572277546770918,10.8590723572999,0.741197372574432,10.5926206052104,0.786050557280799,10.4673751045066,0.815660331105972,10.8702450273065,0.728229087275396,4.81932316035359,4.09170411404934,0.803647445288866,1.24432673290034,3.97614409826864,0.828204268540133,1.20743159385388,4.11158079338091,0.372350143850632,0.327453312591359,1,0.92,0,0.88,0.12,0.815,1,0.42,0.377777777777778,0.662222222222222,0.381111111111111,0.656666666666667,0.111111111111111,0.333333333333333,0,1,0.317777777777778,2.88538111099241,7.50359997671754,2.71851867184002
