"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"ref","TAM","TAM",1,"TAM",129,0.357551837726706,3.00162741606066,0.819015054680438,3.1264757539061,0.909326258467782,7.27290861942321,0.853058836448557,6.63355748018501,0.997778327503579,7.01126697474609,1.01302348152095,7.1510805473345,0.868535961288226,2.91461921578559,2.5694340296581,0.958522589222781,1.04327223087236,2.71809655845824,0.930802132435434,1.07434218847728,2.51403720651759,0.386953303383844,0.324566737815183,0.98,0.82,0,0.82,0.1,0.76,1,0.26,0.351111111111111,0.646666666666667,0.352222222222222,0.632222222222222,0,0.5,0,1,0.4,2.05371667301226,4.61460106202164,1.98131549478901
"ref","TAM","TAM",1,"TAM",130,0.366974522364721,3.82178093729017,0.693232953775794,3.76605644630031,0.704735219517668,8.16487947437566,0.787604007983696,8.01147562036748,0.856297320190603,7.20559398263905,0.872724304859808,8.06630902891188,0.788533339116071,5.57437046806153,3.00651215272773,0.920078876446857,1.08686333921911,2.90558776935834,0.910772633592509,1.0979688707329,5.14894793039659,0.348122597949193,0.315153629577145,0.98,0.9,0,0.76,0.3,0.755,1,0.32,0.425555555555556,0.678888888888889,0.421111111111111,0.678888888888889,0.222222222222222,0.722222222222222,0,1,0.398888888888889,2.67450243197132,5.95473413835243,2.48898402660669
"ref","TAM","TAM",1,"TAM",131,0.356647586580318,3.67279069308287,0.658040911813675,3.76425449081929,0.634443115595107,9.53100505367714,0.640424561912028,8.71428621368568,0.749674976960658,8.29833065275243,0.769958817239092,9.55796336764627,0.629593926659318,3.91444232518589,3.35224293607028,0.692350799458144,1.44435451043406,3.23133206892858,0.687778773371406,1.45395589209321,3.3418685295906,0.361795517502401,0.324854301799068,1,0.88,0,0.84,0.18,0.775,1,0.3,0.391111111111111,0.653333333333333,0.388888888888889,0.658888888888889,0.333333333333333,0.444444444444444,0,1,0.361111111111111,2.52171671866301,8.26836245014159,3.13497061647613
"ref","TAM","TAM",1,"TAM",132,0.3770607712102,3.45734837914197,0.612802936545288,3.44473765440307,0.611059649658829,8.71645810570315,0.633096473361861,9.38458426755165,0.666606921095009,8.76469109213219,0.65626617916203,9.05268428671182,0.630483012799655,4.75124477515755,3.0361715692592,0.771243124325975,1.29660799358691,3.12316719869932,0.768353357184708,1.3014845196539,4.92254201381926,0.366266132462439,0.335583291354837,1,0.96,0,0.82,0.2,0.82,1,0.46,0.405555555555556,0.665555555555556,0.407777777777778,0.665555555555556,0.222222222222222,0.5,0,1,0.307777777777778,2.76748454631052,5.13438977004011,1.79007904398671
"ref","TAM","TAM",1,"TAM",133,0.354691140515548,3.46402836482522,0.742726006611259,3.68579094900373,0.706058356849099,8.26210737421854,0.83985408569111,8.6614484271412,0.88338970152388,8.68186359469432,0.794391677675113,8.38789890279783,0.83679761379946,4.37424901973339,3.36700317847728,0.757782143844053,1.31964049050725,3.40093861162994,0.786817083388163,1.2709434265126,4.43582520353343,0.361649179319304,0.337330452292246,1,0.9,0,0.9,0.18,0.79,1,0.42,0.403333333333333,0.671111111111111,0.408888888888889,0.664444444444445,0.277777777777778,0.555555555555556,0,1,0.362222222222222,2.01830631018809,5.88222409070262,2.66977604057865
"ref","TAM","TAM",1,"TAM",134,0.375704622049155,3.94510625105267,0.684143257416292,3.93947433435003,0.749657131557845,10.4459506609045,0.665450590348186,9.05468040911325,0.734924454589209,9.36203793064186,0.773501050006625,10.1772111640534,0.701230304757163,4.02106908642621,3.53550722087651,0.707925582007056,1.41257785481473,3.75450507774957,0.760287706076373,1.3152915560883,5.1748018464905,0.378225996172017,0.333329244248482,1,0.92,0,0.9,0.28,0.85,1,0.52,0.427777777777778,0.68,0.423333333333333,0.675555555555556,0.166666666666667,0.388888888888889,0,1,0.288888888888889,2.46628335417007,5.86680264469921,2.36544311918235
"ref","TAM","TAM",1,"TAM",135,0.371107188334855,3.46444990283803,0.726179891572897,3.38571745772297,0.78958656995083,8.56687880949008,0.683695000557732,9.55919380988179,0.687368397601386,9.0061635071803,0.751618099418056,8.23363235694717,0.707098458336681,3.19765892239096,3.07749517104643,0.661399401491948,1.51194572862367,2.9711046523623,0.693719785438925,1.4415042225836,2.69395577094095,0.370413776559247,0.332549550231759,1,0.92,0,0.86,0.18,0.76,1,0.28,0.361111111111111,0.665555555555556,0.365555555555556,0.673333333333333,0.111111111111111,0.388888888888889,0,1,0.381111111111111,2.51006409641856,5.31668493881859,1.82871205112379
"ref","TAM","TAM",1,"TAM",136,0.358489618272513,3.99417693100541,0.614275696001716,4.04429718632531,0.59186919801229,8.96376563505768,0.65211303584266,10.1701341802427,0.679545075950181,8.34532160088625,0.695769534827828,8.73039401019705,0.640083150118562,4.12210625958776,3.20354564104106,0.681348722693569,1.46767722121311,2.99827577317348,0.70676501117851,1.41489743292828,2.80387504652592,0.362386552419629,0.325340788946095,0.98,0.94,0,0.74,0.14,0.75,1,0.22,0.347777777777778,0.616666666666667,0.347777777777778,0.616666666666667,0.111111111111111,0.388888888888889,0,1,0.387777777777778,2.41970434236484,4.9174238853339,1.74921020115778
"ref","TAM","TAM",1,"TAM",137,0.358847032447852,3.35662671453793,0.595340172377143,3.23087399206092,0.595104989275034,7.38254700247051,0.68061561561507,6.67499342976564,0.764168566305785,7.29196401807831,0.765249744883115,7.86715571401453,0.671709562856385,2.48076121310247,2.5041962601398,0.733925347579715,1.36253639869195,2.58362423967004,0.730313078275925,1.36927576644353,2.19768823743937,0.359283987883271,0.319643443631069,1,0.88,0,0.7,0.12,0.745,1,0.3,0.353333333333333,0.595555555555556,0.354444444444444,0.596666666666667,0.0555555555555556,0.333333333333333,0,1,0.406666666666667,1.68483426121474,3.93417909209657,1.22880307888058
"ref","TAM","TAM",1,"TAM",138,0.359443468605648,2.99709752755697,0.54093852777626,2.99397866030733,0.577034703370571,7.95616927413131,0.535724288987067,7.53095559469783,0.561477071651705,7.41736612894569,0.579153993250606,7.54332091744843,0.547979914843099,2.73818341756876,2.5096438452027,0.63751302421601,1.56859540435235,2.5273359843677,0.637655017499434,1.56824610887797,2.37955799149385,0.362957360169894,0.312867191526251,0.98,0.86,0,0.78,0.04,0.79,1,0.32,0.347777777777778,0.611111111111111,0.344444444444444,0.607777777777778,0.166666666666667,0.444444444444444,0,1,0.431111111111111,3.10900686478178,6.3903127240544,2.35610481642146
"ref","TAM","TAM",1,"TAM",139,0.360064131743648,4.28760880845691,0.52927203450427,4.5554295184721,0.505836835958164,10.8462098466517,0.608650728812609,11.2837034161034,0.658094842269917,11.9416665994234,0.678449815366297,10.5882858349439,0.592282726399332,3.5887632605987,3.77488886967263,0.602873694800464,1.658722230916,3.95063973694382,0.602362160978958,1.66013083951821,4.11432249024657,0.374279944515372,0.318169792266048,1,0.96,0,0.84,0.22,0.795,1,0.36,0.426666666666667,0.651111111111111,0.424444444444444,0.647777777777778,0.0555555555555556,0.388888888888889,0,1,0.385555555555556,3.07403497096171,7.53969160070866,3.22898936421522
"ref","TAM","TAM",1,"TAM",140,0.359524293796307,3.28768019965937,0.716636500587839,3.0516614495151,0.708210910306631,7.56193976007849,0.708080040398087,7.51943779258061,0.954957775542403,7.2487078615776,0.784032325045355,7.70953062407458,0.702173594306961,3.19462259394354,2.63404503751809,0.62663572802763,1.5958234669248,2.7138981603717,0.618640534870823,1.61644758730336,3.08591591968176,0.355982902018706,0.324284154610048,0.98,0.92,0,0.78,0.16,0.74,1,0.26,0.367777777777778,0.602222222222222,0.363333333333333,0.601111111111111,0.111111111111111,0.444444444444444,0,1,0.423333333333333,2.43264240708373,6.90896733629654,2.41513315020945
"ref","TAM","TAM",1,"TAM",141,0.384446925114813,4.49553160853086,0.636574418839151,4.46635736486351,0.666524724787765,11.096371780339,0.635219227894233,10.9191834297546,0.810762198512747,10.5180784366708,0.845525905164759,11.3506041154965,0.645097805152635,4.76990201785984,4.2255589226961,0.673765480907599,1.4841959529493,4.08193611449325,0.676317972921577,1.47859444822998,4.38914030707395,0.368918520162338,0.338856967418086,1,0.92,0,0.88,0.24,0.82,1,0.46,0.434444444444444,0.682222222222222,0.428888888888889,0.68,0.111111111111111,0.388888888888889,0,1,0.28,3.47697708604121,7.6848387574352,3.29319838842147
"ref","TAM","TAM",1,"TAM",142,0.379568807419101,4.1513101343035,0.628714262014143,4.14624613866013,0.66098769841208,9.85291670211565,0.658986225479891,9.98275025868582,0.752273678701148,9.56172971172072,0.77657875645591,9.34765413529223,0.675377953814303,4.20132458853677,4.19586314805754,0.638060679900894,1.56724905874991,3.98672902698364,0.66366669316563,1.50678045214246,4.02334190275777,0.375235367309763,0.33031316255764,1,0.96,0,0.9,0.28,0.81,1,0.42,0.421111111111111,0.681111111111111,0.408888888888889,0.691111111111111,0.0555555555555556,0.5,0,1,0.315555555555556,3.92652080134474,8.465040189447,3.48282449125426
"ref","TAM","TAM",1,"TAM",143,0.355084762710988,3.55244712026691,0.772397558589239,3.59759542334683,0.765886802445956,7.83682635935847,0.915051562150045,7.96720679785135,0.993972942300609,7.99580536106206,0.907317709358766,7.8254443159539,0.908429938148008,4.00753751871597,2.88471789857569,0.906239511727495,1.10346104651051,2.80266646810423,0.894597333861952,1.11782135062154,2.92861009016951,0.349680177574489,0.32012714839229,1,0.9,0,0.8,0.26,0.795,1,0.4,0.406666666666667,0.663333333333333,0.411111111111111,0.652222222222222,0.277777777777778,0.444444444444444,0,1,0.381111111111111,1.66835098856863,3.3771604479834,1.16638823398502
"ref","TAM","TAM",1,"TAM",144,0.358088675843076,3.4951807603548,0.665496393751943,3.58864216724794,0.658378167379531,9.96470751942296,0.74044483384642,9.60332422573337,0.806879937477561,8.49720046125974,0.810507062735385,9.86234726486015,0.724837704808759,3.49716618075437,3.16985423142267,0.769493880857519,1.29955549339211,3.04011986107514,0.759815354783753,1.3161092279908,3.1619444773472,0.357338925287666,0.329349018373433,1,0.86,0,0.84,0.2,0.795,1,0.36,0.38,0.652222222222222,0.377777777777778,0.65,0.0555555555555556,0.5,0,1,0.348888888888889,1.75805670657708,3.50249363205734,1.41538993788456
"ref","TAM","TAM",1,"TAM",145,0.35555756383867,3.21463753490392,0.800638547330881,3.005862853744,0.815916532001191,7.59957066171997,0.792412735041358,7.21296801405412,1.03876919534218,7.60204750674304,0.998254408998986,7.79468594713962,0.790260085585234,4.45802869036011,2.65595158581718,0.888418731173001,1.12559535826049,2.68915171543297,0.873341053426668,1.14502804611826,3.47835850292464,0.360499846689539,0.327046956595144,0.98,0.86,0,0.68,0.16,0.74,1,0.34,0.353333333333333,0.614444444444444,0.352222222222222,0.623333333333333,0.111111111111111,0.444444444444444,0,1,0.404444444444444,2.21202999313651,4.8272147796674,1.92635271998857
"ref","TAM","TAM",1,"TAM",146,0.374317846146576,3.67651809506717,0.730937340190631,3.96257230191288,0.73432983198766,9.47496073728863,0.784144271148904,7.71081249476652,0.997597399242699,8.21219133759259,0.997414799114111,9.55656550463138,0.796540906279122,3.04836082389366,3.46309326476301,0.712479117436209,1.40354990837964,3.32305818409227,0.761369841947244,1.31342213061979,3.1620649827884,0.369055114550588,0.329082415078158,1,0.9,0,0.8,0.16,0.775,1,0.36,0.388888888888889,0.661111111111111,0.392222222222222,0.653333333333333,0.166666666666667,0.5,0,1,0.367777777777778,3.67964749239203,7.55735858389729,2.54189906986281
"ref","TAM","TAM",1,"TAM",147,0.364143292504238,3.60091229501619,0.791461772586081,3.59566646206768,0.790928427504153,8.32461033448426,0.930373722699947,8.21822774408257,0.991591957327069,7.54183841981621,1.03875680895777,8.39479076756338,0.926344298688828,3.42332747215515,3.22307200469109,1.03952607606475,0.961976830620372,3.4003710260444,1.04547250867157,0.956505304257742,2.69476462522638,0.362057132643083,0.331614220960292,1,0.96,0,0.86,0.18,0.815,1,0.42,0.397777777777778,0.677777777777778,0.396666666666667,0.68,0.111111111111111,0.5,0,1,0.335555555555556,2.70471091708802,5.89107913947156,1.90475842987004
"ref","TAM","TAM",1,"TAM",148,0.365598940853829,3.23473561548779,0.671279674136137,3.3451552868402,0.679495364823601,9.20166662470552,0.699428594437081,8.12460044543485,0.768712185010235,8.89269588139317,0.762738685506113,9.26841437478787,0.691082424251163,2.84774054617834,3.23512346533669,0.887629227288364,1.12659652167484,3.04523683987768,0.871982606938025,1.14681186533239,2.5366392594106,0.361649324138012,0.321844968087647,1,0.92,0,0.86,0.18,0.795,1,0.32,0.401111111111111,0.657777777777778,0.406666666666667,0.663333333333333,0.111111111111111,0.444444444444444,0,1,0.348888888888889,2.22945933737278,4.43074336315595,1.60273948603567
"ref","TAM","TAM",1,"TAM",149,0.355676708616518,2.65558627492504,0.779736803332261,2.48403171892881,0.833163048009707,6.79550269975491,0.821619251088917,6.46476396709964,0.905762735461064,5.35422218188486,0.96494097212069,6.7217063105319,0.838673624857135,1.73686343390261,2.44342821831718,0.913172576839395,1.09508325738507,2.29296215578427,0.906667442026958,1.1029402332617,1.56926754471194,0.360174955035143,0.324455283016938,0.98,0.78,0,0.52,0.06,0.7,1,0.18,0.287777777777778,0.57,0.284444444444444,0.568888888888889,0.0555555555555556,0.333333333333333,0,1,0.435555555555556,1.50211095049515,3.48244708026472,1.39795897721465
"ref","TAM","TAM",1,"TAM",150,0.371846872312797,3.8725803813846,0.779645479823551,3.79444440830555,0.831382770855182,9.22901070405745,0.780156725525176,7.84324871655928,0.886185790139985,7.46423620369452,0.94100878590437,9.08336341554937,0.793087160218341,5.73315568109522,3.34657552199967,0.844272052276586,1.18445233062434,3.26428180537585,0.831593875721079,1.20251005832973,5.30172160731541,0.35762903598977,0.33552040802155,0.96,0.88,0,0.84,0.22,0.775,1,0.38,0.395555555555556,0.634444444444444,0.392222222222222,0.634444444444444,0.222222222222222,0.388888888888889,0,1,0.37,3.18553888033152,8.06506803898809,3.40657343569986
"ref","TAM","TAM",1,"TAM",151,0.379331159918083,3.96968951859433,0.750025253408607,4.07555288778588,0.82053626575706,9.50579676483495,0.720208169758523,9.31846604920134,0.828142081222869,9.54889240553074,0.845138544323701,9.4484716421676,0.728323512091591,3.82455378417441,3.52265821856001,0.718422244721628,1.39193908226975,3.66987225320259,0.688856779681734,1.45168056625939,3.08071355251443,0.363725418303044,0.336950029077422,1,0.96,0,0.92,0.22,0.805,1,0.38,0.418888888888889,0.666666666666667,0.414444444444444,0.666666666666667,0.277777777777778,0.388888888888889,0,1,0.302222222222222,2.02792526292182,4.62939122239626,1.65382316235137
"ref","TAM","TAM",1,"TAM",152,0.354632380435782,2.87042572715577,0.844416825805549,3.09308098204667,0.81837975785954,7.59944571938019,0.83554050966995,6.63649503513636,1.10260901078449,7.0121355804341,1.06408291979971,7.61342409711904,0.815590883428019,6.6511214549751,2.74439147908997,0.862759221165463,1.15907193509812,2.71447327192891,0.859735770965547,1.16314806684957,2.69724469050319,0.352272340081611,0.324751754344705,0.98,0.9,0,0.76,0.14,0.78,1,0.38,0.351111111111111,0.626666666666667,0.356666666666667,0.625555555555556,0,0.333333333333333,0,1,0.397777777777778,6.95028497887466,16.35033566691,6.30606086645661
"ref","TAM","TAM",1,"TAM",153,0.374692363101431,4.00117459883889,0.612644194008673,3.94604558505076,0.623420516911514,10.064682123274,0.615661965325811,9.47174992932183,0.690790120701196,9.41094304825904,0.72061650285119,10.0889164106006,0.609639242236022,4.00818926287394,3.46073624605965,0.58289501109245,1.71557481359434,3.46077324956217,0.588350634772915,1.69966673085339,3.26853372131092,0.365213310522499,0.330170794537938,1,0.94,0,0.86,0.22,0.83,1,0.48,0.392222222222222,0.693333333333333,0.395555555555556,0.696666666666667,0,0.277777777777778,0,1,0.295555555555556,2.57544975869943,6.00281707109736,2.78789667812445
"ref","TAM","TAM",1,"TAM",154,0.36567482829495,3.86565947275528,0.615706139676485,4.078836797351,0.601682130420369,8.8416951881797,0.638953267619112,9.53425386983063,0.812682215895537,9.90427792604079,0.829337601360244,9.04291750108796,0.624932461735665,3.35847276452113,3.43993119652897,0.624438246529829,1.60143938260872,3.82314362533507,0.602482977554698,1.65979793165063,3.25382072887163,0.377817431656406,0.328516807007726,1,0.94,0,0.94,0.3,0.79,1,0.34,0.426666666666667,0.707777777777778,0.427777777777778,0.711111111111111,0,0.444444444444444,0,1,0.352222222222222,2.51100417533133,6.45475595865473,2.71904612510623
"ref","TAM","TAM",1,"TAM",155,0.363984044567176,3.79021378457295,0.73061159105977,3.90519961395169,0.73323838438063,9.34644709361815,0.711990566883844,8.497601065298,0.850940477819705,8.74005334469964,0.86898100173648,9.48625923839931,0.709175367121153,3.04887100119667,3.18949462332916,0.702010273038647,1.4244805787122,3.35599873764678,0.686827085114887,1.4559705370861,2.97816031608227,0.367625087384032,0.333131039615776,1,0.94,0,0.92,0.22,0.8,1,0.38,0.412222222222222,0.686666666666667,0.41,0.686666666666667,0.0555555555555556,0.333333333333333,0,1,0.332222222222222,4.70528402864933,10.9577902603941,4.50626488313105
"ref","TAM","TAM",1,"TAM",156,0.377214352672758,3.5731225369932,0.616416768011672,3.54458311806728,0.630100447965349,8.00452518414844,0.888892114903096,7.27119090924353,0.995201020643907,7.31026314366449,0.962743125400973,8.0720939779048,0.889631573412593,4.04380513437738,2.96002087194971,0.963296407875143,1.03810207515028,2.84800612288107,0.957119556565015,1.04480155393426,3.99911771011481,0.379723262180862,0.329295652739068,1,0.92,0,0.88,0.1,0.775,1,0.36,0.373333333333333,0.645555555555556,0.381111111111111,0.643333333333333,0.166666666666667,0.5,0,1,0.38,2.61638435315017,5.2930855704647,1.93163869970511
"ref","TAM","TAM",1,"TAM",157,0.359004931661748,3.78837277281923,0.621485744684677,3.96719831375863,0.628911209829139,8.52773115770749,0.669786153417727,8.05547040733506,0.76800831890225,7.88195384624608,0.787140172071028,8.74526596098457,0.674137719897071,3.07768208894978,2.99206077510831,0.681625939874607,1.46708031707825,3.16670857371184,0.692875678316801,1.44326035866823,2.62315668782631,0.371885003727357,0.329125081420274,1,0.96,0,0.92,0.18,0.78,1,0.3,0.421111111111111,0.702222222222222,0.43,0.694444444444444,0.111111111111111,0.333333333333333,0,1,0.366666666666667,1.95589711310446,4.15872666739441,1.48412692332376
"ref","TAM","TAM",1,"TAM",158,0.362273518365407,3.69526803001097,0.836239949798018,3.35225833447969,0.79357779285639,10.0929177213061,0.795112074643851,9.16693162384302,0.902182407534313,9.15907326316894,0.917275142795142,10.0810730875855,0.77192280277826,2.68823117280684,3.52716865864304,0.934025459825671,1.07063462722595,3.56932230231054,0.91399278787081,1.0941005369742,3.53973771487362,0.365525117049786,0.332291990738674,1,0.9,0,0.74,0.14,0.82,1,0.48,0.394444444444444,0.632222222222222,0.391111111111111,0.627777777777778,0.277777777777778,0.333333333333333,0,1,0.336666666666667,1.86607580923106,4.28065830188044,1.65987511708837
"ref","TAM","TAM",1,"TAM",159,0.363159235177642,3.11415469725023,0.696527180399105,3.16222926522613,0.685374798458437,8.44442682118923,0.724866166793471,8.69328263872006,0.790907282573024,7.90514694897621,0.819752123473907,8.41857250602751,0.71771520736793,3.29382118778227,3.10214367548168,0.656374699845955,1.52352002634271,3.12202029855472,0.66953520337048,1.49357344463135,2.9565213839946,0.366964384166373,0.327049345877861,1,0.86,0,0.7,0.14,0.75,1,0.3,0.334444444444444,0.62,0.328888888888889,0.614444444444444,0.0555555555555556,0.333333333333333,0,1,0.398888888888889,3.88028294613324,9.82595746307637,2.84067841804626
"ref","TAM","TAM",1,"TAM",160,0.365292986664257,3.94095268976219,0.658943948196127,3.89037203055379,0.733705085828855,9.64089754957651,0.693022161478418,8.14052422368239,0.868280030419719,8.68376637734108,0.911731601248739,9.3240865270263,0.72324520051887,3.72368961820748,3.42354169364144,0.710955333679695,1.40655812345383,3.24170957388508,0.713771036749967,1.40100949536048,3.33418420272091,0.365281706472236,0.324853729934194,1,0.96,0,0.84,0.22,0.775,1,0.34,0.413333333333333,0.69,0.421111111111111,0.692222222222222,0.111111111111111,0.5,0,1,0.36,2.02975523369795,4.188169225315,1.37656485446149
"ref","TAM","TAM",1,"TAM",161,0.364103872631782,3.22147638987927,0.69534815528138,3.28085578153769,0.70884409095694,7.38037747496985,0.875925319585216,7.5225310399127,0.961314163076539,7.48632067030256,0.9949650871426,7.46035220627565,0.853572152174087,3.77283270967256,2.94821594884234,0.927040773003814,1.07870120616139,2.83171184166654,0.862470172574489,1.1594603869198,3.16116120599297,0.353914984801485,0.320748945985167,1,0.94,0,0.9,0.1,0.77,1,0.36,0.372222222222222,0.646666666666667,0.364444444444444,0.642222222222222,0.0555555555555556,0.444444444444444,0,1,0.375555555555556,2.56172559396205,5.20620574408278,1.67742630183233
"ref","TAM","TAM",1,"TAM",162,0.374976461087261,3.25937307697249,0.702417681287845,3.30544326085995,0.717599290040072,7.63975737262332,0.847174879157564,7.60332736784029,0.955832003139446,7.13380718861125,1.06348927041948,7.75160843338072,0.875331617242645,2.94711260498714,2.92340710656157,0.789715472221695,1.26627885001001,2.99227371075306,0.772077240352383,1.29520719914447,3.54766800207853,0.369681025753491,0.322787674033859,1,0.9,0,0.82,0.18,0.77,1,0.36,0.404444444444444,0.65,0.408888888888889,0.65,0.0555555555555556,0.5,0,1,0.376666666666667,2.23970485511648,4.71377880337859,1.69308919054756
"ref","TAM","TAM",1,"TAM",163,0.357274132395204,2.64587569020693,0.865216839539606,2.57048246405739,0.931757662489499,5.52206451847951,0.890323300966482,5.04179076130438,0.962096065281026,5.26060390143446,0.994270648378159,5.50570571254241,0.903352686395117,2.18058488400858,1.92664770901606,0.900145128543905,1.11093196895663,1.94845456460803,0.863709609842658,1.15779654250017,1.48469518720471,0.347891222547366,0.296043386497791,0.94,0.78,0,0.46,0.1,0.635,1,0.2,0.31,0.561111111111111,0.307777777777778,0.562222222222222,0.166666666666667,0.333333333333333,0,1,0.544444444444444,2.5891782849558,5.75703502716162,2.1913604474041
"ref","TAM","TAM",1,"TAM",164,0.365255148478974,3.19164893374905,0.5796391148323,3.31405942628379,0.589186486012996,7.44717736206947,0.653084187062308,7.30967586258291,0.727782458701608,7.22438440020595,0.731613653722194,7.71961125272726,0.661217188402581,3.14105033034549,3.17673765524372,0.638910496544921,1.56516445637968,3.17318935795602,0.658912462856373,1.51765227761062,3.24992496189374,0.371465936604111,0.324238476345902,1,0.84,0,0.82,0.12,0.745,1,0.26,0.361111111111111,0.626666666666667,0.356666666666667,0.63,0.277777777777778,0.388888888888889,0,1,0.435555555555556,2.75153660309755,6.67921263088724,2.9682793798187
"ref","TAM","TAM",1,"TAM",165,0.368405233361146,4.77649547496218,0.559740049604566,4.88125845931223,0.568164369375408,12.1640255726073,0.603524445363936,10.829691298815,0.697794896546747,11.4344072904022,0.708021064268346,12.2930113598206,0.601497494761466,5.12338542823248,4.54839354758557,0.569072260917162,1.75724608046845,4.81244087125589,0.555935082593593,1.79877117186906,4.89800633474998,0.367314950561875,0.327683796511027,0.98,0.92,0,0.88,0.38,0.82,1,0.38,0.461111111111111,0.701111111111111,0.471111111111111,0.702222222222222,0.111111111111111,0.444444444444444,0,1,0.306666666666667,2.0232746610621,4.76607187220053,1.82963160928463
"ref","TAM","TAM",1,"TAM",166,0.369726049713428,3.94882746509022,0.769330128951756,4.28700430232489,0.785943740411923,9.58904696162219,0.779107931561157,9.82054294337,0.826869432860596,10.8338728804422,0.81260532068323,10.1664721041094,0.779670055723365,3.9056541359365,3.5371596533231,0.887473837957702,1.12679377941016,3.62724672877736,0.909164462954622,1.09991100702526,3.98544754781655,0.374442723071752,0.332680315491465,0.98,0.9,0,0.84,0.36,0.765,1,0.28,0.442222222222222,0.68,0.426666666666667,0.677777777777778,0.166666666666667,0.333333333333333,0,1,0.355555555555556,1.72969957455884,3.55044981701212,1.17357818237671
"ref","TAM","TAM",1,"TAM",167,0.364973536975405,4.34220721519394,0.689447305831704,4.53794966673912,0.697046939000941,10.5509991560494,0.721664879367253,10.9898191346937,0.811794721902446,10.7956304631688,0.846874741241996,10.8698904682464,0.717090525391618,6.48825325052173,3.69148517801386,0.701673825522676,1.42516360682986,3.87896284599593,0.691571158153074,1.44598280048379,6.40610846117787,0.36472969926793,0.336343980689288,1,0.92,0,0.86,0.38,0.865,1,0.6,0.471111111111111,0.713333333333333,0.467777777777778,0.711111111111111,0.388888888888889,0.611111111111111,0,1,0.257777777777778,2.77486443877905,6.25234012009813,2.417803106999
"ref","TAM","TAM",1,"TAM",168,0.382662512505329,3.21596169718926,0.772579632487597,3.30553731630202,0.807668516238896,7.39112671143632,0.855900606571323,7.36928199338343,0.919903651348409,7.1808426725319,0.968107113772492,7.46330267544124,0.871668709538796,2.7398963520428,2.68393020226163,0.750779902265293,1.33194828069151,2.79454547873975,0.760298396520965,1.31527306196604,2.5904323411143,0.374127340377357,0.322960461935407,1,0.98,0,0.82,0.16,0.765,1,0.24,0.386666666666667,0.643333333333333,0.384444444444444,0.635555555555556,0.111111111111111,0.388888888888889,0,1,0.368888888888889,3.31598133264143,7.2479565126343,2.75912076994845
"ref","TAM","TAM",1,"TAM",169,0.359126788944107,3.39538261951204,0.707928017775066,3.36955173883798,0.751991620917812,8.64199890981852,0.675374139960333,8.49418068510034,0.86579895934713,8.69463609315619,0.913591975081051,8.73148578234887,0.697959181194859,4.33826009409359,3.04300048559693,0.700180416959694,1.42820332556882,3.17476038323466,0.725716064427734,1.37794937857488,4.01443839473784,0.353502056889292,0.318885584123536,1,0.88,0,0.8,0.18,0.73,1,0.24,0.391111111111111,0.62,0.386666666666667,0.617777777777778,0.277777777777778,0.555555555555556,0,1,0.426666666666667,3.07963187108065,8.02037977351061,3.2930728542303
"ref","TAM","TAM",1,"TAM",170,0.366930800418292,4.29282891627293,0.660137016239411,4.78475075610172,0.69251691822063,10.6202587898014,0.634392163466271,8.90245727318913,0.79484990556953,10.4564607158429,0.794069560110976,11.6713324450929,0.651738444317256,4.77244116308439,4.16268005228008,0.628284396224632,1.59163589929817,3.93998362543532,0.663149288864129,1.50795607684786,4.4662622793397,0.376758851459029,0.333556164474139,1,0.92,0,0.88,0.26,0.82,1,0.42,0.434444444444444,0.672222222222222,0.431111111111111,0.677777777777778,0.277777777777778,0.5,0,1,0.347777777777778,3.68924817776852,8.40126760462402,3.45511282977777
"ref","TAM","TAM",1,"TAM",171,0.36565203464129,3.58169873720385,0.594978297270854,3.98004204817699,0.583367573010093,8.6056981602744,0.765534369263062,8.84634114705595,0.831293202187398,9.19469770305664,0.857810747134008,9.18473216042241,0.750634844907645,4.22512080987199,3.10689929183398,0.804627828030264,1.24281060779119,3.19463946079338,0.823077626967715,1.21495223200767,3.10304247526926,0.374037321582425,0.326830505371422,1,0.88,0,0.84,0.1,0.76,1,0.28,0.352222222222222,0.638888888888889,0.36,0.63,0.0555555555555556,0.388888888888889,0,1,0.385555555555556,2.77468385619867,7.37724716572819,2.67210630728565
