"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowProd","fixed0.1",0.1,1,"fixedER",131,0.101,2.19210009284189,0.762186747230098,2.08762725964001,0.737050790406361,4.08450185527706,0.747698463943599,3.69805655954015,0.82706019255716,3.47887968977592,0.847535357656922,4.28725492270915,0.727926791209093,2.24217528231432,1.00655364187263,0.753686797249985,1.32681108870256,0.993955178035169,0.737420326568747,1.35607870297399,1.03696362589811,0.254739012667069,0.26624051995273,0.34,0.1,0,0.32,0,0.53,1,0.06,0.235555555555556,0.488888888888889,0.222222222222222,0.486666666666667,0.0555555555555556,0.388888888888889,0,1,0,2.80777921648215,5.73131139461816,1.27376919408946
"lowProd","fixed0.1",0.1,1,"fixedER",132,0.101,2.12717178421511,0.713950429839899,2.25742388641956,0.686569210055377,3.78002277742532,0.737287072303575,3.84981208235402,0.739602474439817,3.83348871656386,0.756156431359873,3.85120670069313,0.72065922561124,2.58225592526193,0.993039649777286,0.778699830025083,1.28419188170079,1.001121102818,0.803379338424529,1.24474199443697,1.1837232791291,0.262264399326538,0.255145125716412,0.28,0.08,0,0.44,0.04,0.535,1,0.06,0.25,0.526666666666667,0.258888888888889,0.525555555555556,0.166666666666667,0.388888888888889,0,1,0,2.0706075320947,3.97272939606486,1.21733135574082
"lowProd","fixed0.1",0.1,1,"fixedER",133,0.101,1.9672990120585,0.909611951469901,2.10518902285346,0.844751014541657,3.52138424884151,0.984334925286201,3.99481177931129,1.04054769144896,3.94371327387577,1.08233268377405,3.77027357080566,0.967534151456485,2.53330569069739,0.906768261541407,1.09561650622527,0.912728125505614,1.01131498904261,1.13553568878112,0.880641630095654,1.21357314577703,0.25307971914203,0.26325614006788,0.36,0.14,0,0.34,0.02,0.49,1,0.02,0.241111111111111,0.516666666666667,0.24,0.523333333333333,0.0555555555555556,0.388888888888889,0,1,0,2.14310541217561,4.2301176014971,1.06070431223607
"lowProd","fixed0.1",0.1,1,"fixedER",134,0.101,2.59642141827312,0.67456889098917,2.58353881223022,0.728510885354063,4.70916363601959,0.677486214311026,4.69193747191985,0.685884416733255,4.14257765851642,0.742253798144078,4.48293244544313,0.711574244891019,3.24784968341743,1.12900899684386,0.666003586418988,1.50149341593919,1.18107060003469,0.71204166257616,1.40441220304723,1.27716424129582,0.244885020338847,0.250928639649778,0.44,0.12,0,0.58,0,0.605,1,0.12,0.272222222222222,0.557777777777778,0.274444444444444,0.563333333333333,0.0555555555555556,0.388888888888889,0,1,0,2.22675597003914,3.98068392091749,0.961779036707282
"lowProd","fixed0.1",0.1,1,"fixedER",135,0.101,2.28416855725068,0.824318000146672,2.16475937778993,0.939597823503861,4.19729146012279,0.765301523538555,4.46424718777832,0.793140368524211,4.56464238776756,0.878444672572101,4.0787732491368,0.824942548375852,1.90162447517531,1.06142158105043,0.690238872360592,1.44877380866719,1.05321089357301,0.708332885277448,1.41176559889396,1.04959510621785,0.250258613243267,0.25796377553278,0.4,0.12,0,0.52,0.04,0.535,1,0.04,0.243333333333333,0.541111111111111,0.245555555555556,0.536666666666667,0.111111111111111,0.277777777777778,0,1,0,2.27686278398598,4.00851730186446,0.887387889270318
"lowProd","fixed0.1",0.1,1,"fixedER",136,0.101,2.19827097981935,0.648638593048855,2.16680121122085,0.669373768033685,3.84397606724677,0.661755298431554,4.21279579096318,0.64505319263831,4.05889195450909,0.681778120653894,4.02653718651984,0.670972551808571,1.44565886933882,0.989379675550841,0.650340874138605,1.53765515864973,1.00039601201908,0.658252515813331,1.51917383675231,0.887839010968719,0.262731406515874,0.260136402158159,0.38,0.06,0,0.26,0,0.5,1,0.08,0.198888888888889,0.473333333333333,0.197777777777778,0.475555555555556,0,0.277777777777778,0,1,0,2.19827097981935,3.71447123826399,1.01164465837107
"lowProd","fixed0.1",0.1,1,"fixedER",137,0.101,1.90874335442517,0.71081290925859,1.88733030883614,0.737700666634396,3.58915234747947,0.752980592112457,2.52826533479781,0.822934781634223,2.61239518046669,0.82005291248854,3.76325331753413,0.757509341709638,1.34141629163402,0.990896296427096,0.748642641469898,1.33575079030575,0.958112312585987,0.742735798262036,1.34637377428145,0.70599196410195,0.255419101133101,0.267061432763424,0.36,0.1,0,0.34,0,0.52,1,0.1,0.218888888888889,0.486666666666667,0.216666666666667,0.487777777777778,0,0.277777777777778,0,1,0,1.5471418901196,3.4507571317592,0.82071225219519
"lowProd","fixed0.1",0.1,1,"fixedER",138,0.101,1.70850765280927,0.751093351527451,1.63732187143374,0.799157226552372,3.09031447794252,0.755284412187319,2.62701980771387,0.713048009834231,2.74872354319739,0.705312948815465,2.89038596414462,0.801356020321951,1.53293277910062,0.782614749851217,0.778342240583334,1.28478187082657,0.805719617017839,0.813292007571316,1.22957067165364,0.70969113586322,0.259353293802602,0.255226366292783,0.22,0.04,0,0.22,0.02,0.415,1,0,0.198888888888889,0.451111111111111,0.193333333333333,0.46,0,0.222222222222222,0,1,0,2.50391374732212,4.46368993993313,1.1917197577918
"lowProd","fixed0.1",0.1,1,"fixedER",139,0.101,3.22257079746045,0.541274084423347,3.2829009315944,0.545279021249124,6.54352631554292,0.58480514025713,6.46071206807993,0.639137306521752,6.75019117190341,0.651846241782951,6.55593420600944,0.575780999302359,2.47793097455209,1.6492420696155,0.5831198619615,1.71491328838671,1.60540258105729,0.581986805007501,1.71825201429973,1.53525854561469,0.267601112870185,0.252470466608358,0.66,0.16,0,0.56,0.04,0.63,1,0.06,0.307777777777778,0.553333333333333,0.302222222222222,0.553333333333333,0.0555555555555556,0.333333333333333,0,1,0,3.07788747835308,5.62796551027044,1.43402627565132
"lowProd","fixed0.1",0.1,1,"fixedER",140,0.101,2.26249443326713,0.716064048863807,2.25668115038067,0.737468223968829,4.27696805754669,0.721498894818346,3.55530617138744,0.942815524069081,3.30478258415191,0.840011813623444,4.17075546989834,0.731262510934657,2.5214794733097,0.981612579573417,0.829169948561493,1.206025377228,0.942969923913871,0.817554585727042,1.22315991795301,1.09927084878315,0.247263990474871,0.285929156634422,0.32,0.08,0,0.32,0.02,0.545,1,0.02,0.228888888888889,0.486666666666667,0.222222222222222,0.487777777777778,0,0.5,0,1,0,2.60818467841252,4.47205876892486,1.15697457762913
"lowProd","fixed0.1",0.1,1,"fixedER",141,0.101,3.1099633088193,0.702739775278584,2.97412560856667,0.749226598581868,5.5632588688765,0.729563680873454,5.42310427333684,0.970753324093634,5.61884528200004,0.974580608380525,5.4489322216743,0.74938847103108,3.09342896507175,1.42218066675129,0.815494724669021,1.22624950198895,1.4091166033341,0.841763130573137,1.18798265649759,1.54138917746347,0.257314780724849,0.256190541930771,0.62,0.26,0,0.66,0.12,0.665,1,0.2,0.295555555555556,0.584444444444444,0.297777777777778,0.578888888888889,0.0555555555555556,0.277777777777778,0,1,0,3.82540652318871,6.05057662113547,1.41615174279252
"lowProd","fixed0.1",0.1,1,"fixedER",142,0.101,2.6956145615251,0.768006464710562,2.68331709290756,0.79286943475047,5.35559977157465,0.7808361898604,5.1107673128056,0.918685544496996,4.86647270057376,0.924701608453957,5.37214855751454,0.802261132993487,2.68391270478401,1.43390169849027,0.805865762103944,1.24090145905841,1.35567141758866,0.831320759927288,1.20290512182983,1.32810060371884,0.272816016942874,0.251000801077683,0.52,0.12,0,0.52,0.02,0.58,1,0.1,0.276666666666667,0.542222222222222,0.271111111111111,0.537777777777778,0,0.388888888888889,0,1,0,3.73764420573495,7.52338283288376,2.00593757302613
"lowProd","fixed0.1",0.1,1,"fixedER",143,0.101,2.01333436041322,0.709513554517738,2.12668449800791,0.722352440580196,3.79271976824292,0.778941110115164,3.75927575368867,0.919280299914985,3.49167793033545,0.854696959101533,3.82210786379063,0.770760222821888,2.45103153083497,0.98825307766501,0.894175499378432,1.11834869183413,0.988433652583446,0.867477900279909,1.15276711911316,1.04694874214186,0.26612264622102,0.263415015015654,0.36,0.12,0,0.54,0.04,0.59,1,0.08,0.253333333333333,0.538888888888889,0.254444444444444,0.534444444444444,0.0555555555555556,0.388888888888889,0,1,0,1.75387391442509,2.99668402668598,0.763709932609256
"lowProd","fixed0.1",0.1,1,"fixedER",144,0.101,2.01366881500693,0.713695633111773,1.96610264817881,0.780292647915297,3.92662388845325,0.73291165929954,4.03556172230512,0.809689941133936,3.49302283651136,0.864363710491655,3.79283649907704,0.763804125387165,2.01895716546578,0.997777522555924,0.781119756389652,1.28021342671195,1.03042292306651,0.792278069074167,1.26218311352297,0.967170769857556,0.259222918456367,0.260940960984303,0.32,0.1,0,0.34,0,0.505,1,0.02,0.214444444444444,0.501111111111111,0.205555555555556,0.507777777777778,0,0.333333333333333,0,1,0,1.73720466593614,2.95859560350794,0.756139749974085
"lowProd","fixed0.1",0.1,1,"fixedER",145,0.101,2.22078806809975,0.987731664881033,2.05313086375739,0.958733859028717,3.88638112931378,0.949570559550513,3.15877713176544,1.13171696129387,3.14676545624106,1.09716220459409,3.99803744294296,0.922624394572611,2.4761423725431,0.912598456853266,1.11200439524858,0.899277021091681,0.912392419548867,1.07830119860776,0.927384668857965,1.01149113600753,0.249171954286385,0.264198349705891,0.3,0.1,0,0.48,0,0.52,1,0.16,0.198888888888889,0.496666666666667,0.196666666666667,0.503333333333333,0,0.277777777777778,0,1,0,2.15234175388321,3.7003812007903,0.965752665272746
"lowProd","fixed0.1",0.1,1,"fixedER",146,0.101,2.5366794796767,0.698070155752096,2.70517247040139,0.683092839790717,5.0960071959485,0.790432630317737,3.88217631822547,1.05413926341616,4.44192470870589,1.01161105331602,5.08083586634522,0.783758654723419,2.31997888236348,1.34718737556001,0.877069006114543,1.14016114242829,1.30452819158724,0.854066645551542,1.17086881358564,1.21565566579362,0.257911631841215,0.265152988269983,0.52,0.16,0,0.48,0.06,0.585,1,0.08,0.244444444444444,0.534444444444444,0.25,0.537777777777778,0,0.277777777777778,0,1,0,3.11339326224779,5.1335463235412,1.27433763907052
"lowProd","fixed0.1",0.1,1,"fixedER",147,0.101,2.43314697866261,0.868783824582403,2.49402371267529,0.88147226339459,4.14613725711794,0.980137712520553,4.27272332457622,1.06406560261694,4.16536904767471,1.14869163207747,4.30016638942717,0.986694417064899,1.73202694760535,1.08700371520016,1.14319200078129,0.874743699498051,1.09398760210415,1.17141551498901,0.853668051348444,0.854284148807943,0.255274434777038,0.258112128299468,0.4,0.16,0,0.5,0.06,0.585,1,0.16,0.252222222222222,0.556666666666667,0.247777777777778,0.554444444444444,0,0.166666666666667,0,1,0,2.38111927015107,4.07630687384889,1.04979000893862
"lowProd","fixed0.1",0.1,1,"fixedER",148,0.101,2.09034969735153,0.783043478671661,2.05791841568727,0.823216270816434,3.7541527002295,0.762545842844998,3.91280567333945,0.74723170660544,3.91995652102059,0.755019828521501,3.76876776440646,0.779593525907906,1.46562736159289,0.964796482708665,0.695188863917661,1.43845802472239,0.938653852843798,0.685545104241387,1.45869322647499,0.766481741463873,0.261945464307659,0.255761926152175,0.28,0.12,0,0.58,0.04,0.56,1,0,0.264444444444444,0.561111111111111,0.257777777777778,0.56,0,0.333333333333333,0,1,0,1.95702154963485,3.25341373898609,0.899578941857734
"lowProd","fixed0.1",0.1,1,"fixedER",149,0.101,1.32637780214002,1.01947884105179,1.41066782086524,1.1587591269473,2.4739291073441,1.09051059950088,2.14266702179831,1.15362838989332,2.17595755009099,1.24897384527397,2.57237411349679,1.14462106988916,0.735481818407916,0.666162334586205,1.21658763139234,0.821971203879114,0.652530566677162,1.16246388616097,0.860241777748894,0.363858073070079,0.248495491916987,0.265675373289525,0.22,0.06,0,0.22,0,0.42,1,0.04,0.153333333333333,0.425555555555556,0.155555555555556,0.424444444444444,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0,1.5039071489143,2.68043339881426,0.653092878505811
"lowProd","fixed0.1",0.1,1,"fixedER",150,0.101,2.37099839668482,0.770851933508674,2.34808792813107,0.816561941485746,4.74928673865599,0.780548880126711,4.13609219308017,0.900721528295225,3.7419196867928,0.948423422353571,4.48422660039592,0.800545061433998,2.77596480663964,1.20110832030784,0.791775909835566,1.26298361389611,1.17782294144894,0.77540341682684,1.28965126835818,1.62637677994902,0.257379517902393,0.268806087918757,0.46,0.14,0,0.48,0,0.56,1,0.14,0.248888888888889,0.531111111111111,0.247777777777778,0.526666666666667,0.0555555555555556,0.388888888888889,0,1,0,3.41200562024009,6.6427947344088,1.79878773944933
"lowProd","fixed0.1",0.1,1,"fixedER",151,0.101,2.32957924126068,0.82626844940594,2.38692901520835,0.906025551366227,4.43963207386619,0.811227516015825,4.47074780464933,0.908763344113327,4.49682030646651,0.941951045334306,4.40209119007171,0.837066859168739,1.66371479242417,1.07993880088019,0.776086911726416,1.28851548053489,1.0758749933446,0.751914891028245,1.32993775217365,1.0032543719129,0.252307715861504,0.264621020785594,0.38,0.14,0,0.44,0.04,0.66,1,0.2,0.235555555555556,0.541111111111111,0.251111111111111,0.533333333333333,0,0.277777777777778,0,1,0,2.04443937895181,3.80720716283319,0.840218406681845
"lowProd","fixed0.1",0.1,1,"fixedER",152,0.101,1.89673834626112,0.96627560932022,1.95247305668244,0.958786336337815,3.29733695473271,1.00917607636517,3.07584904452806,1.30769403664994,3.25210470133968,1.26201070670699,3.39475284309507,0.999961428919333,3.61192325468304,0.848822731294254,1.07312950205289,0.931853982289192,0.815943810398485,1.05250811550809,0.950111438824638,1.7020323877819,0.263494791357523,0.269318253908042,0.36,0.22,0,0.32,0.06,0.465,1,0.06,0.231111111111111,0.487777777777778,0.233333333333333,0.493333333333333,0,0.333333333333333,0,1,0,6.8249992416729,13.7162764045556,3.57373261533606
"lowProd","fixed0.1",0.1,1,"fixedER",153,0.101,2.51662276530011,0.622098095060045,2.6392312144328,0.686004808753412,4.80045553203279,0.635572781852561,5.07817462706221,0.68048491000077,4.3924954824786,0.700947092978498,4.86828646066288,0.666121672776878,2.08398408700169,1.28683415931133,0.65133049273339,1.53531887598779,1.34525816357184,0.661207688440892,1.51238410787081,1.18375180652632,0.259504365728314,0.258099393982414,0.48,0.14,0,0.54,0.02,0.61,1,0.16,0.241111111111111,0.552222222222222,0.245555555555556,0.552222222222222,0,0.166666666666667,0,1,0,2.63290275915172,4.92255573875375,1.2532777638295
"lowProd","fixed0.1",0.1,1,"fixedER",154,0.101,2.98661736732224,0.608106415871923,2.93768408074155,0.605818038974527,5.70282795844293,0.623828779517462,5.00963132755198,0.757094224807255,5.21944473325368,0.756743032278314,5.59303359976345,0.618934802513133,2.57982002515893,1.31939621919861,0.628780324162359,1.59038055354574,1.35718915667993,0.609914653834574,1.63957365790924,1.34021291233993,0.254856636628476,0.262121796351364,0.54,0.12,0,0.74,0.06,0.63,1,0.12,0.277777777777778,0.598888888888889,0.274444444444444,0.605555555555556,0,0.277777777777778,0,1,0,2.89467411060009,5.02021496010393,1.25205198348266
"lowProd","fixed0.1",0.1,1,"fixedER",155,0.101,2.38596389713578,0.767903001511278,2.2181249231029,0.768887998708913,4.43481337235198,0.800205491204791,4.31717318054494,0.979651948036412,4.56719202943911,0.997393731073167,4.44031414893601,0.798607486903096,1.75270645687617,1.21217369585369,0.778704843511254,1.28418361376938,1.19332501641162,0.778603709502869,1.28435041831292,0.879929609251743,0.259912919050614,0.259150195572671,0.44,0.16,0,0.48,0.06,0.595,1,0.08,0.253333333333333,0.563333333333333,0.247777777777778,0.564444444444444,0.0555555555555556,0.277777777777778,0,1,0,4.67940576546271,8.16017298921158,2.4298586893503
"lowProd","fixed0.1",0.1,1,"fixedER",156,0.101,2.29709429410357,0.655808821513806,2.18540035513877,0.653473143802628,3.87809496762148,0.757968637539544,3.50303323808387,0.866054328611905,3.57254039965893,0.779091995824158,3.82701231248955,0.757506734801518,2.6227516515356,0.887980345449378,0.810533057613451,1.23375597158791,0.886937266363098,0.820154325905898,1.21928272327949,1.04130908420496,0.248278406316759,0.268719373388961,0.3,0.04,0,0.44,0.02,0.485,1,0,0.231111111111111,0.523333333333333,0.226666666666667,0.524444444444444,0,0.333333333333333,0,1,0,2.46638349480275,3.99577584407872,1.17463444817222
"lowProd","fixed0.1",0.1,1,"fixedER",157,0.101,2.40019158469601,0.736731044893217,2.40123117507851,0.689287329176644,4.32728619894933,0.789459576320424,4.0802326444931,0.863501370919732,4.23337341795621,0.85015696644767,4.31107392098236,0.751310072597553,1.89184497703777,1.12169101882765,0.814709254036571,1.22743174334327,1.12715361364176,0.816023977033587,1.22545418779875,0.966941288163635,0.265047862322305,0.256518333227813,0.34,0.08,0,0.52,0,0.61,1,0.08,0.265555555555556,0.545555555555556,0.27,0.552222222222222,0.111111111111111,0.333333333333333,0,1,0,2.42463448548699,4.34378324072601,1.20338813404395
"lowProd","fixed0.1",0.1,1,"fixedER",158,0.101,2.22343113498063,0.862230665650942,2.26899600530482,0.855859168007797,4.43990800940701,0.811523691561471,3.98782742658382,0.876383517276211,4.02187016349403,0.839933131636447,4.52784372182302,0.78667098364388,1.79232005325193,1.09980953447793,0.830257108959771,1.20444617601998,1.09346775703548,0.82843564897056,1.20709436060922,0.915672984162627,0.256870104210603,0.25496021314991,0.42,0.12,0,0.44,0.02,0.565,1,0.12,0.245555555555556,0.523333333333333,0.253333333333333,0.527777777777778,0.111111111111111,0.277777777777778,0,1,0,1.48188985068751,2.88205597515602,0.739323433239166
"lowProd","fixed0.1",0.1,1,"fixedER",159,0.101,2.20968819923818,0.63728900591896,2.29641324832711,0.664224778703281,4.39849621534495,0.722781544539677,4.3635739875345,0.845996586281296,3.78044160918809,0.821166931174617,4.48662539498617,0.732078118435687,1.62204499321513,1.04484108906155,0.775576975466388,1.28936267015747,1.14966545546408,0.768527808029113,1.30118909108116,0.976689754446918,0.248811358189059,0.251955191886852,0.42,0.08,0,0.36,0,0.505,1,0.02,0.207777777777778,0.48,0.203333333333333,0.478888888888889,0.0555555555555556,0.222222222222222,0,1,0,3.1153779925169,5.8058855036473,1.29082604615409
"lowProd","fixed0.1",0.1,1,"fixedER",160,0.101,2.50573477656395,0.669576293866942,2.43632169926872,0.68450065962963,4.6574768004592,0.721776586315536,4.56158416365022,0.83712442331645,4.9135304450394,0.856839579435963,4.58794205217866,0.735915604495738,2.24539000854524,1.24704796490763,0.828339004508762,1.20723519544156,1.22760805991625,0.862934751858948,1.15883616675048,1.2387308606651,0.267507328475357,0.251716062738467,0.48,0.14,0,0.62,0.02,0.65,1,0.1,0.264444444444444,0.551111111111111,0.268888888888889,0.557777777777778,0.0555555555555556,0.388888888888889,0,1,0,2.38308098986473,3.94635040925204,0.939022588865666
"lowProd","fixed0.1",0.1,1,"fixedER",161,0.101,2.10027990714663,0.898301361419257,2.03268640209645,0.921053461299045,3.66531064447011,1.09110791430343,3.50630081741816,1.25890804370914,3.43794349349488,1.30614360570287,3.73848577296834,1.09006217012588,2.25779413522303,0.878600175286931,1.06230066841917,0.941353074255441,0.908952982360048,0.989677611668077,1.01043005137251,1.02559213126212,0.2486565423962,0.260405650909768,0.26,0.08,0,0.36,0,0.55,1,0.08,0.206666666666667,0.493333333333333,0.218888888888889,0.496666666666667,0,0.277777777777778,0,1,0,2.34330017702367,4.33305474620542,1.19051306662563
"lowProd","fixed0.1",0.1,1,"fixedER",162,0.101,2.12820547377204,0.799617805380167,2.00437550112655,0.8268206466811,3.91529738121374,0.990274958650039,3.53698278972463,1.15812206750813,3.30299776791319,1.23385996934681,3.87175521657633,1.03934742391966,1.99567021051208,0.926310694762975,1.01689722965644,0.983383542442979,1.04447293090985,0.987877941135938,1.01227080630034,1.1958390409252,0.253350515484995,0.259118227343533,0.32,0.18,0,0.56,0.04,0.585,1,0.12,0.244444444444444,0.546666666666667,0.244444444444444,0.543333333333333,0,0.333333333333333,0,1,0,1.97383662338018,3.57538425900411,0.894064936886238
"lowProd","fixed0.1",0.1,1,"fixedER",163,0.101,1.44478679828337,0.817746467021842,1.40083616489556,0.828722988738211,2.20853526370431,0.954237213116317,2.09975653806407,0.838673254702159,2.17923391164059,0.837045477789655,2.26199183282216,0.983945791214427,1.16692475979946,0.544088725482205,1.07890642190072,0.926864443200077,0.569844637037178,1.12587778113762,0.888195874146814,0.400550386008868,0.270198216029782,0.287371455369968,0.16,0.04,0,0.14,0,0.35,1,0,0.154444444444444,0.405555555555556,0.15,0.403333333333333,0,0.222222222222222,0.0555555555555556,0.944444444444444,0,2.51896261351674,4.97875130931573,1.37827045977818
"lowProd","fixed0.1",0.1,1,"fixedER",164,0.101,1.8799410515651,0.68796534550468,1.91717680377056,0.704048687079884,3.08569102008392,0.7808256213772,3.14227020588154,0.71400781706712,3.04564107584603,0.746800909811709,3.09429576740644,0.780298568722417,1.56387396801436,0.767055963547952,0.828364531604758,1.20719799296904,0.788560890792863,0.825346514671675,1.21161231340245,0.662291922503088,0.25002150893022,0.26752819593934,0.16,0.06,0,0.22,0,0.51,1,0.02,0.18,0.476666666666667,0.188888888888889,0.475555555555556,0,0.333333333333333,0,1,0,2.47431072024421,4.88610748238161,1.44848145436943
"lowProd","fixed0.1",0.1,1,"fixedER",165,0.101,3.11400825971552,0.545292217753981,3.44047087259284,0.547130569017517,5.82879342572285,0.574226612148864,5.54652571901599,0.610587739957303,5.94086079634851,0.635237913525182,6.1208261781624,0.570065025406388,3.09872286624595,1.42848810238719,0.716228303849344,1.39620285127736,1.50377965727216,0.716257730254922,1.39614549031686,1.42449440509535,0.247577472382972,0.259766319976596,0.66,0.18,0,0.76,0.08,0.695,1,0.14,0.318888888888889,0.602222222222222,0.328888888888889,0.6,0.111111111111111,0.277777777777778,0,1,0,1.98246411988488,3.47823572405322,0.847379103471979
"lowProd","fixed0.1",0.1,1,"fixedER",166,0.101,2.63307572050776,0.828663832962124,2.85209668569246,0.760289433155305,5.05429287986238,0.770924871490204,4.84652914941099,0.831280234879366,5.17387236186486,0.789551630169698,5.32072210520693,0.738523617169907,2.47972616689565,1.31521206520826,0.755833120383273,1.32304337165446,1.2780446461043,0.754339643746692,1.32566279432584,1.56515229685188,0.250069164977741,0.252444850403241,0.5,0.2,0,0.64,0.02,0.655,1,0.14,0.274444444444444,0.57,0.28,0.574444444444444,0.0555555555555556,0.333333333333333,0,1,0,1.90132166873271,2.92069311912445,0.654144180652602
"lowProd","fixed0.1",0.1,1,"fixedER",167,0.101,2.9480646424204,0.719769869494495,2.91389044856092,0.72472128928257,5.68799135440529,0.660470893895541,5.77340273405665,0.758054245818464,5.31140683941527,0.741224273752817,5.66716934918532,0.666882737972191,3.79722190546107,1.52287445178004,0.671907573007104,1.4882999391189,1.49685052132015,0.694929824049977,1.43899421983662,2.74159986342335,0.245118274916914,0.257829987143771,0.6,0.2,0,0.76,0.18,0.74,1,0.3,0.347777777777778,0.628888888888889,0.346666666666667,0.621111111111111,0.222222222222222,0.5,0,1,0,2.66866438495285,4.76841891158199,1.05211594836416
"lowProd","fixed0.1",0.1,1,"fixedER",168,0.101,2.30756941346382,0.698584485048131,2.2759852385895,0.698979074048792,3.93995871553283,0.801420280214362,3.48809576153307,0.870275766635309,3.60061749640559,0.880128424915205,3.91041732776866,0.791823164161816,2.26839160853407,0.954756656352713,0.91882360456563,1.08834818242697,0.996079896424569,0.897724255258062,1.11392779480213,0.868853123307637,0.25049312210348,0.260194473449046,0.38,0.12,0,0.44,0.04,0.545,1,0.04,0.245555555555556,0.536666666666667,0.251111111111111,0.533333333333333,0,0.222222222222222,0,1,0,3.12380166105891,6.02786199459704,1.91336602435867
"lowProd","fixed0.1",0.1,1,"fixedER",169,0.101,1.92919145071536,0.879064363464732,1.95053488804088,0.93346244788953,3.57302914497354,0.880942018552748,3.80844634753384,1.15201283281528,3.81702527117423,1.22985425128118,3.66181767519838,0.916695754906737,2.29253801581939,0.900223356531279,0.96063552766676,1.04097753122753,0.864416978492648,0.982378382020875,1.01793770944234,1.21347619154692,0.257311969002085,0.255680734837624,0.24,0.08,0,0.24,0.02,0.51,1,0.04,0.217777777777778,0.477777777777778,0.217777777777778,0.484444444444444,0.166666666666667,0.388888888888889,0,1,0,3.34751798397622,5.63428610406711,1.58692029579067
"lowProd","fixed0.1",0.1,1,"fixedER",170,0.101,2.80531303244181,0.644127313432092,3.09639269716948,0.672614845402577,5.31016306592398,0.668585095451132,4.51221457794844,0.80736659796167,4.89464152403254,0.793725661632425,5.49307846643964,0.685935083017219,2.98680605784518,1.50625063348915,0.713494679596383,1.40155214691396,1.38305438053472,0.753656167558158,1.32686501225087,1.53047610569948,0.269170680092115,0.251247498998842,0.52,0.2,0,0.74,0.04,0.655,1,0.08,0.294444444444444,0.598888888888889,0.304444444444444,0.598888888888889,0.166666666666667,0.5,0,1,0,3.08275973226959,5.56040487559997,1.62921848875457
"lowProd","fixed0.1",0.1,1,"fixedER",171,0.101,1.84189330297621,0.929381595408323,2.04526480259713,0.905094020262753,3.65334963806976,1.05480562239179,3.55490012639487,1.17521588200958,3.70688447931252,1.1663496919369,3.66227552828919,1.02827477701402,1.91843391868495,0.890352404148148,1.00785927927872,0.992202007323536,0.910989781730477,1.02700536593825,0.973704746991682,1.04824625126661,0.257252592440105,0.254298763905755,0.38,0.12,0,0.32,0,0.545,1,0.1,0.186666666666667,0.481111111111111,0.198888888888889,0.478888888888889,0,0.222222222222222,0,1,0,2.61533847313071,5.43861256263517,1.4177012016685
"lowProd","fixed0.1",0.1,1,"fixedER",172,0.101,2.01278477551714,0.607870505562354,2.30849391208456,0.603702616486995,3.79431151562925,0.673675081424482,3.77520136083936,0.646602009635234,3.77399737535836,0.664981039213427,3.902927865346,0.687476434747111,2.87418374748237,1.06916706432545,0.651462979570292,1.53500664099072,1.06398802129181,0.696938294541803,1.43484725668209,1.10063514892064,0.253481864376528,0.246827163348579,0.3,0.06,0,0.36,0,0.46,1,0.04,0.215555555555556,0.513333333333333,0.222222222222222,0.507777777777778,0.0555555555555556,0.333333333333333,0,1,0,1.55485609560434,2.73163224731019,0.643553457983828
"lowProd","fixed0.1",0.1,1,"fixedER",173,0.101,2.35521997930262,0.633321613620833,2.2910436421725,0.678318443590207,3.93128456729319,0.716884470384623,4.05158087977391,0.751316832568106,3.89011304226329,0.771300794373841,3.95171003637532,0.747376704100027,2.35526451352879,0.999938435332635,0.769022323251523,1.30035236918985,0.98397586577683,0.794023878273855,1.25940796915821,1.03592771751252,0.244041303567026,0.252647738476099,0.36,0.06,0,0.48,0.02,0.48,1,0.08,0.234444444444444,0.533333333333333,0.247777777777778,0.53,0.0555555555555556,0.388888888888889,0,1,0,2.68960964691316,4.58254386390028,1.07963172543919
"lowProd","fixed0.1",0.1,1,"fixedER",174,0.101,2.00849404962828,0.701786439094486,2.05679679839489,0.678193040585767,3.78617726933315,0.728328631300886,3.62185483288271,0.735306304057825,3.24372617552191,0.78413979596261,3.71591382164148,0.715695200580098,1.81900378137749,0.876132863052893,0.831852974647998,1.20213551009198,0.935040447158579,0.841246439766943,1.1887123115517,0.774949830768755,0.259264349445489,0.266573163827592,0.26,0.06,0,0.36,0,0.54,1,0.06,0.196666666666667,0.488888888888889,0.194444444444444,0.485555555555556,0.111111111111111,0.333333333333333,0,1,0,3.26721353809315,5.43587809841419,1.30979542003519
