"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowProd","fixed0.9",0.9,5,"fixedER",180,0.901,0,3.02382920019879,0,3.00218412988526,3.43994092329568e-10,5.06832025753404,0,4.00884631889058,0,3.77199466383765,3.6e-05,5.10505511441873,0,0,5.07335075391004,0.197108390195434,3.6e-05,5.10985723310599,0.195700183856635,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.0017686165140153,0.957568056503462,0.955961263807886
"lowProd","fixed0.9",0.9,5,"fixedER",181,0.901,0,3.5682557577028,0,3.45554802377855,0,4.90687737510077,0,4.4882090121934,0,4.20961261928273,3.6e-05,5.00029559856619,0,0,4.93394044089388,0.202677760702525,3.6e-05,5.02652842833572,0.198944463212973,0,0,1,0.08,0.08,0,0,0,0.055,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00731937783765395,1.10670597218979,1.04820372107145
"lowProd","fixed0.9",0.9,5,"fixedER",182,0.901,0,6.18068006755822,0,6.15620015932575,0,4.31672483914252,0,5.62963785040244,0,5.29646594571076,3.6e-05,4.33129959905956,0,0,4.21870392482709,0.237039625870636,3.6e-05,4.23028446635698,0.236390722173153,0,0,1,0.12,0.1,0,0,0,0.05,1,0,0,0.00444444444444444,0.00111111111111111,0.00444444444444444,0,0,1,0,0,0.00921990451019417,1.71460258012787,1.68881286136746
"lowProd","fixed0.9",0.9,5,"fixedER",183,0.901,0,5.28483188975006,0,5.31685674558024,0,4.71942776973017,0,5.14887641162663,0,4.88224194971275,3.6e-05,4.60335777075823,0,0,4.75777155770447,0.210182432651827,3.6e-05,4.64206294003798,0.215421465179836,0,0,1,0.1,0.1,0,0,0,0.05,1,0,0,0.00222222222222222,0,0.00222222222222222,0,0,1,0,0,0.00601638461739464,1.584524747211,1.57065085500687
"lowProd","fixed0.9",0.9,5,"fixedER",184,0.901,0,3.97714847487053,0,3.97157727472535,6.81435218240733e-05,5.00795151883777,0,3.57829158279147,0,3.29088392861919,9.64059890172096e-05,5.07940161718291,0,5.51198756821652e-05,5.03141121979836,0.198751395247729,9.64059890172096e-05,5.10373814064093,0.195934817273838,0,0.731006751820122,1,0.08,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.00111111111111111,0.00111111111111111,0.00111111111111111,0,0,1,0,0,0.0060905905509557,1.00933403976686,0.972747354907391
"lowProd","fixed0.9",0.9,5,"fixedER",185,0.901,0,6.09890475977012,0,6.01635907969957,0,4.86073302929374,0,5.57424409655545,0,5.27618879340473,3.6e-05,4.87668099430392,0,0,4.84999225063921,0.206185896455443,3.6e-05,4.86844620600981,0.205404344155135,0,0,1,0.1,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00676063248020121,1.32867994104991,1.32008845600382
"lowProd","fixed0.9",0.9,5,"fixedER",186,0.901,0,3.21560272861026,0,3.29270242223406,0,5.02874801021007,0,3.42524919168633,0,3.22002756962656,3.6e-05,5.18882388545638,0,0,5.04885073557834,0.198064877013135,3.6e-05,5.20917895775846,0.191968831961632,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00514780022305497,1.00414986227793,0.979202350898909
"lowProd","fixed0.9",0.9,5,"fixedER",187,0.901,0,3.27812747873919,0,3.32546303731408,0,5.03475289421756,0,2.9765567476351,0,2.77837037229009,3.6e-05,5.00141451421506,0,0,5.05202890203541,0.1979402769444,3.6e-05,5.01898040060277,0.199243655121646,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00470744446215806,0.977846506070413,0.960410587824186
"lowProd","fixed0.9",0.9,5,"fixedER",188,0.901,0,4.06682995649248,0,3.98044600209714,0,4.99847001607448,0,4.92382593802972,0,4.77710078699698,3.6e-05,5.01433783131835,0,0,5.00570883323149,0.199771907099606,3.6e-05,5.02258462258905,0.19910067726933,0,0,1,0.08,0.08,0,0,0,0.05,1,0,0,0,0,0,0,0,1,0,0,0.00502875357314126,0.997817527775451,0.985716285267924
"lowProd","fixed0.9",0.9,5,"fixedER",189,0.901,0,3.09466879465928,0,3.18639486620754,0,5.04570366795451,0,3.15122520255131,0,2.84617998513918,3.6e-05,4.88711531625058,0,0,5.05671334919256,0.197756908676597,3.6e-05,4.89796952708729,0.204166235512428,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00898940062932081,0.995061814967294,0.97975759314895
"lowProd","fixed0.9",0.9,5,"fixedER",190,0.901,0,4.63677436929674,0,4.64367986380775,3.03370242286225e-07,5.01404190384714,0,3.41541961393242,0,3.28746728203147,3.6e-05,4.99376999173782,0,0,5.02811284964291,0.198881773321977,3.6e-05,5.00771334516,0.199691941426022,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00931507874478702,1.02620535503816,0.985992823026201
"lowProd","fixed0.9",0.9,5,"fixedER",191,0.901,0,3.28991304022458,0,3.29698986224715,0,5.05611849078172,0,3.9382908006336,0,3.68577138694244,3.6e-05,4.94043878324775,0,0,5.07041473056312,0.197222525797005,3.6e-05,4.95423449505431,0.201847530834133,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00415712649868678,0.984101183895445,0.956188730601049
"lowProd","fixed0.9",0.9,5,"fixedER",192,0.901,0,4.08894567829526,0,4.14287265185902,0,4.99758645617445,0,4.78797643489935,0,4.43748708324598,3.6e-05,5.01714051962381,0,0,5.02244237342253,0.199106316339585,3.6e-05,5.04221928823466,0.198325368817926,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.00111111111111111,0.00111111111111111,0.00111111111111111,0,0,1,0,0,0.00345791785780615,0.996324991299157,0.960247479425886
"lowProd","fixed0.9",0.9,5,"fixedER",193,0.901,0,3.96746281163895,0,3.91910126932464,0,5.01521869651418,0,4.34195553544843,0,4.098551028032,3.6e-05,4.96466281621218,0,0,5.0290591274255,0.198844351331364,3.6e-05,4.9779983123821,0.200883957214817,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00579423371141434,0.953687526978773,0.943860348356114
"lowProd","fixed0.9",0.9,5,"fixedER",194,0.901,0,5.99010158441017,0,5.81100282114794,0,4.9219065070464,0,5.08362793871976,0,4.65563144492452,3.6e-05,5.13738791952678,0,0,4.91536552099688,0.203443669800001,3.6e-05,5.13798362504102,0.194628880311392,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.00222222222222222,0.00111111111111111,0.00222222222222222,0,0,1,0,0,0.00284720779454051,1.12561015406643,1.12244830153064
"lowProd","fixed0.9",0.9,5,"fixedER",195,0.901,0,3.9254754383752,0,4.30120741505644,0,4.99646506776437,0,3.23595456342345,0,2.98791316039705,3.6e-05,4.85124551019428,0,0,5.03094520930356,0.198769805354018,3.6e-05,4.88757227296971,0.204600555071157,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.00222222222222222,0.00222222222222222,0.00222222222222222,0,0,1,0,0,0.00589689629514318,0.987366117504081,0.951496973642459
"lowProd","fixed0.9",0.9,5,"fixedER",196,0.901,0,4.46650874431921,0,4.80904020247278,8.65059643233231e-06,4.74103332968789,0,5.68226450275413,0,5.25939081940002,4.26706162632278e-05,4.67487076370219,0,7.31527017315316e-06,4.77630095338309,0.209367041516028,4.26706162632278e-05,4.71487275163334,0.212094801424615,0,0.764341503597885,1,0.1,0.1,0,0,0,0.05,1,0,0,0.00333333333333333,0,0.00333333333333333,0,0,1,0,0,0.0075365581469852,1.65981197332373,1.58371150971391
"lowProd","fixed0.9",0.9,5,"fixedER",197,0.901,0,6.72924717195491,0,6.71011349176406,1.39243089234792e-10,4.39779664797794,0,6.5761760239652,0,6.17292559233151,3.6e-05,4.46307233000953,0,0,4.21456383333779,0.237272476950013,3.6e-05,4.29453218737999,0.232854233329214,0,0,1,0.1,0.1,0,0,0,0.05,1,0,0.00222222222222222,0.00333333333333333,0.00111111111111111,0.00333333333333333,0,0,1,0,0,0.00230745235478288,1.70776518835554,1.70067968327423
"lowProd","fixed0.9",0.9,5,"fixedER",198,0.901,0,5.69393840625569,0,5.7517841180735,0,5.07598776047376,0,3.79948515738955,0,3.54445739120649,3.6e-05,5.12832185890012,0,0,5.09003719012381,0.196462218771269,3.6e-05,5.14131591729167,0.194502733558295,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00124344260426551,0.962288367972646,0.929372821952562
"lowProd","fixed0.9",0.9,5,"fixedER",199,0.901,0,3.81684063363539,0,3.79796132155539,0,4.92846107068441,0,4.32502762725601,0,4.07295092217602,3.6e-05,4.98003649084632,0,0,4.94315152827377,0.202300090191493,3.6e-05,4.9980879371453,0.200076511773252,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00871941683990315,1.10511032523252,1.0686952902191
"lowProd","fixed0.9",0.9,5,"fixedER",200,0.901,0,4.21615727156416,0,4.29095906921251,0,4.98869670887755,0,4.54028620364395,0,4.25745111475047,3.6e-05,5.01087972445229,0,0,5.0095874471787,0.199617236058666,3.6e-05,5.03195145843536,0.19873005696898,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00333333333333333,0,0.00333333333333333,0,0,1,0,0,0.00353499250584933,1.05446981224607,1.00210059704861
"lowProd","fixed0.9",0.9,5,"fixedER",201,0.901,0,4.00448037996623,0,4.29094729876763,5.64085887171178e-05,4.85952124353297,0,3.86894726793731,0,3.64382128799621,8.5553059990735e-05,4.77454713817467,0,5.21517868252934e-05,4.88186340338398,0.204839815736513,8.5553059990735e-05,4.78823574671349,0.208845189104645,0,0.854584776339482,1,0.08,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.00444444444444444,0.00111111111111111,0.00444444444444444,0,0,1,0,0,0.00941471040693264,1.08375007972688,1.00318266119106
"lowProd","fixed0.9",0.9,5,"fixedER",202,0.901,0,3.69311791960316,0,3.84214160776816,0,5.06827280273819,0,3.27322081841338,0,3.18567996246259,3.6e-05,5.17639502216742,0,0,5.07677794515126,0.196975327816944,3.6e-05,5.1855956410487,0.192841877620401,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00229586376337911,0.967249246120084,0.956853970431603
"lowProd","fixed0.9",0.9,5,"fixedER",203,0.901,0,5.19301510629317,0,4.80192515291441,0,4.99154614884497,0,5.0405524207053,0,4.69040708581244,3.6e-05,4.99379047289864,0,0,5.03850020964271,0.198471759133044,3.6e-05,5.03099341884479,0.19876790064051,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00333333333333333,0,0.00333333333333333,0,0,1,0,0,0.00890942482441834,1.00174570464451,0.981346483221372
"lowProd","fixed0.9",0.9,5,"fixedER",204,0.901,0,4.51931846972939,0,4.82551885602215,0,4.93226752461501,0,4.15909796096434,0,4.0035235343748,3.6e-05,4.99423877005839,0,0,4.94214343479325,0.202341355161788,3.6e-05,5.00301091507137,0.199879635878375,0,0,1,0.08,0.08,0,0,0,0.05,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00529291974143717,1.02782877639089,1.00792407278506
"lowProd","fixed0.9",0.9,5,"fixedER",205,0.901,0,3.38305243391775,0,3.27055834022259,4.49284378284397e-12,5.05539794320781,0,3.36541370514825,0,3.14816858945736,3.6e-05,5.06729738745524,0,0,5.06656209573268,0.197372494623574,3.6e-05,5.07841716813455,0.19691174767498,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0.00111111111111111,0,0,1,0,0,0.00559415061164357,0.959081799237591,0.951052187080209
"lowProd","fixed0.9",0.9,5,"fixedER",206,0.901,0,3.32178900849453,0,3.33696964574745,0,5.03214817507778,0,3.39005403183104,0,3.11965004392394,3.6e-05,5.25708827936917,0,0,5.04451209632854,0.198235226896931,3.6e-05,5.27185741818117,0.189686465447885,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00321632847096174,0.962719962872533,0.948899283632443
"lowProd","fixed0.9",0.9,5,"fixedER",207,0.901,0,3.90713948636385,0,3.99308111452613,0,4.8305637755978,0,4.50650001093991,0,4.24075822237593,3.6e-05,4.95762631237505,0,0,4.88700261868641,0.204624404369317,3.6e-05,5.01697109301201,0.199323452629191,0,0,1,0.1,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.00222222222222222,0,0.00222222222222222,0,0,1,0,0,0.0251332696601544,1.24547726928921,1.12822747217952
"lowProd","fixed0.9",0.9,5,"fixedER",208,0.901,0,2.73037611590167,0,2.7646594929993,0.000135089438007317,5.06738921036098,0,3.00876994539338,0,2.87644061935571,0.000163168782825632,5.12227898098129,0,0.000116827655025857,5.07393675401434,0.197085625714359,0.000163168782825632,5.1285190011582,0.1949880657114,0,0.842685684912997,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00140272565836928,0.967282677744646,0.962532952419153
"lowProd","fixed0.9",0.9,5,"fixedER",209,0.901,0,4.23112339642386,0,4.28625531209323,1.00543794266906e-07,4.8992929246287,0,5.06117179308478,0,4.64982681419554,3.6e-05,4.71051547464559,0,0,4.91858457050449,0.203310522705403,3.6e-05,4.72848623430745,0.211484172829883,0,0,1,0.1,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.0054253592230327,1.17896697933226,1.12302459977003
"lowProd","fixed0.9",0.9,5,"fixedER",210,0.901,0,5.13506448276537,0,5.24813823140068,0,4.93003484710771,0,5.84460785872582,0,5.55644382734865,3.6e-05,4.90775418647159,0,0,4.94400897972409,0.202265004796938,3.6e-05,4.92171181257007,0.203181339761909,0,0,1,0.1,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00345540955502786,1.16987727183195,1.16823592332666
"lowProd","fixed0.9",0.9,5,"fixedER",211,0.901,0,3.72287879589799,0,3.56069956433052,8.15580340673409e-05,5.00674997963538,0,3.19635280411408,0,2.91451948470947,0.000105768446177342,5.04303499801181,0,6.8791764751413e-05,5.0380515936891,0.19848943215521,0.000105768446177342,5.07335808713385,0.197108105287506,0,0.826125001084278,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00753242102718634,0.991195255503499,0.961779680023296
"lowProd","fixed0.9",0.9,5,"fixedER",212,0.901,0,3.10157178155771,0,3.11380460487945,2.03695593022285e-06,4.9661060777036,0,4.07482621326522,0,3.69230385509008,3.72548871570471e-05,4.94998005404147,0,1.52509606988285e-06,4.98470220736423,0.200613789630729,3.72548871570471e-05,4.9699698111154,0.201208465645704,0,0.396927343840921,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00974031054805711,1.10661118162332,1.07057593277919
"lowProd","fixed0.9",0.9,5,"fixedER",213,0.901,0,4.45688993433598,0,4.44584266016576,1.04662829854356e-11,4.88583705927013,0,4.54749518598034,0,4.28554917079798,3.6e-05,4.84226815808035,0,0,4.92260601669412,0.20314443134565,3.6e-05,4.88773848572702,0.204593597411187,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00222222222222222,0,0,1,0,0,0.0034407340104659,1.11537464338245,1.07173937958406
"lowProd","fixed0.9",0.9,5,"fixedER",214,0.901,0,3.27406507510379,0,3.19269452449478,0,5.04251053736257,0,3.59316608914838,0,3.32042810743759,3.6e-05,5.02745753834357,0,0,5.05372715838094,0.197873761020445,3.6e-05,5.0382045735493,0.19848340522932,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00378339447362066,0.978558174535412,0.967382805176214
"lowProd","fixed0.9",0.9,5,"fixedER",215,0.901,0,3.52154187290803,0,3.68597910049806,0,4.95251154273648,0,5.65935954548481,0,5.30025070491622,3.6e-05,4.94555161240221,0,0,4.96725655663848,0.201318371337907,3.6e-05,4.96143286578141,0.201554677258039,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00845535704798433,1.04778304363198,1.03426805286082
"lowProd","fixed0.9",0.9,5,"fixedER",216,0.901,0,3.85375055637033,0,3.81943867349159,0,5.01213258046853,0,5.50836981282313,0,5.10186602577154,3.6e-05,4.94107763882998,0,0,5.02093549704756,0.199166071858128,3.6e-05,4.95037532183594,0.202004885485962,0,0,1,0.08,0.08,0,0,0,0.05,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00267475366735001,1.08203741560087,1.0651014446246
"lowProd","fixed0.9",0.9,5,"fixedER",217,0.901,0,3.74260666898516,0,3.53992705956923,0,5.02793618030423,0,4.78601862025636,0,4.69318111753761,3.6e-05,5.12846176541323,0,0,5.0604779383822,0.197609793417989,3.6e-05,5.16000948771303,0.193798093275059,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00523419614222926,1.03416130014335,0.990675411544826
"lowProd","fixed0.9",0.9,5,"fixedER",218,0.901,0,5.42083103366475,0,5.29673008259544,3.58269151884227e-12,4.9428075165001,0,4.32277490661356,0,4.24560310634497,3.6e-05,4.73982573045087,0,0,4.94117248216536,0.202381115739107,3.6e-05,4.73718266240831,0.211095934285045,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00589258788961817,1.05885264991476,1.03097190230691
"lowProd","fixed0.9",0.9,5,"fixedER",219,0.901,0,6.83023951185227,0,6.84797086486351,0,3.71082652604353,0,7.02662245083065,0,6.59443708285378,3.6e-05,3.64796891100741,0,0,3.65749783709594,0.273410961411259,3.6e-05,3.60061502564816,0.277730330201015,0,0,1,0.12,0.12,0,0,0,0.055,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00482353173993973,2.897780946,2.88222733390592
"lowProd","fixed0.9",0.9,5,"fixedER",220,0.901,0,4.4274873110421,0,4.29935799669373,0,4.98181061965956,0,3.54957601375334,0,3.30035021045359,3.6e-05,5.02184676709775,0,0,4.99557292664913,0.200177239864811,3.6e-05,5.03499716546875,0.19860984368735,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00264376193086178,1.01449357179574,1.01061669875725
"lowProd","fixed0.9",0.9,5,"fixedER",221,0.901,0,2.90238954190318,0,2.91617345795388,0,5.02398010768507,0,3.3323667465648,0,3.08564722626748,3.6e-05,4.81772432981766,0,0,5.04303472501281,0.198293300468491,3.6e-05,4.8367935326712,0.206748539759921,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00982459165089719,1.00111065738451,0.979566722447106
"lowProd","fixed0.9",0.9,5,"fixedER",222,0.901,0,5.27355801530378,0,5.63581881633902,0,4.94603600254897,0,4.25304951553678,0,4.10643596208095,3.6e-05,5.02379206207554,0,0,4.94789773840996,0.202106036314598,3.6e-05,5.02229439271314,0.199112182959825,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.00333333333333333,0.00111111111111111,0.00333333333333333,0,0,1,0,0,0.00508507115614127,1.01304607371678,0.994434224464108
"lowProd","fixed0.9",0.9,5,"fixedER",223,0.901,0,5.23221073094253,0,4.65572019836055,3.02325774754496e-10,4.98579309436074,0,5.56498098624769,0,5.26672538425383,3.6e-05,4.85329031281717,0,0,5.00637486469989,0.199745330109224,3.6e-05,4.86881895565089,0.205388618699689,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00327591029088875,1.03956185530978,0.987692839173163
"lowProd","fixed0.9",0.9,5,"fixedER",224,0.901,0,4.68273894281743,0,4.83444733294866,0,5.01377866355645,0,6.22582397248694,0,5.88074019073152,3.6e-05,4.87887473922805,0,0,5.02581777390014,0.198972594110586,3.6e-05,4.89072786481535,0.204468542851087,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00168136717259345,1.01114544825402,1.00498333901575
"lowProd","fixed0.9",0.9,5,"fixedER",225,0.901,0,3.4282679485496,0,3.24142224794072,0,5.04416866822377,0,4.40630529217915,0,4.1332099626448,3.6e-05,5.03481999883391,0,0,5.05745570316837,0.197727881110956,3.6e-05,5.04804592549726,0.198096454501153,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00257476437868466,1.01386005147582,0.988508193299977
"lowProd","fixed0.9",0.9,5,"fixedER",226,0.901,0,2.9591379288821,0,2.99685176760285,1.13891567021011e-10,5.05733656386113,0,3.52632272475571,0,3.04281907102058,3.6e-05,5.04104662057493,0,0,5.06303955421375,0.197509813876082,3.6e-05,5.0473873313999,0.198122302558193,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00327198353391509,0.982070406731987,0.978148806215508
"lowProd","fixed0.9",0.9,5,"fixedER",227,0.901,0,4.91317864019296,0,4.82681784293244,0,4.86793883519614,0,4.94019621318218,0,4.8572038940392,3.6e-05,4.80019636806932,0,0,4.87586639750964,0.205091755695101,3.6e-05,4.80934432478909,0.207928551683364,0,0,1,0.1,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.00333333333333333,0.00111111111111111,0.00333333333333333,0,0,1,0,0,0.00150475304262728,1.15162094115774,1.1489530142949
"lowProd","fixed0.9",0.9,5,"fixedER",228,0.901,0,4.70674080610332,0,4.96191135277928,1.94298550170985e-11,4.69534134207419,0,5.85721280959052,0,5.44568802489121,3.6e-05,4.6278526112175,0,0,4.73990167970451,0.210974840318279,3.6e-05,4.68206305711078,0.213581061981058,0,0,1,0.1,0.1,0,0,0,0.05,1,0,0.00111111111111111,0.00222222222222222,0.00111111111111111,0.00222222222222222,0,0,1,0,0,0.00820180323308999,1.71145114533115,1.69697949603775
"lowProd","fixed0.9",0.9,5,"fixedER",229,0.901,0,5.77792077294317,0,5.70935242877519,1.22221832846927e-07,4.96600373247572,0,4.87623739310535,0,4.36165576027154,3.6e-05,5.10467297590521,0,0,4.95246173080973,0.201919783403657,3.6e-05,5.09493090980355,0.196273515323991,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00391585160999207,1.12213213960133,1.10524501976866
"lowProd","fixed0.9",0.9,5,"fixedER",230,0.901,0,5.64540475627295,0,5.67429278722163,7.10099474785842e-06,4.91666154877209,0,5.44438504538108,0,5.27920481857039,4.14833463343199e-05,4.97782444327495,0,6.08464546008791e-06,4.91134638751456,0.203610155158708,4.14833463343199e-05,4.9737835486633,0.201054185453798,0,0.783073464143165,1,0.1,0.08,0,0,0,0.045,1,0,0,0.00222222222222222,0,0.00222222222222222,0,0,1,0,0,0.0016631951568749,1.18295347017826,1.17118980005048
"lowProd","fixed0.9",0.9,5,"fixedER",231,0.901,0,4.96068721382848,0,4.86484168247983,0,4.86079071235921,0,4.71216050381883,0,4.51861549220199,3.6e-05,4.71866679577137,0,0,4.86589961970375,0.205511843267511,3.6e-05,4.72325661948674,0.211718329229519,0,0,1,0.1,0.08,0,0,0,0.05,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00316838726809689,1.19244903443151,1.15624676964634
"lowProd","fixed0.9",0.9,5,"fixedER",232,0.901,0,4.65463739592756,0,4.46710045894835,0,5.02790040995862,0,4.61297139223386,0,4.52575802115408,3.6e-05,5.00902242453572,0,0,5.03956583949333,0.198429791741849,3.6e-05,5.01943601651509,0.199225569707388,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00253129051741995,1.03856195058506,1.0170131379116
"lowProd","fixed0.9",0.9,5,"fixedER",233,0.901,0,3.56643990767379,0,3.54178300354649,0,5.05789148454026,0,3.48323154942921,0,3.32779762015489,3.6e-05,5.0174343564958,0,0,5.06252912970613,0.197529727608313,3.6e-05,5.02168614523728,0.199136300254135,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00369194370886103,0.960208936779673,0.955795207879309
"lowProd","fixed0.9",0.9,5,"fixedER",234,0.901,0,4.77015580942762,0,4.74531036740008,9.27321635548257e-07,4.70600451321183,0,5.28470713072946,0,5.01006269659724,3.62958886758714e-05,4.708831221655,0,9.01970075931697e-07,4.71876585174513,0.211919817896913,3.62958886758714e-05,4.72298030322463,0.211730715734141,0,0.3079160556953,1,0.1,0.1,0,0,0,0.05,1,0,0,0.00333333333333333,0,0.00333333333333333,0,0,1,0,0,0.00991288079989408,1.54845236004887,1.41353188052264
"lowProd","fixed0.9",0.9,5,"fixedER",235,0.901,0,3.76353529191039,0,3.70364156654467,0,4.99217757166299,0,3.95666682505191,0,3.62248137708723,3.6e-05,4.99535203752922,0,0,5.01341105205412,0.199464992919397,3.6e-05,5.01689652151202,0.1993264153869,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00521385674669868,0.979461185933922,0.922291001628132
"lowProd","fixed0.9",0.9,5,"fixedER",236,0.901,0,3.59901137367468,0,3.791030169085,0,5.04967724919292,0,3.9297333723139,0,3.6898692073803,3.6e-05,5.16968663531349,0,0,5.05733054978421,0.19773277426817,3.6e-05,5.17732869944846,0.193149799452859,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00199731650395191,0.952549344264549,0.948433071098681
"lowProd","fixed0.9",0.9,5,"fixedER",237,0.901,0,6.65501886651947,0,6.75973384829331,0,5.04804136727171,0,5.4054362156364,0,5.10321156252779,3.6e-05,5.22125702087622,0,0,5.09830539620439,0.196143605038742,3.6e-05,5.28398369167214,0.189251151848946,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00252541305690895,0.958801193195247,0.954081970996348
"lowProd","fixed0.9",0.9,5,"fixedER",238,0.901,0,3.31953508958521,0,3.50503592069824,0,5.05645815236276,0,3.79085440113105,0,3.45535387232644,3.6e-05,5.04869443115364,0,0,5.067768343452,0.197325515340907,3.6e-05,5.06123781441351,0.197580124994755,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00265970441188538,0.980028221792297,0.966988597984491
"lowProd","fixed0.9",0.9,5,"fixedER",239,0.901,0,3.6108652853768,0,3.59237210987414,0,4.98326355091367,0,4.08751779999746,0,3.70971640248501,3.6e-05,5.05010610520706,0,0,5.00737081574901,0.199705601361664,3.6e-05,5.0770835977604,0.196963469429796,0,0,1,0.08,0.08,0,0,0,0.05,1,0,0,0,0,0,0,0,1,0,0,0.00838657221091673,0.999456826789719,0.965127344907265
