"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowProd","fixed0.7",0.7,4,"fixedER",126,0.701,0.00483902269727751,3.04718129809469,0.0045100195021806,2.97510112304473,0.0429419111713023,4.02875611799551,0.0199883158615365,2.34638954457831,0.0345248769453075,2.20589569180656,0.0483372559753423,3.912883812583,0.00157670778714876,0.0376051478967059,4.18314333713016,0.23905468194787,0.0425358221702645,4.07246066463307,0.245551788549958,0.00518545997127924,0.84381840918532,0.954263892199377,0.14,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.0122222222222222,0.00111111111111111,0.0111111111111111,0,0,0.833333333333333,0.166666666666667,0,0.117153355805544,1.47457781882684,1.25628573146206
"lowProd","fixed0.7",0.7,4,"fixedER",127,0.701,0.00795834507428145,2.6408134321737,0.00839123891804815,2.69012092635627,0.0512905860593887,3.08404364746039,0.0221407808217548,2.50701325829168,0.0488451838159325,2.36922415365848,0.0512181416423234,3.06071500375176,0.000307626751150003,0.0420549192093243,3.14446343791137,0.318019280473563,0.040788687588721,3.10936234769357,0.321609348856292,0.000998390114044059,0.811696418972514,0.945202064199981,0.2,0.14,0,0,0,0.07,1,0,0.00333333333333333,0.0144444444444444,0.00222222222222222,0.0155555555555556,0,0,0.944444444444444,0.0555555555555556,0,0.302874858384402,2.89725536529489,2.36495134389409
"lowProd","fixed0.7",0.7,4,"fixedER",128,0.701,0.00794402204868346,3.54592225026623,0.00754476703031896,3.49634589268396,0.0550948747913056,3.52622811592308,0.0347604941445821,2.69469687505856,0.0490716709334784,2.53377140243061,0.0562579643204192,3.35691903439991,0.00110125875132468,0.0374087067056147,3.45210475868163,0.289678346951992,0.0388624363806993,3.25200582825714,0.307502523922577,0.00514431200782744,0.819732634915542,0.943744189123429,0.18,0.12,0,0,0,0.07,1,0,0,0.0122222222222222,0,0.0122222222222222,0,0,0.833333333333333,0.166666666666667,0,0.214750258205717,2.02541285360285,1.73782131000958
"lowProd","fixed0.7",0.7,4,"fixedER",129,0.701,0.00386863063983895,3.07320050358207,0.0046858743904097,3.12152582600486,0.0278574992289139,4.13562230856995,0.0204201437717584,2.01863561885991,0.0246300847964942,1.87412203589215,0.027491113091368,4.20382231790377,0.000523722069965886,0.022474317083632,4.23454829220613,0.236152697051665,0.0223574488364872,4.30981953335218,0.232028276882907,0.00186517873871757,0.824926222884252,0.946014961463584,0.14,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.0122222222222222,0.00111111111111111,0.0122222222222222,0,0,0.888888888888889,0.111111111111111,0,0.134436809844204,1.34200399137972,1.17712197385428
"lowProd","fixed0.7",0.7,4,"fixedER",130,0.701,0.00656727264723343,2.3857427581905,0.00634143944351791,2.47824797731738,0.0508858036567444,2.8078082895515,0.0206914388290793,2.17827287638811,0.0300187332317616,2.07075820428041,0.0510412990048745,2.75999258517229,0.000821631846440186,0.0410878318306309,2.80690157673034,0.356264718467566,0.0420420145872436,2.72142536150679,0.36745450165362,0.00506656584163536,0.847011458693106,0.945421678031528,0.28,0.2,0,0,0,0.1,1,0,0.00111111111111111,0.0188888888888889,0.00111111111111111,0.0211111111111111,0,0,0.888888888888889,0.111111111111111,0,0.1778495043628,1.74662629255618,1.57219771988345
"lowProd","fixed0.7",0.7,4,"fixedER",131,0.701,0.00369240995424721,3.25727160376193,0.00357102563952236,3.06394955664685,0.0336893007862367,3.25612642540197,0.0122659306089434,3.62821262462728,0.0192288504217569,3.41107705330873,0.0328639400031843,3.23666591495034,0.000334106304619349,0.0302876302305204,3.29196391592223,0.303770036835247,0.0280118261128211,3.29171168701582,0.303793313352597,0.00164897909488397,0.836481066616175,0.949007561496654,0.2,0.16,0,0,0,0.07,1,0,0,0.0144444444444444,0,0.0144444444444444,0,0,0.888888888888889,0.111111111111111,0,0.202827560487162,2.14711433269366,1.85513337810952
"lowProd","fixed0.7",0.7,4,"fixedER",132,0.701,0.00226427960047392,3.99347314518127,0.00235823693201082,3.62582349535557,0.0226828930820299,3.81310782041733,0.010177801731031,2.19364509780772,0.0169951404849311,2.06852558900134,0.0237197274534864,3.93086017478062,0.000501663835696161,0.0177393577834557,3.77157186605196,0.265141441159065,0.0170994988910553,3.94006340131451,0.253803022475825,0.00198268479236807,0.82014035066531,0.957195138405587,0.16,0.1,0,0,0,0.055,1,0,0,0.0144444444444444,0,0.0166666666666667,0,0,0.888888888888889,0.111111111111111,0,0.167475045878171,1.71957310726231,1.46648331906131
"lowProd","fixed0.7",0.7,4,"fixedER",133,0.701,0.0273912617363171,2.25244111749094,0.0264616892700302,2.2810153382455,0.218313873986903,2.49439615412796,0.0751321777870065,1.79432556643413,0.136242842961932,1.69425679232075,0.237053842818738,2.56681813765245,0.000427404379256994,0.177525221599562,2.5500319110977,0.392151955294369,0.200664022852186,2.62331763199967,0.381196690710202,0.00201811601657263,0.845147468622768,0.946761524691809,0.34,0.22,0,0,0,0.095,1,0,0.00444444444444444,0.0322222222222222,0.00555555555555555,0.0288888888888889,0,0,0.888888888888889,0.111111111111111,0,0.277671039119727,2.07457219711307,1.82286966274518
"lowProd","fixed0.7",0.7,4,"fixedER",134,0.701,0.0086352555966738,2.75284841135324,0.00947292803200886,2.85940806089095,0.0569992487880755,3.04066644810205,0.0416118834203779,2.79273550148282,0.0513066032519196,2.61262819116044,0.0556256849801695,3.11857232881592,0.00135460759592032,0.0482993743452155,3.03897068680447,0.329058784391079,0.04764355435174,3.11578407032536,0.320946502526915,0.0107259006005096,0.862902190573561,0.934029867744535,0.22,0.16,0,0,0,0.085,1,0,0.00222222222222222,0.03,0.00222222222222222,0.0288888888888889,0,0,0.833333333333333,0.166666666666667,0,0.222855406933018,2.90065108688163,2.35954206586326
"lowProd","fixed0.7",0.7,4,"fixedER",135,0.701,0.00574735106840731,2.81581691170138,0.00592618042217891,3.00355670101955,0.0604258691235964,3.26314792255732,0.0248926367522307,2.07861614984909,0.0356515021811669,1.95761090453184,0.063338968389526,3.28367187685006,0.000558556469528038,0.0538953025913814,3.10485626828432,0.322076100660395,0.0572577653138545,3.10840755109855,0.321708136259863,0.00505591996258347,0.85880979488872,0.925489586050694,0.24,0.12,0,0,0,0.075,1,0,0,0.0277777777777778,0,0.0277777777777778,0,0,0.833333333333333,0.166666666666667,0,0.19742307858696,1.82018710741189,1.56958663320965
"lowProd","fixed0.7",0.7,4,"fixedER",136,0.701,0.00380581007592387,3.1856886296554,0.00364042379169102,3.34487298103352,0.0287644397679522,3.42298023035128,0.0179043929195594,2.96942517351772,0.0230468105511858,2.86771678071689,0.0255867588522693,3.3892960027958,0.000327935157025657,0.0238849986724759,3.4369143328144,0.29095866325569,0.0216171954886205,3.38439544400249,0.295473746063601,0.00170257852122656,0.848154435255255,0.946409541771609,0.18,0.12,0,0,0,0.07,1,0,0.00333333333333333,0.0166666666666667,0.00222222222222222,0.0177777777777778,0,0,0.833333333333333,0.166666666666667,0,0.292597336703108,2.13712118211255,1.7034678724982
"lowProd","fixed0.7",0.7,4,"fixedER",137,0.701,0.00254458987009069,3.96482408520477,0.00245403283888554,4.29459341149436,0.0292628338362894,3.2179478949816,0.0122021497471532,3.47201999366204,0.0243623747500872,3.25618031267034,0.0317192115292223,3.26025012789118,0.000162403796761584,0.02701857904382,3.04698959300431,0.328192784870659,0.029348857170364,3.04144503619014,0.328791080588669,0.000591499136070744,0.83940835014183,0.957546110576278,0.2,0.14,0,0,0,0.065,1,0,0.00444444444444444,0.02,0.00555555555555555,0.02,0,0,0.944444444444444,0.0555555555555556,0,0.163448644853406,2.09835199574779,1.71397396053142
"lowProd","fixed0.7",0.7,4,"fixedER",138,0.701,0.00551684232444488,3.49004923041555,0.00567342642345622,3.80562350856629,0.0464439903711056,3.01957039723926,0.0147552265490333,2.49391599602686,0.0259525159500356,2.27946749117293,0.0488158919284585,3.18384427677564,0.000323454273552953,0.0378153365803556,2.89318272071392,0.345640112129952,0.0395676733536373,3.03831384699217,0.329129922173764,0.00104932859328525,0.828500380206401,0.948137025863555,0.22,0.2,0,0,0,0.06,1,0,0.00333333333333333,0.0277777777777778,0.00444444444444444,0.0311111111111111,0,0,0.944444444444444,0.0555555555555556,0,0.288157202862823,2.81936129828511,2.32136153798147
"lowProd","fixed0.7",0.7,4,"fixedER",139,0.701,0.0119342234670552,1.93891524789099,0.0138475277150688,1.83306477224492,0.118772685319876,2.95187684414854,0.0552609037512852,1.92653454245013,0.0894868005826502,1.78452749072307,0.115608724765346,2.83979010897286,0.00173060979734906,0.101301732894703,3.05983384604406,0.326815131250627,0.0939344465131595,2.95684753261749,0.338198026434853,0.00961097878232075,0.853496833575042,0.938847580588745,0.22,0.18,0,0,0,0.065,1,0,0.00111111111111111,0.0277777777777778,0,0.03,0,0,0.777777777777778,0.222222222222222,0,0.247755185738045,1.92119161947966,1.64142949522214
"lowProd","fixed0.7",0.7,4,"fixedER",140,0.701,0.00980095434291891,2.59266610751628,0.00857407622101384,2.58003071127093,0.105242023386,2.7680216663482,0.0283342491223543,2.60742194021098,0.0395676231602416,2.39374898624906,0.104270665702834,2.82441303014285,0.000760909568939225,0.0873033413198768,2.78555082201745,0.358995424565884,0.0887393992014598,2.85520895899794,0.350237062982234,0.0047725990539777,0.837634666609547,0.951186798863453,0.24,0.2,0,0,0,0.1,1,0,0.00333333333333333,0.0222222222222222,0.00333333333333333,0.0244444444444444,0,0,0.777777777777778,0.222222222222222,0,0.307657990764178,2.80545418391316,2.32592672961187
"lowProd","fixed0.7",0.7,4,"fixedER",141,0.701,0.0472764824959455,1.91042787943902,0.0461106135802843,1.98663290878607,0.541978836088855,1.79759238878353,0.26721430247331,2.18023018171208,0.382926301518869,2.04992395887571,0.526690703305286,1.83504860184791,0.00289653441674583,0.432171493424753,1.77087046691458,0.564694040972019,0.443776767853948,1.80384617211782,0.554370996516815,0.0546716105479854,0.846785883969973,0.909823242356694,0.4,0.3,0,0,0,0.135,1,0,0.00333333333333333,0.0388888888888889,0.00444444444444444,0.0411111111111111,0,0,0.722222222222222,0.277777777777778,0,0.370980477265472,3.78287779439649,3.20607452905492
"lowProd","fixed0.7",0.7,4,"fixedER",142,0.701,0.0149412856818435,2.78031024544085,0.0133492884613786,2.92089740116432,0.171364480374354,2.90674604442676,0.0845682043653098,2.1091113951862,0.130609554685064,1.99046765752227,0.177116657788857,3.01172403328365,0.00379087296206106,0.149830167218819,2.94745332980127,0.339275940314015,0.148436215061047,3.05224809458251,0.327627364818383,0.0681956171297364,0.867121100614719,0.957565777226156,0.22,0.14,0,0,0,0.075,1,0,0.00333333333333333,0.0211111111111111,0.00333333333333333,0.0222222222222222,0,0,0.888888888888889,0.111111111111111,0,0.257033617474858,2.14305933151979,1.87209520081687
"lowProd","fixed0.7",0.7,4,"fixedER",143,0.701,0.0136733566682968,2.98811097808751,0.0119369274944149,2.86833598236266,0.19521108854481,3.22514341179589,0.0552304092224676,1.53505266283063,0.111543350895974,1.42045356131392,0.185069202911825,3.21046446594663,0.00196688808612321,0.170467096195539,3.11973438464194,0.320540109094823,0.15914982630102,3.1199107317801,0.320521991162689,0.013948698854575,0.836838877122778,0.943974176105763,0.22,0.08,0,0,0,0.05,1,0,0.00222222222222222,0.0177777777777778,0.00111111111111111,0.0211111111111111,0,0,0.888888888888889,0.111111111111111,0,0.197190775937407,1.45904258534045,1.2182126732058
"lowProd","fixed0.7",0.7,4,"fixedER",144,0.701,0.00135444643266743,4.42950357918911,0.00149711207427472,4.89273571504676,0.0109876883284144,3.97555229881581,0.00548326005028538,3.42709645582258,0.0099614052130913,3.21580585915556,0.0112861933875068,4.12528561572968,0,0.0086673973879036,3.85255458334563,0.259568029048295,0.00893828386956928,3.95999592988747,0.252525512072538,0.000148717519829663,0.81154818696356,0.969261167976417,0.14,0.1,0,0,0,0.055,1,0,0.00333333333333333,0.02,0.00333333333333333,0.0188888888888889,0,0,0.944444444444444,0.0555555555555556,0,0.150313122103387,1.71123464949506,1.50318368789994
"lowProd","fixed0.7",0.7,4,"fixedER",145,0.701,0.00595103180984747,2.70143732132478,0.00554332955318017,2.60155056621047,0.0598051991330081,3.01842223197437,0.0289695040550779,3.01277820473531,0.0443636038910184,2.75333424487608,0.0646969529906267,3.10892016889892,0.000452908487584704,0.0533181733144834,3.08362520219344,0.324293626634223,0.0569259060752456,3.20930734635162,0.311593715427976,0.00179475965058725,0.854364421201293,0.952083420101664,0.24,0.18,0,0,0,0.065,1,0,0.00222222222222222,0.0177777777777778,0.00222222222222222,0.0177777777777778,0,0,0.888888888888889,0.111111111111111,0,0.32574481289784,1.86965402287319,1.55576531420141
"lowProd","fixed0.7",0.7,4,"fixedER",146,0.701,0.00678013220243716,2.56046404381263,0.00603279731826973,2.67039681401843,0.0759287062522453,3.03417057383658,0.0314982207157597,2.73880708080755,0.0484307013173424,2.60331885340849,0.075051315063365,3.07400680197766,0.00083295682080385,0.0647209570999609,3.10414995620593,0.322149385212774,0.064449742314498,3.13555555292564,0.318922750090314,0.00669146701119149,0.844324369715449,0.940061623607642,0.22,0.14,0,0,0,0.07,1,0,0.00222222222222222,0.0222222222222222,0.00222222222222222,0.0255555555555556,0,0,0.833333333333333,0.166666666666667,0,0.399652608329574,3.38144314554009,2.80649877416521
"lowProd","fixed0.7",0.7,4,"fixedER",147,0.701,0.0238993402485711,2.52831143142087,0.0219511232580601,2.47856485596514,0.307850505348763,2.62285862672241,0.0999860163202167,3.3188472618156,0.18410049096256,3.21197482827687,0.289665004969569,2.62737882727773,0.000151244354619744,0.284973008157213,2.62661003989713,0.380718867593746,0.270558686569773,2.64719822607027,0.37775788384555,0.00103975319319098,0.868882196889051,0.910825518302875,0.36,0.2,0,0,0,0.095,1,0,0.00555555555555555,0.0344444444444444,0.00444444444444444,0.0355555555555556,0,0,0.944444444444444,0.0555555555555556,0,0.10785861787435,1.89701066882964,1.75559441792441
"lowProd","fixed0.7",0.7,4,"fixedER",148,0.701,0.0114782796178775,2.93069927419841,0.0103449416208301,3.10266952487465,0.0841111092704429,3.35055315274691,0.033890860090035,2.35494765646755,0.0603129220070767,2.2236471433623,0.0828530319127785,3.36806153175012,0.000910125319520174,0.0682241912456571,3.35736179570778,0.297852915726405,0.0669142271938404,3.35917011505872,0.297692574578802,0.00479762014948717,0.824133463494314,0.942624895670588,0.18,0.1,0,0,0,0.055,1,0,0.00111111111111111,0.0155555555555556,0.00111111111111111,0.0133333333333333,0,0,0.833333333333333,0.166666666666667,0,0.189836026272678,1.70602533754248,1.52779602780842
"lowProd","fixed0.7",0.7,4,"fixedER",149,0.701,0.00295535511690371,2.77160859071732,0.00328392710867422,2.73640057580746,0.0207160137548082,3.58849365684388,0.00935098242931248,3.42791663565926,0.0186668655578827,3.23075006015282,0.0200585923075123,3.41912007253476,0,0.0171119979276984,3.68289084741997,0.271525831589754,0.0165485110101198,3.50799075327689,0.285063465194678,0.000237380798240016,0.823411057862163,0.9602901741451,0.16,0.1,0,0,0,0.065,1,0,0.00111111111111111,0.0211111111111111,0,0.0222222222222222,0,0,0.944444444444444,0.0555555555555556,0,0.131980718283623,1.70596090517265,1.52102887709054
"lowProd","fixed0.7",0.7,4,"fixedER",150,0.701,0.0196277402509228,1.80254334567971,0.0190205794636109,1.87034176976576,0.20521742249199,2.00855814242567,0.0870836043900374,2.24227454322588,0.169047032574912,2.06992745012963,0.211918671460133,2.00525174677635,0.000844854265647114,0.180605322791935,2.01745056545237,0.495675094658774,0.189783807406513,2.00533279008908,0.49867034785562,0.00627926839898376,0.84711019399256,0.938599758512239,0.34,0.32,0,0,0,0.12,1,0.02,0.00444444444444444,0.0322222222222222,0.00444444444444444,0.0288888888888889,0,0,0.833333333333333,0.166666666666667,0,0.353874744964372,3.60325632594273,3.21586484239464
"lowProd","fixed0.7",0.7,4,"fixedER",151,0.701,0.0250268849359835,1.90575818338885,0.0225162369242414,1.93308710424114,0.235840178000422,2.73761228003232,0.107303792223672,1.8278993216512,0.134489848160368,1.70138129623694,0.246775337472603,2.69153460610324,0.00108218560244052,0.186820179687861,2.861561046762,0.349459607416571,0.190698421439729,2.81226456780453,0.355585321327246,0.00569148419264899,0.840225389238355,0.908781810824512,0.28,0.14,0,0,0,0.075,1,0,0.00333333333333333,0.0277777777777778,0.00222222222222222,0.0277777777777778,0,0,0.833333333333333,0.166666666666667,0,0.220245697751718,1.74341219413928,1.48884222873339
"lowProd","fixed0.7",0.7,4,"fixedER",152,0.701,0.0158447608660841,2.22559860747765,0.0154606027361977,2.35518328960094,0.0922474619347395,2.40233130737281,0.0768295303544841,2.85776426774637,0.0887739796900921,2.69333755147685,0.102971909821257,2.446427756931,0.00556196862599208,0.0750777843207215,2.4764315996006,0.403806832444426,0.0861606425677238,2.52481096538425,0.396069255762208,0.0403016729529539,0.838272457385879,0.942264060642123,0.28,0.22,0,0,0,0.095,1,0,0.00333333333333333,0.0266666666666667,0.00222222222222222,0.0288888888888889,0,0,0.888888888888889,0.111111111111111,0,0.558206611025092,4.8821416969331,4.18552900927149
"lowProd","fixed0.7",0.7,4,"fixedER",153,0.701,0.0111931558577391,2.74962399642296,0.0113039111060157,2.9737749007681,0.0830906411371154,2.47247290363078,0.0811155407087606,2.40705088681473,0.0824546001496669,2.23436873058003,0.0844612588595525,2.46604727266579,0.00220469900657396,0.0707697796637037,2.43776546280906,0.410211734990982,0.072182890186523,2.40173299625656,0.416366016355123,0.0153371534434736,0.849951172128664,0.926698839339293,0.26,0.22,0,0,0,0.09,1,0,0.00555555555555555,0.0388888888888889,0.00666666666666667,0.0444444444444444,0,0,0.777777777777778,0.222222222222222,0,0.306529911992821,2.90693907725238,2.36315699459316
"lowProd","fixed0.7",0.7,4,"fixedER",154,0.701,0.00996804803060499,2.58046654307725,0.0108190745036336,2.62310947013222,0.103927981140738,2.7678895430164,0.0472807729659412,2.93172804551398,0.0724544562740878,2.72473873889967,0.108057193468826,2.71413847924003,0.00188681399837499,0.0837826802295248,2.76841903687255,0.361216993049466,0.0884060625244716,2.70147966344163,0.370167509877169,0.0112989688553432,0.8509477862856,0.937573972779207,0.28,0.14,0,0,0,0.075,1,0,0.00333333333333333,0.0222222222222222,0.00333333333333333,0.0233333333333333,0,0,0.833333333333333,0.166666666666667,0,0.138135749136672,1.78463580024137,1.62526676750408
"lowProd","fixed0.7",0.7,4,"fixedER",155,0.701,0.0045685482749826,2.47692619073268,0.00410897243415982,2.43563398367475,0.0453195511096588,2.65549108489235,0.0161745969064405,2.6571163564682,0.0331201771781727,2.4339056010804,0.0426791937534506,2.6833477303026,0.000630712749614529,0.0388566098977159,2.64633955284755,0.377880457148428,0.0366658202748321,2.68090648615552,0.373008161666251,0.00331107621660519,0.858664657504957,0.951100046079758,0.26,0.2,0,0,0,0.115,1,0,0.00111111111111111,0.0288888888888889,0.00222222222222222,0.0266666666666667,0,0,0.833333333333333,0.166666666666667,0,0.305139659404494,3.45162616697549,2.90838361290805
"lowProd","fixed0.7",0.7,4,"fixedER",156,0.701,0.00812381904863912,2.93244727196083,0.00802015324490801,2.92187948949363,0.0548964178306219,3.37254449595945,0.0293219851757412,2.25878930919842,0.0476187460887647,2.03054829659412,0.0512094993617494,3.4355719870927,0.000989959421528253,0.0521407511212002,3.36426847246395,0.297241438424089,0.0492799984674314,3.43947354980886,0.290742168973962,0.00494495044113981,0.829773500440997,0.945106432072631,0.2,0.12,0,0,0,0.06,1,0,0.00111111111111111,0.0222222222222222,0.00222222222222222,0.0211111111111111,0,0,0.833333333333333,0.166666666666667,0,0.256025044334533,1.71637606364504,1.40703233387322
"lowProd","fixed0.7",0.7,4,"fixedER",157,0.701,0.0279804792038595,3.48180059793565,0.0257432593339896,3.19224220471485,0.198583815356334,2.95048676429787,0.139362222883015,2.54886331541125,0.194753285856562,2.3844280129668,0.185926339445954,2.92895409132729,0.0022081210796345,0.155139171817844,2.77735615310259,0.360054650853078,0.148026101509324,2.79247816227091,0.358104859515455,0.0332598880816459,0.825021263351775,0.914847549518619,0.2,0.14,0,0,0,0.065,1,0,0.00444444444444444,0.0277777777777778,0.00333333333333333,0.0255555555555556,0,0,0.722222222222222,0.277777777777778,0,0.211736494727734,1.74626259807643,1.4884577447621
"lowProd","fixed0.7",0.7,4,"fixedER",158,0.701,0.0119649893474247,2.5077119692765,0.0114511307919858,2.56076499020163,0.11890418425492,2.88275002632051,0.0604330998632243,2.44684675155059,0.11873702963851,2.30957555146349,0.119160978569837,2.85844279016406,0.000789206382957699,0.107893139944635,2.9434869396158,0.339733119430972,0.10849973780493,2.91428127939855,0.343137777080454,0.0140672522926046,0.843214261874495,0.942856880764529,0.28,0.14,0,0,0,0.07,1,0,0.00111111111111111,0.0222222222222222,0.00222222222222222,0.02,0,0,0.888888888888889,0.111111111111111,0,0.129084310320856,1.52101733398641,1.35695342554862
"lowProd","fixed0.7",0.7,4,"fixedER",159,0.701,0.00887643676497465,2.80710833875775,0.00731993585274173,2.99486201048418,0.0512421251910694,3.0264084439189,0.0349050738592866,2.73067117798528,0.0418587096887549,2.43672947235431,0.0543983736273387,3.05471946599195,0.000257789846499093,0.0400841715375168,3.05772915368454,0.32704008423866,0.0447006836197613,3.06868943456284,0.325872011920444,0.00090919328747687,0.823944591486193,0.952611346104391,0.24,0.16,0,0,0,0.075,1,0,0.00444444444444444,0.0211111111111111,0.00444444444444444,0.0211111111111111,0,0,0.944444444444444,0.0555555555555556,0,0.270106794626575,2.84020505603899,2.50256022356922
"lowProd","fixed0.7",0.7,4,"fixedER",160,0.701,0.00666676070564432,3.00414666146155,0.00748621538041673,2.96668328363234,0.0768627252418727,3.27857787259363,0.0415324534444831,2.11363723088643,0.0466354080487407,1.96182682544265,0.0771073965952481,3.20763483198393,0.000727676429325658,0.0677072247092378,3.30914078341305,0.30219324756821,0.068470842465575,3.23302824810727,0.309307535616317,0.00719323360452684,0.833244856420541,0.930540597933182,0.2,0.14,0,0,0,0.06,1,0,0,0.0322222222222222,0.00111111111111111,0.0311111111111111,0,0,0.777777777777778,0.222222222222222,0,0.260369792724703,1.81187550181603,1.5273802510939
"lowProd","fixed0.7",0.7,4,"fixedER",161,0.701,0.00306487582687435,3.32972016779904,0.00304540677443932,3.54565138727643,0.0260398281550155,3.26320153391642,0.00853234173498388,5.0916156028408,0.0193430522503381,4.6285615751983,0.0261636299282511,3.34567639089684,0.000354344281149092,0.0191772615744555,3.23554102134546,0.309067322405377,0.0191902955757477,3.30313428911429,0.302742762622631,0.00114903892801817,0.820641245902769,0.955147762223161,0.18,0.14,0,0,0,0.07,1,0,0.00111111111111111,0.0177777777777778,0.00222222222222222,0.0155555555555556,0,0,0.944444444444444,0.0555555555555556,0,0.1916452780001,2.67839309771243,2.33844598006494
"lowProd","fixed0.7",0.7,4,"fixedER",162,0.701,0.00747054214095844,2.44435779332306,0.00824243873073761,2.55830321102421,0.0781962880674455,2.89352539375763,0.0248736286505565,2.77792214920217,0.0426215166520877,2.52857561719146,0.0705340544918602,2.79592489550749,0.00107589141889874,0.0650451696969281,2.96050795726084,0.337779872385559,0.0577287330797351,2.83964202203111,0.352157064954522,0.00577766382924421,0.833133751720036,0.925237554810294,0.28,0.2,0,0,0,0.075,1,0,0.00111111111111111,0.0177777777777778,0.00111111111111111,0.0166666666666667,0,0,0.833333333333333,0.166666666666667,0,0.21065392671806,2.30852867326957,2.117237265454
"lowProd","fixed0.7",0.7,4,"fixedER",163,0.701,0.0022562739880948,2.87163800944936,0.00254025558151851,2.92685864493235,0.017159880657058,3.69830017830136,0.00817883762140433,2.98654983923392,0.0125141724251459,2.75842017831899,0.016789858810809,3.84630396506408,0.000191367021183937,0.0127427928590587,3.72847462578665,0.268206197001814,0.0131766833034689,3.87835468270004,0.257841296583998,0.000576901630741993,0.791629101204502,0.958433395253287,0.18,0.14,0,0,0,0.075,1,0,0.00111111111111111,0.02,0.00444444444444444,0.0177777777777778,0,0,0.944444444444444,0.0555555555555556,0,0.211732103360696,1.99355849524553,1.68674056729136
"lowProd","fixed0.7",0.7,4,"fixedER",164,0.701,0.00754657725743754,2.81376835223669,0.00812043570283997,2.78701718195895,0.05211792689004,3.15887300165797,0.0218200770222723,2.76442677829359,0.0444622870433612,2.63373326384726,0.0555822474109519,3.13996886706076,0.000224458076746989,0.044373974215968,3.16672294123709,0.315783861915418,0.046847956200261,3.15568265564419,0.316888644747412,0.000994435044966731,0.837821952738119,0.954344907193678,0.18,0.16,0,0,0,0.065,1,0,0.00444444444444444,0.0211111111111111,0.00333333333333333,0.0177777777777778,0,0,0.944444444444444,0.0555555555555556,0,0.335845543836916,2.55465978191311,2.11000171730712
"lowProd","fixed0.7",0.7,4,"fixedER",165,0.701,0.0111610595842288,1.90882888001366,0.010648892735277,2.00002783543674,0.131116319411248,3.24726272205781,0.0669310632429896,2.11013155496037,0.10359298645677,1.94433972561311,0.130544816444308,3.34823687850812,0.00298992083251444,0.103435227116443,3.40825460504362,0.293405310307562,0.107484162849501,3.51804956635315,0.28424841126858,0.0157846847371104,0.837960615554822,0.935741841005745,0.22,0.14,0,0,0,0.075,1,0,0.00111111111111111,0.0233333333333333,0.00222222222222222,0.0222222222222222,0,0,0.722222222222222,0.277777777777778,0,0.234682239996933,1.71878108515132,1.43389012717697
"lowProd","fixed0.7",0.7,4,"fixedER",166,0.701,0.0357171115877399,1.93294573057494,0.0384805968170927,1.92765050172466,0.277210258997041,2.63544147283186,0.121549549541869,1.81889232862439,0.181065265486343,1.70808435589468,0.283104207904401,2.55467440005655,0.00116932144780964,0.247211299221655,2.72899604182306,0.366435122907678,0.249359910433812,2.64034397835815,0.378738531114356,0.0126588868620514,0.844543260687187,0.934910156049656,0.22,0.2,0,0,0,0.08,1,0,0.00111111111111111,0.0255555555555556,0.00111111111111111,0.0222222222222222,0,0,0.777777777777778,0.222222222222222,0,0.240729927207855,2.33919122660405,2.08649649891509
"lowProd","fixed0.7",0.7,4,"fixedER",167,0.701,0.0126637766654858,2.22626733426967,0.0137662619717413,2.25213051049656,0.126878952991825,2.80180269280331,0.082119774275115,2.15636419633675,0.0989761452227156,2.04515738608263,0.12305473589195,2.93763982679819,0.00185370770064828,0.115071610161086,2.89760716998332,0.345112343163396,0.109380417187384,3.04318425307602,0.328603172479356,0.0119716935340572,0.853401507113206,0.920196819967602,0.24,0.18,0,0,0,0.085,1,0,0.00333333333333333,0.0333333333333333,0.00333333333333333,0.0355555555555556,0,0,0.777777777777778,0.222222222222222,0,0.314170214440411,2.46119602774431,2.07075995454176
"lowProd","fixed0.7",0.7,4,"fixedER",168,0.701,0.00440109385643229,2.52382920681455,0.00450690659696418,2.49221595774044,0.0497607602438977,2.99290484878624,0.018988107411356,2.45832044874324,0.0316042833370936,2.27753063703263,0.0501487920689969,2.96176097955944,0.000526722137928451,0.0427959170115041,3.02448391858074,0.330634920508772,0.0435904404530231,2.99203771112783,0.334220386421218,0.00406061988881813,0.851963108483575,0.939082110465217,0.24,0.18,0,0,0,0.08,1,0,0.00333333333333333,0.03,0.00222222222222222,0.0255555555555556,0,0,0.888888888888889,0.111111111111111,0,0.206940145501665,2.22119743918597,2.00380104908229
