"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowProd","fixed0.3",0.3,2,"fixedER",88,0.301,1.11085274129864,0.976716242802647,1.06525864592952,0.869310969077368,2.87291124082791,0.944766710885428,2.79779199907196,0.948169351986787,2.94247259031796,0.932074660689554,2.86177247031805,0.902398297994921,0.967916461606642,1.26494793378788,0.927308912302321,1.07838929048703,1.26983128877725,0.921517377620389,1.08516673074823,1.07834198606924,0.458203653570773,0.466606251720283,0.76,0.36,0,0.06,0,0.355,1,0.02,0.0788888888888889,0.353333333333333,0.0855555555555556,0.36,0,0.0555555555555556,0,1,0,1.51301814853133,3.70332158074999,1.74294637694892
"lowProd","fixed0.3",0.3,2,"fixedER",89,0.301,1.71616971342343,0.574344847955853,1.82800484158842,0.566299042114205,3.6972071912831,0.680124251505749,3.63810850635399,0.598264773717455,3.68605082938811,0.606389018064386,3.81425782060651,0.678028295765164,1.73136243686008,1.69702816982526,0.661156605806118,1.51250095849946,1.70219148674784,0.673801254603935,1.48411715348884,1.70430655046068,0.446243521633442,0.465100950001775,0.94,0.6,0,0.08,0,0.355,1,0,0.142222222222222,0.396666666666667,0.141111111111111,0.388888888888889,0,0.166666666666667,0,1,0,2.15661505720183,4.74205638195774,2.12602929517572
"lowProd","fixed0.3",0.3,2,"fixedER",90,0.301,1.43195102225391,0.775676710038565,1.53417191050985,0.765307910862702,3.7084231486875,0.854873183475328,3.24437437426462,0.878346386283488,3.65871455597215,0.827801044667619,3.74479114448885,0.827847757030987,0.960822437959437,1.72694369043445,0.914633868050288,1.09333366599652,1.69673058399419,0.874115225987314,1.14401393577202,1.00853403984641,0.449105321878296,0.460939406292285,0.9,0.54,0,0.22,0,0.435,1,0.04,0.175555555555556,0.436666666666667,0.173333333333333,0.434444444444444,0,0.0555555555555556,0,1,0,1.18166447749859,2.82986817154023,1.24449367935601
"lowProd","fixed0.3",0.3,2,"fixedER",91,0.301,1.2042118148098,0.851535029882325,1.28049374134447,0.848246597251409,3.05534159965397,0.809345449487845,2.57648345860098,0.922925336010957,2.67431176053069,0.97795227335924,3.12627964441117,0.818862225172293,1.21579250523314,1.53652011963795,0.774008312884007,1.29197578805573,1.51945221631933,0.797313831770616,1.25421127811024,1.58901288099378,0.461322493919537,0.470432043686505,0.86,0.46,0,0.12,0,0.395,1,0.02,0.104444444444444,0.39,0.106666666666667,0.388888888888889,0,0.111111111111111,0,1,0,1.47121651830091,3.63914106571587,1.61198758645158
"lowProd","fixed0.3",0.3,2,"fixedER",92,0.301,1.14128021769445,0.790370462415371,1.13024994436004,0.730532393635156,2.67898674213103,0.877081056991233,2.33252358198046,0.899322339499594,2.33533671309461,0.983830987264054,2.63405116461491,0.875010346828227,1.11749962353198,1.07974230070628,0.819682615165186,1.21998439578772,1.07682167801814,0.839241649331088,1.1915519216629,1.09922464888766,0.4487260537391,0.46701293912083,0.82,0.36,0,0.06,0,0.38,1,0.04,0.0833333333333333,0.338888888888889,0.0877777777777778,0.337777777777778,0,0.111111111111111,0,1,0,1.72807693218947,4.376338020985,2.20807102962678
"lowProd","fixed0.3",0.3,2,"fixedER",93,0.301,1.37838919815741,0.742346083088101,1.39899000289853,0.857176665032566,3.06174629670029,0.851363191139603,2.98580054790194,0.725757168926516,2.98306294176925,0.82485925061166,3.13742346660713,0.907913990631354,1.2529607271012,1.39058342088885,0.940865201112733,1.06285151030916,1.42276245030733,0.969766546317928,1.031176012203,1.41409605611348,0.45219088110504,0.451922959323831,0.86,0.44,0,0.06,0,0.37,1,0.02,0.107777777777778,0.382222222222222,0.11,0.371111111111111,0,0.166666666666667,0,1,0,1.42727178416899,3.19313866906033,1.42699291015968
"lowProd","fixed0.3",0.3,2,"fixedER",94,0.301,1.13505161780391,0.830402567849529,1.15410762881789,0.783475424732344,2.7558277858112,0.961915971477637,2.45062067012053,0.997484217771069,2.62319888943577,0.954939846634451,2.80931481721253,0.95393930783579,0.790602316073854,1.18982542904185,1.00388253602584,0.996132479760824,1.17447390466103,1.02674790227191,0.973948909744327,0.778324737848619,0.460787124112925,0.458225634560815,0.88,0.42,0,0.16,0,0.425,1,0.08,0.141111111111111,0.373333333333333,0.138888888888889,0.368888888888889,0,0.166666666666667,0,1,0,1.61898437770754,3.91138027451163,1.84781848361469
"lowProd","fixed0.3",0.3,2,"fixedER",95,0.301,1.45182697742232,0.695129416753772,1.51440066495355,0.75705028451313,3.62747706950562,0.789885394617069,2.84480753841216,0.956459952766838,3.31681328502977,0.954553118010818,3.53845078547857,0.802858937384474,0.897117096490802,1.47125351746935,0.886424699699167,1.12812740928742,1.49899256708031,0.895468890541724,1.11673337908483,0.903948760105491,0.440965152980809,0.461527636317251,0.94,0.52,0,0.1,0,0.42,1,0.06,0.108888888888889,0.383333333333333,0.107777777777778,0.378888888888889,0,0.111111111111111,0,1,0,1.40368371386301,3.11606877646698,1.35808769479644
"lowProd","fixed0.3",0.3,2,"fixedER",96,0.301,0.977734853688994,1.1262443172917,1.04055570997365,1.00702105930072,2.2996375660199,1.20018793531637,2.19307468600454,1.20368240734265,2.29748771272401,1.11434091798406,2.27154880464203,1.13692011525459,0.813557936258967,1.01167593408715,1.22500322005,0.816324384811969,0.987074288216267,1.18240766357266,0.845732001582673,0.839372773357422,0.446599151650149,0.457947112901925,0.72,0.2,0,0.06,0,0.295,1,0.02,0.0877777777777778,0.341111111111111,0.0922222222222222,0.338888888888889,0,0.277777777777778,0,1,0,0.944312842104864,2.33153395062063,1.04573379321266
"lowProd","fixed0.3",0.3,2,"fixedER",97,0.301,1.71385509039383,0.883588678690564,1.78376618406047,0.87085472592295,4.04682289380927,0.852516889359668,3.78713164764251,0.980915563523061,3.86572943079147,0.973961949670381,4.25772432771157,0.843686476974985,1.72488236505483,1.69692327436832,0.869396946152295,1.15022258178582,1.83668642967548,0.856174019481916,1.16798685459425,1.69567395266652,0.466628099517587,0.459948788562282,0.9,0.62,0,0.26,0,0.515,1,0.12,0.175555555555556,0.456666666666667,0.175555555555556,0.46,0,0.222222222222222,0,1,0,1.3792002097552,3.61212923555766,1.59826353042581
"lowProd","fixed0.3",0.3,2,"fixedER",98,0.301,1.3866451521038,0.837295843789811,1.48767338177315,0.833410071332469,3.17408425244435,0.842813168983077,3.10140496307513,0.970095872972463,3.09433053575766,1.00430244465359,3.20675146489616,0.846939094070503,1.36358192313023,1.47021271844475,0.857552277422766,1.16610966622972,1.48711262124985,0.863373639065786,1.15824708417326,1.45119436307501,0.470651898023156,0.460951594070221,0.88,0.48,0,0.12,0,0.455,1,0.06,0.125555555555556,0.387777777777778,0.128888888888889,0.385555555555556,0,0.277777777777778,0,1,0,1.46815566138832,3.45928433450947,1.54877720430727
"lowProd","fixed0.3",0.3,2,"fixedER",99,0.301,0.959391967192815,0.867692504508206,0.995222555706237,0.914055448799866,2.19361936541239,1.01875086767534,2.02251773452728,0.962080882205358,1.97559064496836,1.03705836405192,2.27044468657989,1.0319819436314,0.956162012580858,1.11149206071267,1.01545862363894,0.984776707510208,1.08338574562599,1.02422567552418,0.976347326470035,1.11701287452594,0.464390976693886,0.522860612614931,0.66,0.38,0,0.12,0,0.35,1,0,0.0566666666666667,0.34,0.0588888888888889,0.336666666666667,0,0.111111111111111,0.111111111111111,0.888888888888889,0,0.912160249327806,2.30443717788075,1.0473659650272
"lowProd","fixed0.3",0.3,2,"fixedER",100,0.301,1.23480799903099,1.02611098027757,1.29005194075254,0.952234744211142,2.86630563260608,1.08518617316281,2.42506727923248,1.27274783206215,2.58042318712445,1.26814205095374,2.75570721932883,1.05402364898297,1.36828912568142,1.26460083108252,1.14818627292322,0.870938822020622,1.32574209464956,1.14660815123079,0.872137529221803,1.43573869719273,0.48015579541372,0.475047730281152,0.8,0.42,0,0.1,0,0.355,1,0.02,0.0988888888888889,0.386666666666667,0.0988888888888889,0.385555555555556,0,0.222222222222222,0.0555555555555556,0.944444444444444,0,1.94362133466414,4.75891886819482,2.16865013094955
"lowProd","fixed0.3",0.3,2,"fixedER",101,0.301,1.31160247114158,1.25743563678644,1.38012095291439,1.35088376850671,3.08025300273051,1.12371492251816,2.45293415653933,1.2997787110634,2.41823431005079,1.36430235138976,3.18271167827091,1.16143650140149,1.70557501323803,1.37931907066147,1.08332742272686,0.923081959360805,1.3869289545851,1.08843790256141,0.918747865768649,1.82836214198586,0.446414473373937,0.461384736673868,0.76,0.48,0,0.14,0,0.37,1,0.06,0.118888888888889,0.378888888888889,0.122222222222222,0.371111111111111,0,0.111111111111111,0,1,0,2.16688401549856,5.31126443829345,2.46657553035241
"lowProd","fixed0.3",0.3,2,"fixedER",102,0.301,1.3492317055021,0.965051826443611,1.30758379959852,0.933191570565628,3.47243076082727,0.856264678761246,3.49620685378709,0.832341010786793,3.50356643168492,0.771579570742817,3.69037763039687,0.822928524441045,0.902562679873028,1.50128676477418,0.835744791258249,1.19653752013753,1.64737468472766,0.807180371843086,1.23888047192802,1.24161179048068,0.441386219246571,0.460859583136011,0.84,0.52,0,0.14,0,0.43,1,0.08,0.114444444444444,0.384444444444444,0.106666666666667,0.39,0,0,0,1,0,3.18465322114231,7.00925434302968,2.6466562622626
"lowProd","fixed0.3",0.3,2,"fixedER",103,0.301,1.21078645025247,0.821743171845239,1.30690594790003,0.802657023821016,3.282308384866,0.811944156668344,3.1042790813385,0.990616300338133,3.24739198673907,1.0068361978075,3.38031460481568,0.822979625485384,1.0400295044996,1.61772266456099,0.845324417573726,1.18297777659165,1.63362892716714,0.906196259838443,1.10351371366097,1.64644509858553,0.483489712262068,0.467442587662701,0.88,0.5,0,0.08,0,0.375,1,0,0.12,0.381111111111111,0.122222222222222,0.38,0,0.166666666666667,0,1,0,1.43814003181139,3.52322286428272,1.74537391314825
"lowProd","fixed0.3",0.3,2,"fixedER",104,0.301,1.11430064575397,0.759372868140341,1.1409732188964,0.745266861211335,2.43265370294859,0.913842442382946,2.06073120051178,1.00099111040374,2.33093340877984,0.944779802587719,2.59058562964735,0.912184558413785,1.73619698246977,1.14737850342127,1.01920917362137,0.981152864280926,1.15933175848672,1.04150604798906,0.960148049001535,1.700346711026,0.474134540192692,0.488419467150071,0.7,0.4,0,0.06,0,0.37,1,0.04,0.0877777777777778,0.367777777777778,0.0977777777777778,0.363333333333333,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0,1.35869948512231,3.51306346587788,1.62506515600187
"lowProd","fixed0.3",0.3,2,"fixedER",105,0.301,1.71125590165364,0.701500259598003,1.7642407857764,0.68809720998481,4.21578539533073,0.987217863283507,3.47495748919198,1.11315924846826,3.70722265192673,1.12830576955696,4.09893948760207,0.9891696081024,1.22781674707225,1.95805871972243,0.97416514392666,1.02651999636243,1.83957972911927,0.977534853160933,1.02298142799351,1.53915764016677,0.473398075137034,0.459045936456061,0.92,0.62,0,0.26,0.02,0.49,1,0.08,0.153333333333333,0.468888888888889,0.16,0.458888888888889,0,0.166666666666667,0,1,0,1.46667490462288,3.34582683992497,1.48200196247087
"lowProd","fixed0.3",0.3,2,"fixedER",106,0.301,1.11776512385424,0.761529367880603,1.13244158350088,0.848288398643383,2.6034101245286,0.838089234587378,2.66154337114342,0.62446643793776,2.6838480006935,0.450281838621756,2.63580569005423,0.882756400490108,1.40876378973016,1.20333593713802,0.902302146385723,1.10827620659622,1.21625152601938,0.91560173583,1.09217792066929,1.38841774872288,0.462727444883127,0.462388406462008,0.8,0.26,0,0.02,0,0.295,1,0,0.0822222222222222,0.337777777777778,0.0811111111111111,0.337777777777778,0,0.166666666666667,0,1,0,0.847684118402947,2.33438568830509,1.17926164280705
"lowProd","fixed0.3",0.3,2,"fixedER",107,0.301,1.54167208167555,0.65449664016905,1.74128622500665,0.656976798380742,4.12014215988249,0.695058666618476,3.54536608878659,0.712406983744199,3.37402038391972,0.709722134200291,4.25368088634608,0.69621194010844,1.11078638072588,1.88139263764702,0.686686146405262,1.45626936735932,1.81830455679399,0.683960367350964,1.46207302021473,1.53210964256619,0.454212709951815,0.474712673131936,0.96,0.6,0,0.08,0,0.505,1,0.02,0.127777777777778,0.418888888888889,0.14,0.413333333333333,0,0.277777777777778,0.0555555555555556,0.944444444444444,0,1.61540506494666,3.88784171505162,1.85429004256579
"lowProd","fixed0.3",0.3,2,"fixedER",108,0.301,1.29440735113466,0.848061857032684,1.1836603431557,0.882775866909853,2.87297177085226,0.842015575108397,2.75873284295695,0.883263178557028,2.83286518405459,0.884417813676513,2.85242271696506,0.846476474992361,1.27353208879226,1.4659220130312,0.829881474182249,1.20499135251258,1.41434382243702,0.811104735321088,1.23288640351007,1.39527407768934,0.461001635950834,0.472808270389981,0.8,0.46,0,0.06,0,0.38,1,0.02,0.13,0.365555555555556,0.128888888888889,0.357777777777778,0,0.277777777777778,0,1,0,1.00495975776771,2.71551418003494,1.33734165101118
"lowProd","fixed0.3",0.3,2,"fixedER",109,0.301,1.52981407591459,0.86491776357213,1.55833983083932,0.914213711069788,3.61480735409524,0.841685442301235,2.99391219597209,0.919441171601211,2.96582045499856,0.939030070068433,3.74483505925512,0.858126336407721,1.52796196930115,1.61373536938623,0.798578394362657,1.25222521302758,1.66922471810979,0.803812410651095,1.24407136136402,1.80270074317942,0.454684518509449,0.462885877843724,0.82,0.56,0,0.18,0,0.43,1,0.06,0.123333333333333,0.407777777777778,0.13,0.4,0,0.277777777777778,0,1,0,1.94185656320645,4.32678421145278,2.0840588300912
"lowProd","fixed0.3",0.3,2,"fixedER",110,0.301,1.08600853775977,0.912413701245804,1.03176895202889,0.937075606098373,2.60388144524536,0.973737842836819,2.48726049234773,0.928961323162468,2.75903003988745,0.955983961073783,2.62582501337336,0.975859887481025,0.753940749833684,1.13896354277983,1.01256479225359,0.987591122711639,1.09852909509336,1.00851908597307,0.991552875804177,0.710054483603795,0.464940258617761,0.466214954687589,0.7,0.36,0,0.08,0,0.34,1,0,0.114444444444444,0.348888888888889,0.115555555555556,0.346666666666667,0,0.166666666666667,0,1,0,1.04711402182899,2.75939424205552,1.34338730751638
"lowProd","fixed0.3",0.3,2,"fixedER",111,0.301,1.5637792985829,0.843956209659797,1.5766679747284,0.824614618484502,3.8824798682448,0.987966673685059,3.52812514572987,1.13489906325671,3.77316158792473,1.12824937551039,3.91677143114381,0.9921874571337,1.38862861304222,1.73186206399599,1.06020249777508,0.943216038538466,1.81192704373934,1.06131509693257,0.942227245132206,1.69423282334514,0.46186983022433,0.459471317684835,0.92,0.66,0,0.22,0,0.49,1,0,0.141111111111111,0.446666666666667,0.151111111111111,0.438888888888889,0,0.166666666666667,0,1,0,1.53614460181683,3.28992087656044,1.36529591413988
"lowProd","fixed0.3",0.3,2,"fixedER",112,0.301,1.53624049212416,0.661160517969048,1.50050691760221,0.650296210148323,3.43017374403665,0.754446472395583,3.12315354190525,0.815991969271609,3.16194900352999,0.7711651352643,3.25624744740671,0.753119578880987,1.58767659057868,1.47761704486781,0.770593655600027,1.29770079565649,1.43976294878333,0.783390982551497,1.27650180085429,1.6377099043061,0.447894994329847,0.465844461873743,0.98,0.52,0,0.1,0,0.355,1,0.02,0.128888888888889,0.386666666666667,0.127777777777778,0.384444444444444,0,0.166666666666667,0.0555555555555556,0.944444444444444,0,1.41527249317584,3.6754238422898,1.77836140652671
"lowProd","fixed0.3",0.3,2,"fixedER",113,0.301,1.78900477078357,0.793171882649313,1.72266581146099,0.757301637816356,4.09755026447833,0.759796001321714,3.45804005159865,0.912470649616907,3.71596171115623,0.868475136859426,4.34268850528469,0.743025799365228,1.46728012249523,1.92829767932952,0.718249438084485,1.39227397471681,1.93004743564853,0.714864629218553,1.39886624561791,1.44508452129805,0.464680512642153,0.473772026326305,0.94,0.6,0,0.36,0,0.47,1,0.02,0.156666666666667,0.486666666666667,0.176666666666667,0.49,0,0.222222222222222,0.0555555555555556,0.944444444444444,0,1.92363912946897,4.56205687151648,1.98172141675315
"lowProd","fixed0.3",0.3,2,"fixedER",114,0.301,1.23080788839163,0.708221339919196,1.32233966051044,0.687788637579253,3.39237504572212,0.702352846058181,3.18256644021498,0.753652258596199,3.55577591672048,0.741580316497037,3.64796588158124,0.70781555537978,1.25960497943337,1.66191305758012,0.732646520934301,1.36491469136407,1.66895277097595,0.77517756579811,1.29002701332103,1.67246067748467,0.459847002702957,0.467419095621699,0.9,0.52,0,0.14,0,0.415,1,0,0.0911111111111111,0.378888888888889,0.0955555555555555,0.378888888888889,0,0.222222222222222,0,1,0,1.66479349081848,4.53842771472916,2.21410974886056
"lowProd","fixed0.3",0.3,2,"fixedER",115,0.301,1.33463590579555,0.73825525232284,1.37625171974987,0.732724620858249,3.45532928395036,0.736038234559133,2.9413897668013,1.09848001956578,3.05363658691071,0.793293595281379,3.53043151159627,0.717236220364232,1.11556716558653,1.63303831197575,0.648677308125197,1.54159855366329,1.68149090072881,0.619968799840134,1.61298439575969,1.61280611336386,0.462381881027103,0.465166516332225,0.98,0.54,0,0.08,0,0.455,1,0,0.11,0.377777777777778,0.113333333333333,0.368888888888889,0,0.277777777777778,0,1,0,1.42506773138647,3.73195618409961,1.83110324846844
"lowProd","fixed0.3",0.3,2,"fixedER",116,0.301,1.14580945365424,1.16457287375105,1.14488642589469,1.13200722695584,2.63669609805128,1.26774211983791,2.97825375949483,1.55415820278155,2.66066347903771,1.58782826617858,2.54163611983362,1.26629566462273,1.27015432834162,1.3385216359915,1.2408588693761,0.805893421628841,1.30032544131741,1.26483032339508,0.790619881183575,1.59878782333528,0.469722980506664,0.464085957051799,0.82,0.4,0,0.1,0,0.41,1,0.08,0.0966666666666667,0.361111111111111,0.108888888888889,0.361111111111111,0,0.166666666666667,0,1,0,0.941984504483878,2.06525376873368,0.923896610922982
"lowProd","fixed0.3",0.3,2,"fixedER",117,0.301,1.86116293406328,0.607831096833755,1.85855680525674,0.58709358419788,4.89507351590647,0.648383207830845,4.94866748147769,0.680251065702475,5.07405465515637,0.677838287632597,4.81704486531659,0.653310931018359,1.69244253863819,2.21288521721939,0.711646794502122,1.40519146257044,2.08375975837583,0.739557699158298,1.35215954230226,2.3176472903075,0.455414863012553,0.449683829761717,0.98,0.76,0,0.26,0,0.535,1,0.02,0.185555555555556,0.45,0.193333333333333,0.451111111111111,0,0.277777777777778,0,1,0,2.40244450076238,5.11128101005608,1.94655873177332
"lowProd","fixed0.3",0.3,2,"fixedER",118,0.301,1.22370302204802,0.755632026930318,1.21283133064715,0.754563704842491,2.83471201965533,1.10322505924072,2.64330098981637,1.0813794311484,2.65007650502753,1.07939130235951,2.66659979534977,1.08886535205223,1.05495745434489,1.23944129253433,1.14431452149066,0.873885615553785,1.18689960104943,1.10713028177357,0.903236065766399,1.1508672233746,0.459973964594696,0.485729938983665,0.78,0.4,0,0.1,0,0.395,1,0,0.117777777777778,0.377777777777778,0.132222222222222,0.382222222222222,0,0.0555555555555556,0.111111111111111,0.888888888888889,0,1.05977889295165,2.29379563238919,1.04161724432357
"lowProd","fixed0.3",0.3,2,"fixedER",119,0.301,1.56439826295337,0.866258610072953,1.57229083738729,0.941604378742168,4.05717641155174,0.870998117904096,3.13374392673159,1.06551586806875,3.4534708991662,1.02238523531257,4.02636274822079,0.87198449711405,1.50061444933485,1.77884358374319,0.890369959065789,1.12312863862707,1.7761193392992,0.903433018064312,1.10688892259283,1.4537319756397,0.451634877863345,0.453849168451033,0.86,0.6,0,0.1,0,0.4,1,0,0.116666666666667,0.377777777777778,0.108888888888889,0.384444444444444,0,0.166666666666667,0,1,0,1.359912040734,3.89895214609128,1.86912262819658
"lowProd","fixed0.3",0.3,2,"fixedER",120,0.301,1.32602211551245,1.00149308401607,1.37178937278441,1.01683376922937,3.53288251199562,1.20240296162224,3.25131175670543,1.44059161396529,3.30174595889398,1.53896835364648,3.67519136999112,1.2666667969669,1.73872825072128,1.62306034717795,1.33714298158718,0.747863178261616,1.59943195293789,1.47112502950116,0.679751876928561,1.93276114819052,0.459431948306264,0.457156388790109,0.92,0.54,0,0.1,0.02,0.44,1,0.02,0.117777777777778,0.39,0.124444444444444,0.388888888888889,0,0.166666666666667,0,1,0,1.33790864364013,3.17235786914876,1.40586350183922
"lowProd","fixed0.3",0.3,2,"fixedER",121,0.301,1.60732849722494,0.767302181730691,1.34593783748495,0.765709013774336,3.38416519185062,0.771853663518314,3.07336316461882,0.859142635141309,3.29119619251475,0.829177134137766,3.38482988550921,0.79831528305608,0.790794023385124,1.70294821823047,0.784186815373847,1.27520634164611,1.64590085544831,0.839267987258045,1.19151452835355,0.860979678075255,0.464637158874585,0.457212420080814,0.88,0.5,0,0.22,0,0.48,1,0.08,0.145555555555556,0.417777777777778,0.141111111111111,0.415555555555556,0,0.111111111111111,0,1,0,2.18322436148942,5.14225478662721,2.46889938118458
"lowProd","fixed0.3",0.3,2,"fixedER",122,0.301,1.7212507310551,0.629481043167749,1.822293026569,0.613760969797134,4.06334302691604,0.638426063187457,3.92725783321697,0.632110164512333,3.56466980263803,0.610985516422109,4.15963980894886,0.644660354235601,2.11535113506655,1.90933270042628,0.669216078575041,1.49428567545672,1.88033343421738,0.703193178427291,1.42208432999382,2.37808772836104,0.462960502510295,0.456490887980722,0.96,0.7,0,0.12,0,0.445,1,0.02,0.153333333333333,0.436666666666667,0.152222222222222,0.434444444444444,0,0.222222222222222,0,1,0,1.2464159789384,2.97493283915163,1.37333021692259
"lowProd","fixed0.3",0.3,2,"fixedER",123,0.301,1.49316107952482,0.859492014727359,1.50350307647692,0.882557081308334,3.69239825975633,0.836498863456942,3.45213676121676,0.91531389313081,3.70287977448278,0.928513794291405,3.74338107486389,0.844295412387211,1.4829689027355,1.60541927646959,0.749198501130611,1.33475974456824,1.65907416368028,0.753291582689669,1.32750720037179,1.44217579099192,0.448501394186291,0.461232579483512,0.88,0.58,0,0.24,0,0.505,1,0.1,0.153333333333333,0.436666666666667,0.148888888888889,0.433333333333333,0,0.111111111111111,0,1,0,1.19991565819688,3.12167646395467,1.47907350376644
"lowProd","fixed0.3",0.3,2,"fixedER",124,0.301,1.04876014691866,0.776451897946969,1.01352318513476,0.791312763198871,2.64939102009517,0.846376190078625,2.3314832753111,0.754245414016325,2.19940072791276,0.827447842553204,2.6011938797274,0.850112029236411,0.870462343364495,1.21488408215684,0.805428015935369,1.24157588290329,1.18183592812856,0.816224351572076,1.22515335161707,0.809236140164024,0.45554325933946,0.468163852972391,0.78,0.34,0,0.04,0,0.3,1,0,0.0777777777777778,0.351111111111111,0.0811111111111111,0.344444444444444,0,0.166666666666667,0.0555555555555556,0.944444444444444,0,1.76186713946823,4.37028998787,1.97159679746228
"lowProd","fixed0.3",0.3,2,"fixedER",125,0.301,1.332031308726,0.697742904154689,1.32660099906221,0.712183314693068,3.22759580982364,0.789835395383965,2.60293020643255,0.929124591106462,2.6373244347542,0.871161647640426,3.14975650455038,0.798469634233435,1.3221124099793,1.4181774127859,0.893253186042563,1.11950342369375,1.46301705944124,0.895705071163839,1.11643891744483,1.42944373072105,0.460625336189682,0.475355668154429,0.88,0.46,0,0.26,0,0.425,1,0,0.123333333333333,0.42,0.131111111111111,0.413333333333333,0,0.277777777777778,0,1,0,1.73216190263064,3.86812259178264,1.66149884263596
"lowProd","fixed0.3",0.3,2,"fixedER",126,0.301,1.24922897573628,0.83856775393978,1.31874998627803,0.880981346714386,3.15544514985773,0.785350993067916,2.66355898163622,0.950805874814289,2.7903653979789,0.964758019939025,3.21103089227633,0.787971175722191,1.77009041691269,1.47376063221719,0.813593392437048,1.22911519353001,1.53745822034155,0.780131378464023,1.2818353774833,1.83569269847335,0.471810982828625,0.468237438138024,0.92,0.44,0,0.08,0,0.4,1,0,0.105555555555556,0.377777777777778,0.111111111111111,0.386666666666667,0,0.166666666666667,0,1,0,0.895844623688504,3.1655326344682,1.5232880061098
"lowProd","fixed0.3",0.3,2,"fixedER",127,0.301,1.09624136332259,0.830832603057883,1.08720730115027,0.869832192135918,2.42156684169951,0.884072294624692,2.28835018641438,0.901944125033567,2.38666616589672,0.90322451592861,2.54826454096211,0.896251237673666,0.679010319668559,1.19637842893757,0.901056121922236,1.10980878512504,1.26918220207269,0.898643395231691,1.11278846014572,0.771249776953521,0.456032997093914,0.47558305119496,0.76,0.32,0,0.06,0,0.335,1,0,0.0888888888888889,0.363333333333333,0.1,0.353333333333333,0,0.111111111111111,0.0555555555555556,0.944444444444444,0,1.5325129954887,6.00898792126182,2.62584878719995
"lowProd","fixed0.3",0.3,2,"fixedER",128,0.301,1.27791362788538,0.757052608953664,1.25283893000348,0.80970014621506,2.95112191256027,0.839956057845475,2.35735398042232,0.888839748132294,2.78321525462057,0.900281143484295,3.01836323678321,0.845125902748006,0.784429955260308,1.28602833207949,0.844336698270626,1.18436164393684,1.23471040186171,0.817610233592133,1.22307666772534,1.03691630632272,0.444447168788683,0.462806921288118,0.86,0.42,0,0.16,0,0.395,1,0.04,0.108888888888889,0.387777777777778,0.114444444444444,0.387777777777778,0,0.166666666666667,0,1,0,1.35017252373881,3.61729321826099,1.92026475430259
"lowProd","fixed0.3",0.3,2,"fixedER",129,0.301,1.06776319079867,1.19938946186385,0.968085613192754,1.21475734893966,2.58847148011434,1.30254036008701,2.14755287031892,1.34827333656641,2.12014199370128,1.35488588630508,2.50031512366497,1.28697931947666,0.946847802227138,1.26935180560501,1.49176042347302,0.670348927525417,1.18921324246272,1.45493244332254,0.687317135987677,0.98736804170994,0.456168443910585,0.453216758786674,0.68,0.38,0,0.02,0,0.345,1,0,0.0922222222222222,0.346666666666667,0.0977777777777778,0.344444444444444,0,0.0555555555555556,0,1,0,1.41830014249479,3.17926934013649,1.51872138787264
"lowProd","fixed0.3",0.3,2,"fixedER",130,0.301,1.40532160033432,0.882469458844007,1.24706697008864,0.905739406834371,3.43969674314901,0.882773964009984,2.96241760819727,0.903664208270668,2.73304865732401,0.896550333632053,3.16883995069457,0.894897681977237,1.74886025275149,1.53948465978061,0.901033641389685,1.10983647453793,1.49732095672283,0.887150091448645,1.12720497877319,1.72057449037172,0.453042949044547,0.4572188742157,0.84,0.52,0,0.2,0,0.435,1,0.02,0.167777777777778,0.418888888888889,0.164444444444444,0.413333333333333,0.0555555555555556,0.388888888888889,0,1,0,1.63857341392698,4.38149812588409,2.18233956159882
"lowProd","fixed0.3",0.3,2,"fixedER",131,0.301,1.30360475888186,0.805475170939298,1.26380078860319,0.781267869637209,3.27501054983092,0.81789621852824,3.14330850202097,0.872975664559634,3.06424065824331,0.896875758698358,3.24233755871534,0.80632286284633,1.07345548566088,1.49858321059237,0.808728269635515,1.23650926713702,1.47778928496394,0.803748915062846,1.24416964210995,0.998309399463421,0.451909979795417,0.463136644972407,0.8,0.48,0,0.04,0,0.405,1,0,0.102222222222222,0.386666666666667,0.102222222222222,0.382222222222222,0,0.333333333333333,0,1,0,1.88510191491963,5.50263558353871,2.25656732074625
