"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"ref","fixed0.9",0.9,9,"fixedER",163,0.901,0.000246890524729082,3.08567375355817,0.000259293391200964,3.28639909467762,0.00228710565702292,4.92890803703303,0.00119968930777085,3.17676410072876,0.00177828166947381,2.8929608195206,0.00234454617468413,5.08804002422153,0,0.00212562226324264,4.94606842553761,0.202180785618894,0.00205851238982911,5.10599275718655,0.195848299743968,0,0.896170037284025,0.995356996079043,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00633950935200617,0.981806613765021,0.971299338350825
"ref","fixed0.9",0.9,9,"fixedER",164,0.901,0,3.87029085232319,0,3.80713517701967,0.00129547379812491,4.97416190769351,0,2.76525440380744,0.000617915372819035,2.56664959279708,0.00127438308628553,5.00272530028233,0,0.0011274395453184,4.98634790952609,0.20054757873785,0.00121052306826125,5.01590018128067,0.199366008863573,0,0.89216566542594,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0.00111111111111111,0,0,1,0,0,0.00669144406705064,0.965526045589989,0.948736630108373
"ref","fixed0.9",0.9,9,"fixedER",165,0.901,0.000263374518866321,2.6303023781374,0.000255893769823239,2.71879187083617,0.00583401810408467,4.85053924155655,0.00217967901459943,4.04178609245639,0.0029573356118541,3.71699225453943,0.00605851922086667,4.992088838532,0,0.00516188213001607,4.8626633035021,0.20564862043395,0.00532540914917465,5.0050867285967,0.19979673764422,0.000104811068746778,0.91028853902341,0.996068228068044,0.08,0.08,0,0,0,0.05,1,0,0,0,0,0,0,0,1,0,0,0.00367752466095404,1.10845961501083,1.09872924571944
"ref","fixed0.9",0.9,9,"fixedER",166,0.901,0,3.84741368172425,0,3.69681014357542,6.71920626996947e-05,4.8497316402495,0,5.06206194728598,0,4.82031519031343,9.73547857991336e-05,4.81693599161232,0,6.30965277846844e-05,4.85975773981606,0.205771574127448,9.73547857991336e-05,4.82733522942491,0.207153626685075,0,0.890426238746715,1,0.1,0.08,0,0,0,0.045,1,0,0,0.00222222222222222,0,0.00222222222222222,0,0,1,0,0,0.00597805134699553,1.25604900631224,1.24774321085263
"ref","fixed0.9",0.9,9,"fixedER",167,0.901,0,2.84876915612633,0,2.70511585994022,7.07010987547422e-06,5.00974011233675,0,3.64043434611251,0,3.3185041570744,4.18476374036261e-05,5.10397317294184,0,6.51109067466665e-06,5.01884995140496,0.199248833832951,4.18476374036261e-05,5.11189755438818,0.1956220736743,0,0.414115065018459,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00248375215999818,0.97738160584337,0.968424932274453
"ref","fixed0.9",0.9,9,"fixedER",168,0.901,0,3.42741597470869,0,3.42361181574136,5.47614647408208e-11,4.95228311712718,0,4.02335269519749,0,3.7981010716616,3.6e-05,4.94390206007744,0,0,4.96490554083849,0.201413700980727,3.6e-05,4.95780823414403,0.201702032989715,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00464756785390318,0.966010891409431,0.942065545262339
"ref","fixed0.9",0.9,9,"fixedER",169,0.901,0,2.87343533779292,0,2.88465932979158,0.000940717415120251,4.81984218522426,0,3.63263493126968,0.000176922030337223,3.42908099542166,0.000976186664434299,4.84444805316775,0,0.000901537831144281,4.85676624879553,0.205898317681647,0.000934527892732029,4.88358748490145,0.204767499935589,0,0.872064781518257,1,0.1,0.08,0,0,0,0.055,1,0,0,0,0,0,0,0,1,0,0,0.00365039358714405,1.13325050023359,1.09424404274002
"ref","fixed0.9",0.9,9,"fixedER",170,0.901,5.40853372238048e-05,4.16386860226875,4.27332501801404e-05,4.45507315991729,0.000890783193084993,4.92442977907627,0.000222302963478563,4.1089493637232,0.000823175409501757,4.0381409747693,0.000996010784391089,4.7946984932641,0,0.000764790314109434,4.94041110491714,0.202412305122687,0.000857732749671618,4.81212442468196,0.207808425499324,0,0.908611994079241,0.999380760300606,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00491936533622853,1.05118596732905,1.04040816171857
"ref","fixed0.9",0.9,9,"fixedER",171,0.901,0,4.152354686779,0,4.08573605262944,0,4.89074397397822,0,4.82633522385022,0,4.68777989360819,3.6e-05,4.81625210372611,0,0,4.9144970589767,0.203479621210358,3.6e-05,4.83749528152769,0.206718547885425,0,0,1,0.1,0.08,0,0,0,0.045,1,0,0,0.00333333333333333,0,0.00333333333333333,0,0,1,0,0,0.00198954431525699,1.14699747035201,1.11903013172426
"ref","fixed0.9",0.9,9,"fixedER",172,0.901,0,3.27780170484949,0,3.28307476879374,1.44038229924101e-05,5.05093008236534,0,2.77291615539007,0,2.58645753392774,4.76045502014455e-05,5.18981713544111,0,1.38540012997157e-05,5.05861521974176,0.197682558676809,4.76045502014455e-05,5.19692910010476,0.192421328199348,0,0.759878598016734,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00222222222222222,0,0.00111111111111111,0,0,1,0,0,0.00237982736936842,0.963308879193778,0.955057004453116
"ref","fixed0.9",0.9,9,"fixedER",173,0.901,0,4.73369210006936,0,4.70351852201804,0.00100894838102456,4.91194947128634,0,4.1276962349751,0,3.87844967792978,0.00111146548870538,5.01083715117533,0,0.000905557901925184,4.95922807814954,0.201644285005971,0.00100715649878989,5.0624775314931,0.197531740887562,0,0.900554388495596,1,0.1,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00222222222222222,0,0,1,0,0,0.00525912621713137,1.14735806803094,1.05903518220585
"ref","fixed0.9",0.9,9,"fixedER",174,0.901,5.13843475720548e-05,4.47301757551551,4.44235293888247e-05,4.60869361415706,0.00109519834154896,4.79297956011307,0.000152808834519594,4.86170837106492,0.000682878514872252,4.60085298344904,0.00104882869964218,4.74125591294705,0,0.00095972374853337,4.80520995061217,0.208107452177527,0.000979739969395241,4.75684020339069,0.210223584825742,0,0.888324632368758,0.998765350877833,0.1,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00263086534886799,1.34332107910095,1.33410712853872
"ref","fixed0.9",0.9,9,"fixedER",175,0.901,0,5.02841447661443,0,5.05932016038214,0.00055178537612917,4.67428494340959,0,4.70792959609994,0,4.3276633326691,0.000548238473383698,4.63282699598929,0,0.000506642374213427,4.7413629261144,0.210909819725509,0.000548238473383698,4.70760565626154,0.212422210571081,0,0.9055986716211,1,0.1,0.1,0,0,0,0.06,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.0154670731627481,1.58080591119264,1.52140135639321
"ref","fixed0.9",0.9,9,"fixedER",176,0.901,0,3.40894407265684,0,3.28624208764565,3.37826091460066e-10,5.0369688379714,0,3.45712549025929,0,3.24375865157227,3.6e-05,5.14898351817542,0,0,5.04372320110518,0.198266233123356,3.6e-05,5.15602504660023,0.19394785536571,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00288470863611708,0.966222930959307,0.958296046972374
"ref","fixed0.9",0.9,9,"fixedER",177,0.901,0.000171592023692492,2.88032626739163,0.000154018948498288,2.85532364011938,0.00175358117512229,5.02014892214621,0.00091533275314578,2.82402544651585,0.00137714530370167,2.71017724636219,0.00184630815171487,5.01230175657994,0,0.00155999919983725,5.0312692910416,0.198757001892255,0.00163960723919606,5.02275782567427,0.199093811548789,3.69862269812899e-06,0.89980280816534,0.995764847001675,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00612211048079335,0.956054734181757,0.944146325089508
"ref","fixed0.9",0.9,9,"fixedER",178,0.901,0.000150411679427406,3.46462222013343,0.000184073065584553,3.23872692864421,0.00295550712267593,4.62835683014494,0.000934445474316043,2.94058701530901,0.00243461865941227,2.7286969378697,0.0027649604600918,4.78631841682953,0,0.00282400520652691,4.67235320232416,0.21402491564691,0.00270401438701696,4.83028026759725,0.207027324420128,0,0.883671880292716,0.997615538750788,0.12,0.08,0,0,0,0.055,1,0,0,0.00222222222222222,0,0.00333333333333333,0,0,1,0,0,0.0166291346571131,1.20028674894935,1.15749536278799
"ref","fixed0.9",0.9,9,"fixedER",179,0.901,0,2.66170501798633,0,2.7596183862334,0.000123412648403294,4.97861928740338,0,3.04380343398103,0,2.79281121398483,0.000143037799035068,4.93160941540919,0,0.00010413639837511,4.99220890756465,0.20031213006425,0.000143037799035068,4.94386678484347,0.202270822317811,0,0.825903034583103,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00454396414606915,0.97885058451291,0.966628940379509
"ref","fixed0.9",0.9,9,"fixedER",180,0.901,0,3.08590678018455,0,3.01435440767881,0.000730695800563645,5.04009523794073,0,3.17296848540015,0.000535156890179668,3.01491355028344,0.000796650791569347,5.07644551947395,0,0.000659621917199656,5.04879144801249,0.198067202873603,0.000680858844549303,5.08492130666477,0.196659877251061,0,0.901664544647197,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.0017688228151739,0.9575768278326,0.955969693483677
"ref","fixed0.9",0.9,9,"fixedER",181,0.901,0,3.5333345314634,0,3.41981416299272,0,4.83786244288276,0,4.17467728742471,0,3.90508129954888,3.6e-05,4.92957420592466,0,0,4.86638425564121,0.205491376650082,3.6e-05,4.95733292528415,0.201721372171646,0,0,1,0.1,0.08,0,0,0,0.06,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00731937783879473,1.12732014993651,1.09921168106248
"ref","fixed0.9",0.9,9,"fixedER",182,0.901,0,5.7372073888523,0,5.70102205852939,0.000269393413121592,3.79345573928671,0,5.34366133442404,0,5.03150613744181,0.000264656475415883,3.80920307586932,0,0.000259514404210968,3.70054112239316,0.270230749213589,0.000264656475415883,3.71320888400735,0.26930884613224,0,0.909721924377694,1,0.14,0.12,0,0,0,0.06,1,0,0,0.00444444444444444,0.00111111111111111,0.00444444444444444,0,0,1,0,0,0.00921990451492457,1.7146025804577,1.68881286168945
"ref","fixed0.9",0.9,9,"fixedER",183,0.901,0,5.25403951248588,0,5.28690003502248,0,4.44956942047761,0,5.18308408030302,0,4.91640441605987,3.6e-05,4.326089193719,0,0,4.48252537955052,0.223088530532821,3.6e-05,4.35888282200617,0.229416582375516,0,0,1,0.12,0.1,0,0,0,0.05,1,0,0,0.00222222222222222,0,0.00222222222222222,0,0,1,0,0,0.00635882997501701,1.70377767074246,1.68354486351873
"ref","fixed0.9",0.9,9,"fixedER",184,0.901,0.000216018694364324,3.24814969103825,0.000190113354529831,3.24164332784109,0.00227629094606948,4.92739567655176,0.00123404429410652,2.50056785075832,0.00144396705998724,2.37959740316562,0.00221401790166309,4.99820251574618,0,0.00214447929666764,4.95923074766966,0.201644176462226,0.00201125326466424,5.03153796618062,0.198746388623415,2.71682888345232e-05,0.926000501983007,0.995909228211651,0.08,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.00111111111111111,0.00111111111111111,0.00111111111111111,0,0,1,0,0,0.00930047712622238,1.01059690413221,0.973975701203697
"ref","fixed0.9",0.9,9,"fixedER",185,0.901,0,5.77065989520917,0,5.62626580504057,0.00104853190289697,4.67209692497151,0,5.47653377564184,0.0005237397463835,5.16398414509975,0.00115902995835838,4.69267257524608,0,0.000883111307482271,4.663126221938,0.214448409158524,0.000990271102205901,4.68666841776386,0.213371186280153,0,0.908013091472997,1,0.1,0.1,0,0,0,0.05,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00676063248020121,1.70259408803383,1.68532016083222
"ref","fixed0.9",0.9,9,"fixedER",186,0.901,0,2.95137181981301,0,3.026468230087,0.000516865948984959,4.98282011979278,0,2.74799063914303,0,2.56265417866978,0.000472437867739766,5.14452715866241,0,0.000492629370705605,5.00470514555179,0.199811971118579,0.000472437867739766,5.166531718386,0.19355344252341,0,0.920732035549763,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00552101642710597,1.00426973021613,0.979318677077404
"ref","fixed0.9",0.9,9,"fixedER",187,0.901,0,3.02979360266015,0,3.10049750691345,1.22603554011115e-05,4.98989253883872,0,2.78212689743502,0,2.57904327694158,4.58375831755903e-05,4.95767438731706,0,1.07637150325082e-05,5.00946930475495,0.199621943795684,4.58375831755903e-05,4.97736916323749,0.200909349337785,0,0.786122985437272,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00483334497334334,0.978146691762634,0.960672407270133
"ref","fixed0.9",0.9,9,"fixedER",188,0.901,0,3.53160571185259,0,3.45229268132268,6.06881569845676e-05,4.91487557522163,0,4.68390734898076,0,4.55858705126547,9.07651595317913e-05,4.92003824276927,0,5.40008225118958e-05,4.92756887672002,0.202939831997973,9.07651595317913e-05,4.93442788541513,0.202657739300586,0,0.806680375257189,1,0.1,0.08,0,0,0,0.05,1,0,0,0,0,0,0,0,1,0,0,0.00550908767446536,1.12691354127396,1.10804308302214
"ref","fixed0.9",0.9,9,"fixedER",189,0.901,0,3.12947655196973,0,3.22074990798273,0,5.02106220517201,0,2.75124192109308,0,2.59880731672931,3.6e-05,4.8601436259476,0,0,5.03214506179634,0.198722411162572,3.6e-05,4.87110320828896,0.205292303866266,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.0089894006331528,1.00270850364808,0.987376329035718
"ref","fixed0.9",0.9,9,"fixedER",190,0.901,0,4.39708925945565,0,4.41998874403969,0.000748591012848987,4.96121456486223,0,2.67906910812207,0.000124890800259467,2.52424786622627,0.000698212673704355,4.94253576987483,0,0.000694597224364839,4.97787801049477,0.200888812038326,0.000698212673704355,4.95892992342535,0.201656408830488,0,0.865418139451622,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00931507877757417,1.03124543618041,0.991012797753367
"ref","fixed0.9",0.9,9,"fixedER",191,0.901,0,3.16147590147762,0,3.18325158302746,0,5.03637143053326,0,3.87232141540585,0,3.61103045852568,3.6e-05,4.92150817754569,0,0,5.0512442083808,0.197971026295035,3.6e-05,4.9358355509785,0.202599942739534,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00415904093242616,0.989578370822802,0.961636485724321
"ref","fixed0.9",0.9,9,"fixedER",192,0.901,0,3.70905688868806,0,3.76154063060366,0.00050338205195455,4.90463132717116,0,4.65229634628744,0,4.29224098296771,0.000513554957331309,4.92867066141607,0,0.000468475145252411,4.93253931300362,0.202735332968094,0.000513554957331309,4.95674335484126,0.201745365537899,0,0.880696416118717,1,0.1,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.00111111111111111,0.00111111111111111,0.00111111111111111,0,0,1,0,0,0.00499024458113514,1.13605834306356,1.0961733963672
"ref","fixed0.9",0.9,9,"fixedER",193,0.901,0,3.53044681991612,0,3.46093091871618,0.000335310754470932,4.93527728797287,0,3.92541382594951,0,3.70089098326423,0.000328537063034844,4.88312145678072,0,0.000315401985381128,4.95278795810435,0.20190648347133,0.000328537063034844,4.90039548717562,0.204065162213337,0,0.873759703003689,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00803671049689852,1.02961551234939,1.00960791716663
"ref","fixed0.9",0.9,9,"fixedER",194,0.901,0.000189279082943018,5.6924240549344,0.000175828810631511,5.52892480438545,0.0018286239077692,4.77695805754626,0.000705760157449045,4.86000687178901,0.00135254854334564,4.45332729394324,0.0019448770218704,4.99573254319021,0,0.00147661152876928,4.77430986778255,0.209454356272115,0.00168482150515704,4.99984747267259,0.200006101279219,0.000142837994410696,0.908512476463017,0.998272569147035,0.1,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.00222222222222222,0.00111111111111111,0.00222222222222222,0,0,0.944444444444444,0.0555555555555556,0,0.00500028736535172,1.36699587822154,1.36299789036096
"ref","fixed0.9",0.9,9,"fixedER",195,0.901,0,3.75949346673418,0,4.14567102719359,0.00058410701105209,4.91294652629135,0,3.04705539570929,0,2.82031835086024,0.000558654251894219,4.76736096251594,0,0.000519101714901445,4.94847405419156,0.20208249837199,0.000558654251894219,4.80440963579161,0.208142118555058,0,0.864328016738029,1,0.08,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.00222222222222222,0.00222222222222222,0.00222222222222222,0,0,1,0,0,0.00852990713322171,1.00628066836878,0.974614201581799
"ref","fixed0.9",0.9,9,"fixedER",196,0.901,0.0001658619906604,3.92614881232786,0.000180185689396143,4.21433162409172,0.0021582603783284,4.64973224838978,0.000960829109446628,4.54720326976659,0.00164824920522317,4.17127877988769,0.00204251442660438,4.57676787722016,0,0.0018646817123316,4.69617507385212,0.212939250405699,0.00194889631233203,4.62848293771148,0.216053513312602,0,0.888819573694558,0.997155784284234,0.1,0.1,0,0,0,0.055,1,0,0,0.00333333333333333,0,0.00333333333333333,0,0,1,0,0,0.0139338773883224,1.6619663253383,1.58584111609688
"ref","fixed0.9",0.9,9,"fixedER",197,0.901,0.000138281344972162,6.60756057437885,0.000144949630619841,6.57786663885583,0.00172032144944832,3.97353134743741,0.000905832168282642,6.52957261468195,0.00116995916295679,6.12275786810942,0.001898061452638,4.03183219677513,0,0.0015738562050661,3.82622850188588,0.261353967622979,0.0017084441947087,3.89549651284626,0.256706685964749,0,0.859580740545046,0.998493081974629,0.14,0.1,0,0,0,0.05,1,0,0.00222222222222222,0.00333333333333333,0.00111111111111111,0.00333333333333333,0,0,1,0,0,0.00327734046992152,1.70776599366378,1.70068048854222
"ref","fixed0.9",0.9,9,"fixedER",198,0.901,0,5.32170495012761,0,5.33203987970951,0.000477822372545213,5.06488302432313,0,2.44222799763036,0,2.24372807586931,0.000462632843444301,5.11796063154551,0,0.000442757144485922,5.07969149178419,0.196862349144113,0.000462632843444301,5.13168298865916,0.194867843982172,0,0.86351128404512,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00127154880982414,0.962290671954037,0.92937492692244
"ref","fixed0.9",0.9,9,"fixedER",199,0.901,0,3.71006610252473,0,3.70386524198646,0.000751830874921388,4.84897906176931,0,4.23861483326986,0,4.02479601137245,0.000699411431267573,4.89925214678716,0,0.000707213807565967,4.86403333838508,0.205590696122164,0.000699411431267573,4.91753610555763,0.203353870420969,0,0.895346092123024,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.0087196659393673,1.10523122221159,1.06881561027176
"ref","fixed0.9",0.9,9,"fixedER",200,0.901,0,4.11251064658662,0,4.18712530553421,0.000138103994046567,4.94281146347296,0,4.24263302588092,0,3.94389455043946,0.000160997934290783,4.96891794442838,0,0.000125651268121903,4.96536336293968,0.201395130004738,0.000160997934290783,4.99162373596884,0.200335612797527,0,0.874707767302391,1,0.08,0.08,0,0,0,0.05,1,0,0,0.00333333333333333,0,0.00333333333333333,0,0,1,0,0,0.00353502003392551,1.05640961126555,1.0040402885465
"ref","fixed0.9",0.9,9,"fixedER",201,0.901,5.7275375454223e-05,3.69972635823891,5.82740069139773e-05,3.94917704764174,0.00201278685635599,4.66512278109857,7.64898940014925e-05,3.54990154025748,0.000587361305203393,3.33664384212159,0.00206267700624067,4.57335098542191,0,0.00174991513633858,4.6938363055673,0.213045350306297,0.00178661707046527,4.59360363132352,0.217694011120389,0,0.886104009145551,0.999657112369622,0.1,0.08,0,0,0,0.045,1,0,0.00111111111111111,0.00444444444444444,0.00111111111111111,0.00444444444444444,0,0,1,0,0,0.010752120787034,1.20797381511118,1.14478305915658
"ref","fixed0.9",0.9,9,"fixedER",202,0.901,0,3.2990924841814,0,3.50034696908684,1.53641999570919e-10,5.04779976163832,0,2.56070683412858,0,2.44104581615077,3.6e-05,5.15730192725995,0,0,5.05802634061316,0.197705573806635,3.6e-05,5.16801102904746,0.19349803906752,0,0,1,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00286477882313309,0.967251818142725,0.956856442636377
"ref","fixed0.9",0.9,9,"fixedER",203,0.901,0,5.11926485294588,0,4.72175006798426,2.91578575135963e-11,4.91283657690375,0,5.18435222356372,0,4.8301659341014,3.6e-05,4.92314929670996,0,0,4.95914441237932,0.201647686948527,3.6e-05,4.96008679864495,0.201609375116821,0,0,1,0.1,0.08,0,0,0,0.045,1,0,0,0.00333333333333333,0,0.00333333333333333,0,0,1,0,0,0.0089135287251592,1.13870356812521,1.11723281263967
"ref","fixed0.9",0.9,9,"fixedER",204,0.901,0.00016614543957339,3.71828162011755,0.000181852611818621,4.07553819442077,0.0023142437218577,4.76260886449303,0.00178699751707528,3.47033377884823,0.00229518754576388,3.35212224710888,0.00236756497566305,4.82270791423008,0,0.00201139441807001,4.78096756754533,0.209162682212761,0.00207112202935691,4.84004622947054,0.206609596807383,0.00031250056078114,0.91770465464415,0.996845376795259,0.1,0.08,0,0,0,0.05,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,0.944444444444444,0.0555555555555556,0,0.00700120548260434,1.16585360069875,1.14433711114543
"ref","fixed0.9",0.9,9,"fixedER",205,0.901,0.00017801196370707,2.9164977463862,0.000205873805426205,2.80227100041268,0.00176597470930845,5.01937920811272,0.00067541494380926,2.54584054600454,0.00107527597775939,2.38802142016744,0.00178299743785392,5.02981414543095,0,0.00153169114125219,5.03401656708283,0.19864853177857,0.00159088593335874,5.04459907140956,0.198231809078254,0.000398120037592746,0.916297750159228,0.997669962329194,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0.00111111111111111,0,0,1,0,0,0.00671375608716259,0.960314853409803,0.952284045993435
"ref","fixed0.9",0.9,9,"fixedER",206,0.901,0,3.01426650065323,0,3.02116798089926,0.000306754967670142,4.98723177487687,0,3.24527966979153,0,2.97556260778642,0.000301588996115922,5.21074496853354,0,0.000271449178621489,5.00134371281645,0.199946265927974,0.000301588996115922,5.22740828329851,0.19129938696294,0,0.816233369386886,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00324001533444054,0.963215923234016,0.949347277201605
"ref","fixed0.9",0.9,9,"fixedER",207,0.901,0,3.74463915863836,0,3.82966480909339,6.1667411139566e-06,4.66033030179715,0,4.65277122985708,0,4.37434364686883,4.03504283558153e-05,4.78420776200982,0,5.54898259060483e-06,4.7168000278576,0.21200813986049,4.03504283558153e-05,4.84340589524342,0.206466280470541,0,0.395953896611264,1,0.1,0.1,0,0,0,0.05,1,0,0.00111111111111111,0.00222222222222222,0,0.00222222222222222,0,0,1,0,0,0.0325045098484664,1.5946659989062,1.46619256878332
"ref","fixed0.9",0.9,9,"fixedER",208,0.901,0.000178631677521587,2.00039709689356,0.000158077609063716,2.0096864303922,0.00153158413697544,5.0381588322371,0.000784711540655181,1.7912186744354,0.00163046084588299,1.65194502596079,0.0016266696033995,5.09402951302789,0,0.00135825595659434,5.04797036504481,0.198099419704324,0.00140297270300758,5.10337355429884,0.195948814908453,0,0.889278943256753,0.996563216259261,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00186855428253088,0.967640524087215,0.962861653020846
"ref","fixed0.9",0.9,9,"fixedER",209,0.901,0,4.10944250990824,0,4.18071254740966,0.00126251826142091,4.73342230691556,0,5.11052966498692,0.000321899610280704,4.7184320701637,0.00133239810080354,4.54872824413969,0,0.00108331079134763,4.7523053030135,0.21042419125848,0.00120401436034831,4.5660565463346,0.219007362228737,0,0.89785423122695,1,0.1,0.1,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00572112298045639,1.51028479755701,1.45281767040469
"ref","fixed0.9",0.9,9,"fixedER",210,0.901,0,5.01696238356383,0,5.13781433428835,5.26585836445999e-07,4.80027757236877,0,6.14482331157661,0,5.83242724714531,3.6e-05,4.77450228949521,0,0,4.81395453649881,0.20772942337077,3.6e-05,4.78808667374005,0.208851691320551,0,0,1,0.1,0.1,0,0,0,0.05,1,0,0,0,0,0,0,0,1,0,0,0.00345544015212803,1.49059075880279,1.48878201343015
"ref","fixed0.9",0.9,9,"fixedER",211,0.901,0.000129619905652692,3.324606395084,0.000138809440336046,3.13860630686589,0.00285558288343564,4.91019282886205,0.000351483129478061,2.58915996491376,0.00115209689723257,2.35542181533389,0.00255816552926082,4.94336202945596,0,0.00275593665442365,4.94563695930058,0.202198424233189,0.00250644444202071,4.97796233855172,0.200885408926364,0,0.93848806571133,0.997924008950867,0.08,0.08,0,0,0,0.045,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,1,0,0,0.00815971119072185,0.991384170480356,0.961967200677188
"ref","fixed0.9",0.9,9,"fixedER",212,0.901,0,2.79530449247406,0,2.81764844799619,0.000995001510458617,4.90254306430281,0,3.09936143530807,0.000122039924181184,2.81617213527168,0.000951760048876537,4.88505841105356,0,0.000855512273257028,4.9241820571734,0.203079412659658,0.000900492454193372,4.90820315970671,0.203740547703766,0,0.83281729570366,1,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.0111443510289211,1.10666434591347,1.07061457643373
"ref","fixed0.9",0.9,9,"fixedER",213,0.901,0,4.34311338741507,0,4.55226363779379,5.56214380721772e-05,4.61544242078912,0,4.55880510554533,0,4.26819936835286,8.41194273113384e-05,4.57150006673099,0,5.10236597403096e-05,4.66158875199617,0.214519137830806,8.41194273113384e-05,4.63086850416642,0.215942214532823,0,0.832323952300847,1,0.12,0.08,0,0,0,0.045,1,0,0,0.00222222222222222,0,0.00222222222222222,0,0,1,0,0,0.00464469112235259,1.35922648083465,1.27754144114116
"ref","fixed0.9",0.9,9,"fixedER",214,0.901,6.13403371581508e-05,2.83836534195087,5.68839566954589e-05,2.77387933565023,0.00101046076055297,5.01106046913797,6.84887654038811e-05,3.0189798286486,0.000425802761624424,2.79085735607825,0.00111091052688352,4.99634213412972,0,0.000797199273181448,5.02455987828838,0.199022406782552,0.000961164476100381,5.00928289092886,0.199629372461848,0,0.871287618519689,0.998692873245448,0.08,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.00378732992115828,0.979404299913714,0.968220649422753
"ref","fixed0.9",0.9,9,"fixedER",215,0.901,5.22058642677555e-05,3.31306101128801,4.15804802111126e-05,3.49854217154866,0.00145338391971562,4.85136651919067,0.000105868080747852,5.32550298388204,0.000816278790240999,4.98801667920757,0.00148942538928103,4.8450679998239,0,0.00140905565367069,4.8669063436931,0.205469332956422,0.00143681288326857,4.86162107842817,0.205692706993798,0,0.90401421198244,0.998835588381103,0.1,0.08,0,0,0,0.045,1,0,0,0,0,0,0,0,1,0,0,0.0089217400169852,1.18059068273633,1.16698447165462
