"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"ref","fixed0.8",0.8,8,"fixedER",130,0.801,0.00156206130413742,3.12937552996261,0.00148107473238619,3.10179122911173,0.018044785144786,4.16772417850585,0.0118375955633814,3.68781192446834,0.0121667145245449,3.52488775530893,0.018718562309948,4.0701190635386,0.000745385618539407,0.0142033939867871,4.22599502346329,0.236630661997439,0.0147849082155485,4.12684609544311,0.242315796827075,0.00453068942276741,0.808040374848953,0.986902625569153,0.12,0.1,0,0,0,0.06,1,0,0,0.00111111111111111,0,0.00111111111111111,0,0,0.944444444444444,0.0555555555555556,0,0.0389379281482811,1.70527611745095,1.6598527076195
"ref","fixed0.8",0.8,8,"fixedER",131,0.801,0.000788934369261132,3.61648960397169,0.000827305977483615,3.39393101063498,0.0175952222181531,2.98698433547907,0.00638710387346726,4.21801314771057,0.00831908408101674,4.01917614260288,0.0175646605580648,2.98587439116974,0.000405994341297978,0.0158722196111026,2.96508869486434,0.337258039441465,0.0158183769116361,2.97477100773355,0.336160328778346,0.00252460521361061,0.866178514208761,0.98567949579983,0.2,0.18,0,0,0,0.075,1,0,0,0.00555555555555555,0,0.00444444444444444,0,0,0.944444444444444,0.0555555555555556,0,0.102062360836309,3.34656573355084,3.00963221609991
"ref","fixed0.8",0.8,8,"fixedER",132,0.801,0.000948903316721195,4.63580734647922,0.00109084913667404,4.35499255024209,0.0107216601075825,4.34405446435749,0.00890423963999033,2.9728487096222,0.0106648793134861,2.88589811288011,0.0105645310631776,4.47388274797822,0.000748630727284158,0.0094541250194617,4.33282642927135,0.23079622881828,0.00894046827981426,4.47825296579388,0.22330136498279,0.00587293067341019,0.866701953879703,0.984290309062428,0.12,0.1,0,0,0,0.05,1,0,0.00111111111111111,0.00666666666666667,0.00111111111111111,0.00777777777777778,0,0,0.944444444444444,0.0555555555555556,0,0.0453446026125882,1.6568733659498,1.53506577569387
"ref","fixed0.8",0.8,8,"fixedER",133,0.801,0.00102328481451821,4.03283700519981,0.00101488925394895,3.94221846658076,0.0122656060439114,3.7560464987002,0.00744995486944037,3.12236688042573,0.00784357439705436,3.09888154162055,0.011904935889001,3.7779645900973,0.000475000704578031,0.0102083174540116,3.76130979099622,0.265864833147695,0.00986111317590361,3.78883327564618,0.263933492779371,0.00356841237905433,0.870385108197658,0.987635018963394,0.16,0.12,0,0,0,0.055,1,0,0.00111111111111111,0.00555555555555555,0.00111111111111111,0.00444444444444444,0,0,0.944444444444444,0.0555555555555556,0,0.0636476299036004,2.02769590835778,1.95784525337877
"ref","fixed0.8",0.8,8,"fixedER",134,0.801,0.0012780926093428,3.79305838566533,0.00127289720282584,3.9300853735332,0.0130105544478565,3.28844230017668,0.00738170992336953,3.75843756456745,0.0115684999404753,3.53339534147511,0.0134580421019464,3.36762573888176,0.000312959265080486,0.0114034625877828,3.21790589527429,0.31076110754779,0.0105279880140686,3.29365850099218,0.303613747356856,0.00265557214856528,0.878011269039074,0.984854387537108,0.2,0.16,0,0,0,0.075,1,0,0.00111111111111111,0.00555555555555555,0.00111111111111111,0.00555555555555555,0,0,0.944444444444444,0.0555555555555556,0,0.0726967585529634,2.36626941625497,2.31432655150284
"ref","fixed0.8",0.8,8,"fixedER",135,0.801,0.00166942948902992,3.26027749792476,0.00160578923026843,3.36971391461014,0.0143471157958492,4.14697406739002,0.0075242276915812,3.16919019147517,0.0100455580306363,3.09660154795424,0.0145567470738934,4.0923405196262,0.000317406199038565,0.0116091220442678,4.13373850785286,0.241911770205179,0.0115865854074641,4.07447679785537,0.245430284576993,0.00131868421339848,0.867608005221761,0.986148192466503,0.14,0.1,0,0,0,0.05,1,0,0,0.00666666666666667,0,0.00666666666666667,0,0,0.944444444444444,0.0555555555555556,0,0.0467858569851926,1.71019902941694,1.64679755161446
"ref","fixed0.8",0.8,8,"fixedER",136,0.801,0.000663337125689842,3.3403807634863,0.000745205518168928,3.66888044220607,0.00549818998831882,4.27890752041875,0.00492849420089983,4.22076133487095,0.00542204387588347,4.15809274280279,0.00562931346797709,4.20959969071891,0.000278711946572957,0.00423346812628336,4.31321331671949,0.231845709119848,0.00443883283894111,4.23153849137535,0.236320667302964,0.00114981100957199,0.843759427145056,0.985220905157457,0.12,0.1,0,0,0,0.05,1,0,0,0.00444444444444444,0,0.00333333333333333,0,0,0.944444444444444,0.0555555555555556,0,0.0420909935761792,1.72859376133228,1.61815777980021
"ref","fixed0.8",0.8,8,"fixedER",137,0.801,0.000715889584597855,3.84271182603435,0.000820597589883724,3.91851332019144,0.0109411917910406,4.04188705930058,0.00463196781306947,3.83873358743209,0.00751701424502614,3.56484558176781,0.0114067829629065,4.02353380758069,0.000296383073286444,0.00877492330852908,4.06144503897048,0.246217784656637,0.00948862467785993,4.04014613078075,0.247515799584891,0.00164168704807715,0.842942621369409,0.986642162779557,0.16,0.1,0,0,0,0.05,1,0,0.00111111111111111,0.00666666666666667,0.00111111111111111,0.00555555555555555,0,0,0.944444444444444,0.0555555555555556,0,0.0539309322906218,1.71123802226493,1.63927830487797
"ref","fixed0.8",0.8,8,"fixedER",138,0.801,0.00110100739643727,3.41662107809042,0.0011277006398224,3.28949353721512,0.0167648426469293,3.43475738166552,0.0101848604446724,2.67370243903728,0.0129078459606503,2.4295342720298,0.0177895050055717,3.59836708683035,0.000370904104553294,0.0149580646232024,3.47604734698885,0.287683077984037,0.0156315129769129,3.64849194051599,0.274085845961489,0.00183280792645528,0.860101446420691,0.985178486952948,0.22,0.16,0,0,0,0.065,1,0,0,0.00888888888888889,0,0.00777777777777778,0,0,0.944444444444444,0.0555555555555556,0,0.121594509143311,1.8259469639135,1.67656229595616
"ref","fixed0.8",0.8,8,"fixedER",139,0.801,0.0026528241147345,2.1172168434044,0.00299384188694403,2.27026524155745,0.070834462232692,3.80016835470067,0.0227909061456721,1.95065418978063,0.0319731469828813,1.80722855215222,0.0689161337200923,3.70227209173657,0.000744638505119505,0.0587509250609211,3.91506936047391,0.255423316402995,0.0575269253963881,3.82011045976844,0.261772535252977,0.00634221961408199,0.854243208781738,0.982607452715454,0.18,0.12,0,0,0,0.07,1,0,0,0.00444444444444444,0,0.00555555555555555,0,0,0.888888888888889,0.111111111111111,0,0.0528825134645739,1.55874058697903,1.47724512435839
"ref","fixed0.8",0.8,8,"fixedER",140,0.801,0.00209513081305628,2.7506764957735,0.0021959638847172,2.61185464227085,0.0270162456551893,3.67259489738617,0.0110574216854246,2.85278577714336,0.0156234805271429,2.62829628919789,0.0251288643306439,3.75025141434261,0.000335179915951802,0.0220394223297787,3.78054372402207,0.264512216495704,0.0215156091282544,3.86894014932685,0.258468717892674,0.00190707661148884,0.848331856296081,0.987228417180913,0.2,0.12,0,0,0,0.07,1,0,0,0.00444444444444444,0,0.00333333333333333,0,0,0.944444444444444,0.0555555555555556,0,0.0752278520128938,1.70812201207607,1.5157205913643
"ref","fixed0.8",0.8,8,"fixedER",141,0.801,0.00527495813887893,2.73057842775287,0.0048531616232601,2.63858941596205,0.074309749583157,2.74583679701333,0.0350503498097291,3.96129108139778,0.0686678998192299,3.6373519283791,0.0758228023892498,2.72970198767154,0.000695705856825576,0.0655127487218884,2.77485905446383,0.360378664419489,0.0654458046567778,2.76062997955458,0.362236158922445,0.00600701139472491,0.884440332114607,0.977334262067903,0.24,0.22,0,0,0,0.09,1,0,0.00111111111111111,0.00777777777777778,0.00111111111111111,0.00666666666666667,0,0,0.944444444444444,0.0555555555555556,0,0.117338153309609,3.19152915748338,2.98302310574969
"ref","fixed0.8",0.8,8,"fixedER",142,0.801,0.000633718892120155,3.69154028965999,0.00064100609734498,3.92177574253611,0.0099790944498482,3.6523946756485,0.00661814640401063,3.86716383859387,0.00844259163412511,3.5818992976089,0.0102526739418533,3.78642442446204,0.000334238327186256,0.00771537305835146,3.67632192230466,0.272010999344994,0.00794880975237979,3.80788466536254,0.262612995896711,0.00183821302441836,0.845448759141658,0.987983648134774,0.16,0.14,0,0,0,0.07,1,0,0.00111111111111111,0.0133333333333333,0.00222222222222222,0.0122222222222222,0,0,0.944444444444444,0.0555555555555556,0,0.0665791658130743,1.76086117346011,1.70067843732602
"ref","fixed0.8",0.8,8,"fixedER",143,0.801,0.00395622439222749,2.65153206253849,0.00419282029044245,2.61317416445405,0.048246794414283,4.05996282679583,0.0336392602535032,1.81562176545086,0.0366471214340418,1.7504102600148,0.0502582817020209,4.03994609168602,0.00195595529038355,0.0359230895733525,4.13232922334087,0.241994271499871,0.0375428205907363,4.11385469157527,0.243081021322384,0.0149847264861048,0.868109403257889,0.984795828648965,0.14,0.08,0,0,0,0.055,1,0,0.00111111111111111,0.00444444444444444,0,0.00444444444444444,0,0,0.944444444444444,0.0555555555555556,0,0.0552106505623825,1.25098023885497,1.12829648311004
"ref","fixed0.8",0.8,8,"fixedER",144,0.801,0.00104523463949787,4.92738571852017,0.00112087083637843,5.50668652751196,0.0129105318651862,4.29300069942096,0.00939327565135721,4.52214395186797,0.013133055105016,4.22745045697472,0.0134714756752947,4.42599300779602,0.000169210978107621,0.0106405387236019,4.24573259397975,0.235530612883617,0.0107759458055306,4.35508482653917,0.229616652678305,0.00108149950062451,0.8615244926036,0.987123127503326,0.1,0.1,0,0,0,0.045,1,0,0,0.00555555555555555,0.00111111111111111,0.00555555555555555,0,0,0.944444444444444,0.0555555555555556,0,0.0321690745608727,1.70424835969008,1.66362635836871
"ref","fixed0.8",0.8,8,"fixedER",145,0.801,0.000839542297385136,3.89249602081628,0.000873761946088926,3.69752075423525,0.0173541773724188,2.90119486288301,0.00818415211793752,4.31726689251684,0.0106840118895973,3.97733362936944,0.0177259688910307,2.92633778243132,0.00027694236816186,0.0152954713391149,2.80861911263375,0.356046854307084,0.0154572200680256,2.8392138160617,0.352210176754884,0.00110101953792,0.901563532337114,0.985682706717487,0.2,0.2,0,0,0,0.08,1,0,0.00222222222222222,0.01,0.00111111111111111,0.0122222222222222,0,0,0.944444444444444,0.0555555555555556,0,0.0980609227299248,2.28436414878145,2.17301038239645
"ref","fixed0.8",0.8,8,"fixedER",146,0.801,0.0014003139858454,3.65747660243823,0.00128394459170562,3.39460663908355,0.022985062889204,3.64596031559986,0.00840178801811904,3.68043685287228,0.0128580895842791,3.52624569377513,0.0243925041290866,3.67288760865226,0.000777405742768157,0.0194808445997164,3.65955474490454,0.273257286666464,0.0209139958076013,3.69659270292326,0.270519389168626,0.00820894339259647,0.879655258901516,0.986644006273115,0.18,0.12,0,0,0,0.065,1,0,0.00111111111111111,0.00555555555555555,0,0.00555555555555555,0,0,0.944444444444444,0.0555555555555556,0,0.0793802619592104,1.70320239353374,1.63911258341618
"ref","fixed0.8",0.8,8,"fixedER",147,0.801,0.00101004686023424,4.92143205677473,0.000945073320317801,4.82954628595459,0.0101015898159299,3.81451286534607,0.00569568467955852,6.20112149666559,0.00821223203570307,5.83755495871373,0.0113332992160769,3.79012313085496,0.000256797688249156,0.00734988065780635,3.85021769620794,0.259725573695455,0.00781283026178815,3.82942887730174,0.261135545806144,0.00121562811844166,0.817784134333196,0.984727911511059,0.16,0.12,0,0,0,0.065,1,0,0,0.00444444444444444,0,0.00333333333333333,0,0,0.944444444444444,0.0555555555555556,0,0.0395640254732191,1.70904277406713,1.61651638916793
"ref","fixed0.8",0.8,8,"fixedER",148,0.801,0.00209470379606232,3.11795718837382,0.00197987724924628,3.28761069743296,0.0258173108614562,3.01682647178672,0.00961077336030934,3.13438083434563,0.0199896203017687,3.00736537991102,0.0264480106320947,3.03742575960218,0.000557497009531999,0.0202593439676573,2.96596539378288,0.337158350564762,0.0205419730023618,2.97848347944831,0.335741328397506,0.00426331048737032,0.876094726287592,0.984506634633388,0.28,0.18,0,0,0,0.08,1,0,0.00222222222222222,0.0122222222222222,0.00222222222222222,0.0133333333333333,0,0,0.944444444444444,0.0555555555555556,0,0.151312941571914,1.78371919509265,1.64142316787357
"ref","fixed0.8",0.8,8,"fixedER",149,0.801,0.000558041972078047,3.44786977451173,0.000549763373917159,3.85605151455344,0.00586609729744604,4.09938012602974,0.00263370620459265,3.58608177588024,0.00371392599393354,3.40007381175537,0.00642128069934108,3.92879136179873,0.000113240438526743,0.00494658420618928,4.20593660395249,0.237759170944293,0.00520668959426783,4.04298291079548,0.247342128835079,0.00073359524153678,0.871206722985319,0.987821644935862,0.14,0.12,0,0,0,0.06,1,0,0,0.00888888888888889,0,0.0122222222222222,0,0,0.944444444444444,0.0555555555555556,0,0.0594504821923516,1.70323013333548,1.65528218522364
"ref","fixed0.8",0.8,8,"fixedER",150,0.801,0.00293604723864811,3.74270530902801,0.00309460346885878,3.21335679776536,0.0504314602754648,3.68642163154714,0.0256002046534166,2.79422611457175,0.0340460526649537,2.51245245985346,0.0517605972497657,3.63273741082935,0.000979858617196821,0.0391031705517632,3.92859060796019,0.254544211853936,0.0402834761856152,3.8501789551361,0.259728187092709,0.0118177521715901,0.86351154838775,0.981439297800153,0.16,0.14,0,0,0,0.06,1,0,0.00111111111111111,0.00444444444444444,0.00111111111111111,0.00444444444444444,0,0,0.944444444444444,0.0555555555555556,0,0.0731579206998761,1.95860177394103,1.69880294222059
"ref","fixed0.8",0.8,8,"fixedER",151,0.801,0.00122390911266511,4.66608201540546,0.00132822533074807,4.91382766613375,0.0157617046939293,4.21151894524847,0.0115832160664166,2.85184934915537,0.0141303915455639,2.56114735959478,0.0165027052246454,4.16701178080194,0.000330943740702363,0.0121754316278128,4.22015467205308,0.236958139620391,0.0127222893816834,4.16083009956749,0.24033665784718,0.00279524307168261,0.842360624470024,0.98524248595512,0.12,0.08,0,0,0,0.05,1,0,0.00111111111111111,0.00666666666666667,0.00111111111111111,0.00888888888888889,0,0,0.944444444444444,0.0555555555555556,0,0.0530646694578804,1.34735203241284,1.25594790360242
"ref","fixed0.8",0.8,8,"fixedER",152,0.801,0.00341690057866253,2.39462544374615,0.00384303938640865,2.46691257268927,0.0643221317887423,2.73990049350849,0.0255655660308761,2.69575492023981,0.0445787273114112,2.56421963123931,0.062915491949699,2.7888723181267,0.000509047591917485,0.0521310112198309,2.81766668650777,0.354903582027087,0.0582290737889225,2.86853037501516,0.348610566828917,0.00467977776272962,0.900241228478722,0.982557257925471,0.26,0.2,0,0,0,0.085,1,0,0.00111111111111111,0.00777777777777778,0.00111111111111111,0.00777777777777778,0,0,0.944444444444444,0.0555555555555556,0,0.207603167684295,3.15694338197319,2.85499379470174
"ref","fixed0.8",0.8,8,"fixedER",153,0.801,0.00139536038188318,4.03498047475521,0.00149395891409732,3.79013688651905,0.0186701264998455,3.46054704068816,0.00954157125995063,3.53029473370365,0.0139609813942817,3.14822085060821,0.018168621756542,3.41945372667799,0.000442454383888661,0.0159793799822108,3.44716275569617,0.290093642473822,0.01558442176753,3.41678779958334,0.292672550552289,0.00371993542369957,0.880677713792632,0.98688296380243,0.2,0.14,0,0,0,0.075,1,0,0,0.00666666666666667,0.00111111111111111,0.00666666666666667,0,0,0.944444444444444,0.0555555555555556,0,0.0564774951206682,2.33011456730991,2.188433376477
"ref","fixed0.8",0.8,8,"fixedER",154,0.801,0.000763637596827044,4.19616258042162,0.000881753839991867,4.37362408927372,0.00801169874513314,3.62233629850213,0.00495521354820216,5.03960106647283,0.00593010396059163,4.71617470803254,0.0079693496541812,3.57340339292928,0.000246568551833022,0.00707138431121461,3.57983929847898,0.279342148242488,0.00658617730173263,3.52355981427447,0.283803895125847,0.00115380810450107,0.850626536640615,0.984884497884471,0.14,0.1,0,0,0,0.05,1,0,0,0.00666666666666667,0,0.00666666666666667,0,0,0.944444444444444,0.0555555555555556,0,0.0385173688967423,1.80328735676588,1.7435132215704
"ref","fixed0.8",0.8,8,"fixedER",155,0.801,0.00186133268547127,1.88520979942479,0.00163593669646401,1.80170684938696,0.027910589866848,3.30931241724381,0.0128197771761071,2.23288532777437,0.0202185355115652,2.09481466533358,0.0286726475618206,3.36335654812663,0.000611216289254531,0.0231959566783838,3.43569893284943,0.29106159170083,0.0249404490828692,3.49309143083424,0.286279365942956,0.00453075088350496,0.88418364011506,0.983405939885625,0.26,0.18,0,0,0,0.09,1,0,0,0.00666666666666667,0,0.00666666666666667,0,0,0.944444444444444,0.0555555555555556,0,0.0766756494907679,1.70955062296712,1.5401135078883
"ref","fixed0.8",0.8,8,"fixedER",156,0.801,0.00225776756363752,3.37601731706373,0.00229041416366738,3.3401937699652,0.0218396224420056,3.95341080382222,0.0138429299884078,3.20073029691078,0.0179848437877362,2.95018308111489,0.0225427390396632,4.00400151672863,0.000814004944284722,0.017893624818744,3.98106715586029,0.251188930216352,0.0186202399918059,4.03527309717734,0.247814701983739,0.0055082260966174,0.846134889811995,0.986839824539028,0.14,0.12,0,0,0,0.05,1,0,0.00111111111111111,0.00777777777777778,0.00111111111111111,0.00777777777777778,0,0,0.944444444444444,0.0555555555555556,0,0.070832040341041,1.74048312234948,1.62164331481286
"ref","fixed0.8",0.8,8,"fixedER",157,0.801,0.00158251919683363,3.02927623691258,0.00172676415971529,2.87372970761308,0.0358990241927644,3.08572256757219,0.0142045621167382,3.32820168164261,0.0240646748969246,3.14713813301363,0.0336642751320632,3.11223426345028,0.000620552321128648,0.0317131834304491,3.08057287192816,0.324614947145882,0.0304629015699487,3.11622558922051,0.320901029585005,0.003895493137443,0.874038464644808,0.983869675092636,0.22,0.14,0,0,0,0.065,1,0,0.00222222222222222,0.00888888888888889,0.00222222222222222,0.00888888888888889,0,0,0.944444444444444,0.0555555555555556,0,0.0948252332701143,1.70531098342284,1.61300185486349
"ref","fixed0.8",0.8,8,"fixedER",158,0.801,0.00140115511517592,3.99585957686059,0.0014495269248109,3.86366717949745,0.0161851038423481,4.37524854272022,0.0114514096523321,2.78556086788927,0.0139388057659733,2.81244703456845,0.0170982323833097,4.34392361564187,0.00081386160091321,0.0124745030858448,4.38448503922983,0.228076955686376,0.0132132184237334,4.35855144661137,0.229434024640793,0.00877774090712861,0.817116992178291,0.986260056401151,0.12,0.1,0,0,0,0.045,1,0,0.00111111111111111,0.00333333333333333,0.00111111111111111,0.00333333333333333,0,0,0.944444444444444,0.0555555555555556,0,0.0364745032908107,1.53477456555891,1.45018480526947
"ref","fixed0.8",0.8,8,"fixedER",159,0.801,0.000876277955750214,3.10484801789106,0.000985028691328922,3.46261113503529,0.00941590276518819,3.74947431027574,0.0066144945681007,3.20073185472297,0.00842542032711367,2.77978459054393,0.00966678703126289,3.77594601916252,0.000374780338274036,0.00797227248994297,3.79772682106918,0.263315411327681,0.00825516397980969,3.81204029259473,0.262326713057729,0.00172138548388892,0.87501170319335,0.983540738476093,0.18,0.12,0,0,0,0.055,1,0,0.00111111111111111,0.00777777777777778,0.00111111111111111,0.00777777777777778,0,0,0.944444444444444,0.0555555555555556,0,0.0986377193885325,1.77246606429392,1.61559801223547
"ref","fixed0.8",0.8,8,"fixedER",160,0.801,0.00132643143493121,4.00017601257344,0.00118487125298783,4.29376334688287,0.0242032839403846,3.11433546685244,0.00873085382012725,3.083789864502,0.0114727063332959,2.97097918378006,0.0251550737400323,3.08452513966439,0.000488641265602322,0.0214455876013768,3.04467813892315,0.328441941765865,0.0239253887775746,2.97594841765943,0.336027329662689,0.00193942337705885,0.883761350496216,0.985443562392375,0.24,0.18,0,0,0,0.06,1,0,0.00111111111111111,0.00555555555555555,0.00111111111111111,0.00666666666666667,0,0,0.944444444444444,0.0555555555555556,0,0.0936528739881131,1.70806157741346,1.59859165447943
"ref","fixed0.8",0.8,8,"fixedER",161,0.801,0.00219287857293249,3.27922740496017,0.00272877492570126,3.2976432494314,0.0358671579741044,3.64973079163986,0.0152562371745441,4.33460561311987,0.0293341362943991,3.91766289431891,0.0358791822765978,3.84172291050864,0.000419018585029102,0.0263551841837584,3.6813429232704,0.271640002260813,0.0271503931149326,3.88238668920904,0.257573518572858,0.00343520644579296,0.869313005930375,0.983073091120033,0.16,0.12,0,0,0,0.065,1,0,0,0.00666666666666667,0,0.00777777777777778,0,0,0.944444444444444,0.0555555555555556,0,0.086547369062969,1.71554247555878,1.62182719502765
"ref","fixed0.8",0.8,8,"fixedER",162,0.801,0.00290184697076697,2.74358230575054,0.00275196439935354,2.73004992158931,0.0318801573476495,4.12849540837445,0.014937369731154,2.77449246796764,0.0189797111380615,2.64584534414683,0.0291208712998155,3.9920663111254,0.000692057431981257,0.0249889413455923,4.22372341279707,0.236757927133721,0.0238318977979534,4.07965506264541,0.245118762406241,0.00713248133019601,0.845742656306808,0.986019940663061,0.12,0.1,0,0,0,0.055,1,0,0,0.00555555555555555,0,0.00555555555555555,0,0,0.944444444444444,0.0555555555555556,0,0.0617706139058907,1.70352864624454,1.61703878613019
"ref","fixed0.8",0.8,8,"fixedER",163,0.801,0.00183073266747548,3.07002366229861,0.00209836516332077,3.06673438296772,0.0169238392544737,3.76088212051226,0.00846394443049331,3.1584436466117,0.0108493552450708,2.93922589681796,0.017702183659618,3.93826690024674,0.000367872599656933,0.0125840554486782,3.84376435199946,0.260161630220598,0.0138866893601361,4.02178530041115,0.248645794169512,0.00190074228976232,0.83069098922946,0.986259023295418,0.14,0.14,0,0,0,0.06,1,0,0,0.00666666666666667,0,0.00888888888888889,0,0,0.944444444444444,0.0555555555555556,0,0.093826112782459,1.9390899640412,1.83316219350376
"ref","fixed0.8",0.8,8,"fixedER",164,0.801,0.00504821970183481,3.61842557295254,0.00500768426680627,3.65395485563682,0.0380460799182606,3.26889989757191,0.0257992067190155,2.91734351542034,0.0271190633416321,2.72637714095713,0.0380245915216325,3.30295644689392,0.000377291016046102,0.0308010329543919,3.17446963901194,0.315013250626411,0.0309258972643948,3.2045995787311,0.312051467096542,0.00291104859275663,0.86944923669134,0.981583015100244,0.18,0.18,0,0,0,0.08,1,0,0.00111111111111111,0.01,0.00111111111111111,0.0111111111111111,0,0,0.944444444444444,0.0555555555555556,0,0.108870352198801,2.1601455644347,2.07366278788815
"ref","fixed0.8",0.8,8,"fixedER",165,0.801,0.00575917549702993,1.64869701938979,0.00629355797139538,1.73588827056247,0.081066402829264,3.70548514593832,0.061040842113352,2.14682873677195,0.0764126450772714,1.96977980508308,0.0827618187531271,3.82412126154073,0.00129989251299793,0.068317122380719,3.82683836397793,0.261312317084779,0.0701700107156185,3.94998195332541,0.253165713620064,0.0110436409461696,0.858262196443395,0.98614757386438,0.16,0.1,0,0,0,0.065,1,0,0,0.00222222222222222,0,0.00222222222222222,0,0,0.944444444444444,0.0555555555555556,0,0.0567020968263066,1.70856097641672,1.61592134057918
"ref","fixed0.8",0.8,8,"fixedER",166,0.801,0.00262325837599401,3.30823837980126,0.00358762485022787,3.42811720616713,0.0494231348811601,3.40221513894249,0.016720027320436,2.84842343688135,0.0293282647587551,2.69205693993858,0.0508533151288702,3.32442531203367,0.00124732688677914,0.0380194894574323,3.43362417922741,0.291237464498811,0.0405151972586896,3.34972595596976,0.298531883844956,0.0105614402309213,0.859856960755873,0.983766962373027,0.16,0.14,0,0,0,0.06,1,0,0.00111111111111111,0.01,0.00222222222222222,0.0111111111111111,0,0,0.944444444444444,0.0555555555555556,0,0.0329782405944255,2.0595510323165,1.99788663907062
"ref","fixed0.8",0.8,8,"fixedER",167,0.801,0.00127823863381988,2.68470912563324,0.00130529619212331,2.73555598442753,0.0156918189271089,3.97435325500632,0.0130789808537237,3.06030043916191,0.0137665966300108,2.83175897610473,0.0152360640284058,4.12784376933811,0.00048200744042319,0.0133084868538113,4.04725404719448,0.247081104457278,0.0126146286527427,4.19800465052211,0.238208406909608,0.00444644722460202,0.862071129866597,0.986772138433465,0.16,0.1,0,0,0,0.065,1,0,0,0.00333333333333333,0,0.00222222222222222,0,0,0.944444444444444,0.0555555555555556,0,0.0678410823961498,1.72458881202964,1.65333358247977
"ref","fixed0.8",0.8,8,"fixedER",168,0.801,0.000985239672053308,3.15727792481511,0.00108931199235076,2.95796012030718,0.0111389826701074,3.94771100464951,0.00718966061622089,2.89500405346054,0.00977995316222397,2.75306079513487,0.0115353968344062,3.90079370541123,0.000341572548804793,0.00919214272799079,3.99917262887555,0.250051721393475,0.00947992110172672,3.95856786758949,0.252616611221304,0.00191477280114384,0.862336690722125,0.988267018154227,0.14,0.12,0,0,0,0.055,1,0,0,0.00444444444444444,0,0.00333333333333333,0,0,0.944444444444444,0.0555555555555556,0,0.057146444066747,1.81819259174642,1.74184464882639
"ref","fixed0.8",0.8,8,"fixedER",169,0.801,0.00196056751579027,2.03349792656545,0.00188056718751873,2.10300790585361,0.0258477524097729,3.06600283375452,0.0121494746992858,3.11894864526947,0.0165438562938014,2.95640279402318,0.0255237044756583,3.04518199425754,0.000369910737771041,0.0228373646428936,3.15600138326894,0.31685664185743,0.0225572232142144,3.13879159880398,0.31859394563852,0.00329687436264745,0.861209443217666,0.984572370878804,0.22,0.16,0,0,0,0.085,1,0,0,0.00333333333333333,0,0.00333333333333333,0,0,0.944444444444444,0.0555555555555556,0,0.0575999971796579,2.29082414247427,2.12457111893863
"ref","fixed0.8",0.8,8,"fixedER",170,0.801,0.001789602963699,3.17080146539185,0.0018150960370895,3.44732086479858,0.0215503040460737,3.78340970728556,0.0125718483335268,4.09383525053062,0.0204871882360972,3.73737507367502,0.0222027035894311,3.72255394999906,0.000729137964210262,0.0168245171172949,3.79916940436123,0.263215427785888,0.0170077357022443,3.72741627210879,0.268282350829103,0.00557174380719079,0.839969036743667,0.986124556037122,0.16,0.12,0,0,0,0.055,1,0,0,0.00222222222222222,0,0.00333333333333333,0,0,0.944444444444444,0.0555555555555556,0,0.0681869786436956,1.72319916167185,1.55984888667851
"ref","fixed0.8",0.8,8,"fixedER",171,0.801,0.000743434541635857,2.70945829658513,0.000747967080799302,2.79699998685221,0.00760445631306112,3.55046795239967,0.00545101350613606,2.82623394167453,0.00654534471140923,2.64930756716039,0.00738453939566753,3.54086820462655,0.000316465055893992,0.00638008280874776,3.64664957126538,0.274224320285594,0.00641185621636552,3.63007163964693,0.275476657010896,0.00130330383015735,0.842335056818225,0.987826918543239,0.18,0.16,0,0,0,0.065,1,0,0.00111111111111111,0.00666666666666667,0.00111111111111111,0.00555555555555555,0,0,0.944444444444444,0.0555555555555556,0,0.213049693049843,2.03572337989954,1.92892557111409
"ref","fixed0.8",0.8,8,"fixedER",172,0.801,0.000689968115734453,2.95352842293967,0.000813146614163655,3.01909364859813,0.0141964123581437,4.25668710920386,0.00455125723733158,2.29704767400314,0.00758773185583302,2.13996466515643,0.0143147886635833,4.43860997211521,0.000401879638566399,0.0124000028443215,4.30794160999731,0.232129422942811,0.0124990495788343,4.50217009158931,0.22211510886009,0.00233827641213442,0.860671092262863,0.986927991830652,0.12,0.08,0,0,0,0.045,1,0,0,0.00777777777777778,0,0.00777777777777778,0,0,0.944444444444444,0.0555555555555556,0,0.0518605332607103,1.36271616767157,1.30045438263227
