"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"ref","fixed0.5",0.5,5,"fixedER",132,0.501,1.60717100770735,0.719812619661396,1.78463126444274,0.707083501649184,6.29248993822632,0.668631476670208,6.78323952757516,0.704549241187936,6.78117694906449,0.712905074258856,6.50152525668659,0.664108223779539,2.3995717404597,4.07287558766186,0.673508158977379,1.48476300794685,4.10854856280811,0.680803649296587,1.46885229101402,5.41725598863378,0.647475302844908,0.648750199907599,1,0.96,0,0.18,0,0.64,1,0.24,0.165555555555556,0.431111111111111,0.173333333333333,0.431111111111111,0.111111111111111,0.388888888888889,0,1,0,1.19278362132653,3.90480779208468,2.50914657840498
"ref","fixed0.5",0.5,5,"fixedER",133,0.501,1.76842563295349,0.718746860001193,1.82482327862728,0.723931920944457,6.74114718808157,0.8145137260979,6.52263574365943,0.938984482493814,6.12580576249467,0.945805758761132,6.73933469031005,0.814754722720024,2.7329065372072,4.4915300959007,0.879975277422306,1.13639556207679,4.24803046002836,0.889133001268965,1.12469113009281,7.03782174233233,0.651259068064281,0.655243462344499,1,0.96,0,0.16,0.02,0.66,1,0.26,0.161111111111111,0.431111111111111,0.166666666666667,0.43,0,0.333333333333333,0,1,0,1.14586587989968,4.38142906237752,2.73538727924946
"ref","fixed0.5",0.5,5,"fixedER",134,0.501,1.81175899043608,0.782515634772349,1.96225829771016,0.85770041324167,7.99295375627394,0.696967951574639,7.96261990392323,0.74894387291461,8.04144381250225,0.812583408854344,8.14213536238355,0.740484534167757,2.37823438543236,5.05994766340796,0.677259276375683,1.47653939175473,5.53598699743085,0.719224599046207,1.39038625948854,8.22649492963592,0.661608144974537,0.660708533607978,1,0.96,0,0.2,0,0.745,1,0.32,0.181111111111111,0.452222222222222,0.182222222222222,0.462222222222222,0,0.333333333333333,0.0555555555555556,0.944444444444444,0,1.13749503472183,4.28935289642505,2.75237254019044
"ref","fixed0.5",0.5,5,"fixedER",135,0.501,1.78726872065908,0.874746562233732,1.73265380501818,0.819633384941363,7.00310015011034,0.767996809078702,7.8805052958621,0.794616554760328,7.41473266085117,0.834054971758464,6.95232828592253,0.776361682011872,1.9321439592051,4.58316190729251,0.768881325173895,1.30059082885624,4.49411626577521,0.792460289331694,1.26189288405017,3.80935479131341,0.646419026862204,0.649978560815299,1,0.96,0,0.2,0,0.64,1,0.08,0.172222222222222,0.433333333333333,0.164444444444444,0.434444444444444,0,0.222222222222222,0,1,0,1.30088668485492,4.48022465528005,2.78769231216496
"ref","fixed0.5",0.5,5,"fixedER",136,0.501,1.45764072305139,0.659936351043463,1.41535306692796,0.68905054857187,6.81604385052263,0.633926902699615,6.82583377362782,0.693735497982446,6.25152751887778,0.730040270790942,6.94384696711036,0.64195926186361,1.40369873195734,4.32540788573972,0.638166470711552,1.56698925107269,4.23726502181881,0.651737563318348,1.53435992688293,4.38356872427078,0.644977650235629,0.664111011549413,1,0.98,0,0.08,0,0.56,1,0.12,0.135555555555556,0.382222222222222,0.134444444444444,0.378888888888889,0,0.222222222222222,0,1,0,1.03633459090005,3.40049733079539,2.23733566494903
"ref","fixed0.5",0.5,5,"fixedER",137,0.501,1.3044757946891,0.714871505869699,1.32197981469957,0.720086918732303,5.86404069475621,0.745195615920059,4.27544537804232,0.901763736952219,4.35531309574444,0.902450368245466,6.0553414381751,0.731674158310449,1.13198373158626,4.20194013322676,0.742064848844894,1.3475911189657,4.0887454464224,0.730720107701014,1.36851304550273,2.93748599811847,0.662499414320384,0.663683749929853,1,0.9,0,0.14,0,0.62,1,0.22,0.128888888888889,0.387777777777778,0.134444444444444,0.391111111111111,0,0.277777777777778,0.0555555555555556,0.944444444444444,0,0.773337899135394,3.55112384644487,2.31330222339224
"ref","fixed0.5",0.5,5,"fixedER",138,0.501,1.25869521207163,0.706188339696084,1.22270224272231,0.704984699985264,4.68069197439307,0.652772027488461,4.53558559151415,0.673223714299381,4.35729694636415,0.673635935308252,4.81165084503385,0.660280588586799,0.9614258802897,3.04598906640292,0.648036871956021,1.54312207109701,3.18951133039238,0.666936517388759,1.49939308154137,2.57209830050698,0.651903430294485,0.678441849951523,1,0.94,0,0.06,0,0.535,1,0.1,0.113333333333333,0.375555555555556,0.11,0.382222222222222,0,0.222222222222222,0.111111111111111,0.888888888888889,0,1.55010497501708,5.36101403003624,3.41748977007831
"ref","fixed0.5",0.5,5,"fixedER",139,0.501,2.33367828430852,0.564024230093144,2.26596301781494,0.587184142540977,9.99686306558829,0.64646177582492,10.2593997928661,0.753174349079322,10.5475040302463,0.779278680320842,9.71183209460714,0.654577781134484,2.20546052981993,6.30588436359201,0.642271912357277,1.55697295920942,6.08044405428013,0.653254814077178,1.53079621986813,5.83552117301775,0.660328669012574,0.6647209394473,1,0.98,0,0.28,0,0.75,1,0.32,0.211111111111111,0.47,0.208888888888889,0.473333333333333,0,0.222222222222222,0,1,0,1.38040339945992,5.33132640998523,3.4728630545249
"ref","fixed0.5",0.5,5,"fixedER",140,0.501,1.68796166735705,0.604319012862176,1.62483070325619,0.626196269308175,6.10812976125857,0.654454680558458,6.7103341295924,1.01762470745271,6.10995953883053,0.755416418200701,6.41398210836885,0.659026347235913,1.86082935933572,3.79850884509544,0.706028542817989,1.41637333245576,3.89613375379818,0.707781039156812,1.41286633107792,5.81881704479787,0.650459877075865,0.669180536199159,1,0.96,0,0.1,0,0.625,1,0.14,0.137777777777778,0.407777777777778,0.148888888888889,0.393333333333333,0,0.277777777777778,0.0555555555555556,0.944444444444444,0,1.33905773406323,4.94945342228495,3.07543692890681
"ref","fixed0.5",0.5,5,"fixedER",141,0.501,2.92027476257994,0.716348985522749,2.80608078073684,0.717226392543889,10.0255403779616,0.726121831920658,8.11480468759142,0.913631447675027,10.3177780113397,0.900266604272416,10.0111940150841,0.74143689762177,3.03799115884912,6.91740587515572,0.71966578255004,1.38953389788331,7.29918868026271,0.745692373057292,1.34103557462987,7.82744811991888,0.654503634224996,0.653984436154876,1,0.98,0,0.42,0,0.77,1,0.34,0.206666666666667,0.502222222222222,0.21,0.503333333333333,0,0.166666666666667,0,1,0,1.8809715476877,6.26182110825293,4.00106256738213
"ref","fixed0.5",0.5,5,"fixedER",142,0.501,2.05867941696584,0.866303891887663,1.99870444462953,0.875858290182964,8.29197951866379,0.733151433001368,7.99273249866017,0.831421149510468,8.14220065507026,0.837857160978839,8.24269352508308,0.74672736003503,2.0005768511467,5.34405017201033,0.733262647455355,1.36376781698932,5.22450966722201,0.75195737721105,1.3298626096454,5.21797172679369,0.650402172426371,0.63995048510352,1,0.98,0,0.24,0,0.7,1,0.28,0.193333333333333,0.452222222222222,0.196666666666667,0.452222222222222,0,0.166666666666667,0,1,0,1.58620091545939,6.79298036964018,4.47201818113425
"ref","fixed0.5",0.5,5,"fixedER",143,0.501,1.61633184647078,0.854183384701937,1.51846547093617,0.861517195917675,5.79242143293611,0.831924961596973,6.26754031966099,0.952151216765153,5.62523373225623,0.88469048248639,5.894154740191,0.810171971659609,1.811595438449,3.92681440464775,0.833367752099612,1.19995043902355,4.08502112884981,0.805109301836967,1.24206737857626,5.11131050356194,0.669409423152387,0.667712390508365,1,0.92,0,0.24,0.02,0.695,1,0.3,0.157777777777778,0.403333333333333,0.156666666666667,0.407777777777778,0.0555555555555556,0.444444444444444,0,1,0,0.713081617092377,2.77079166458443,1.79788075783556
"ref","fixed0.5",0.5,5,"fixedER",144,0.501,1.46676789411244,0.714611858834842,1.41406231537333,0.739018276635684,6.40969499085384,0.780768394441719,6.89368474965602,0.890798575838534,5.820146828099,0.862703052969679,6.60922883112484,0.776111750409349,1.62377596546305,4.19966075163093,0.829916924883587,1.20493988014556,4.50700794770818,0.821614190619868,1.21711627113639,5.68342734372767,0.659761052625196,0.660401261612373,1,0.9,0,0.16,0,0.595,1,0.08,0.133333333333333,0.402222222222222,0.127777777777778,0.41,0,0.222222222222222,0,1,0,0.753775423462846,2.47999226863188,1.58487241005857
"ref","fixed0.5",0.5,5,"fixedER",145,0.501,1.32458240660661,0.860328770974436,1.22280228891734,0.893440801411596,5.58652341765658,0.839327151065561,4.92507845849567,1.06692146847182,5.22910495575374,1.06401122853895,5.26002613188341,0.837710670472673,1.26216956357498,3.6969899695786,0.859505988139017,1.16345902623108,3.61408435629001,0.850653727291706,1.17556647072338,3.99151236730847,0.651121664400314,0.65836987929095,0.98,0.86,0,0.12,0,0.565,1,0.24,0.111111111111111,0.384444444444444,0.121111111111111,0.39,0,0.222222222222222,0.0555555555555556,0.944444444444444,0,1.32668727853707,4.32639024062615,2.69326135925497
"ref","fixed0.5",0.5,5,"fixedER",146,0.501,2.17311083241165,0.666465282411487,2.18386713727457,0.660861338622145,9.50950752911383,0.781676508992474,7.55864505632609,1.0263423630216,7.90829939493449,1.01291130609357,9.27466205237326,0.801178952769947,1.81580939036015,6.07246797784249,0.813138147528956,1.22980332805551,6.08010256075023,0.85076044580865,1.17541900887211,5.99582441219013,0.65059673835394,0.663247690551602,1,0.96,0,0.26,0,0.675,1,0.2,0.161111111111111,0.437777777777778,0.162222222222222,0.443333333333333,0,0.222222222222222,0,1,0,1.75302883489141,6.19743363905383,4.01879943247313
"ref","fixed0.5",0.5,5,"fixedER",147,0.501,2.0360216086103,0.816127230406907,1.7940042865809,0.839307097482779,7.39431970375107,0.950724873688126,7.90356189055011,1.01452982447466,6.48974259391266,1.09212597568136,7.53180092667364,0.954701529312859,1.38227138160871,4.95036100764966,1.00683145271771,0.993214899376384,4.90344132221708,1.01683135102137,0.983447254055981,4.12384637506752,0.660227662521878,0.661784891594145,1,0.96,0,0.34,0,0.685,1,0.24,0.164444444444444,0.458888888888889,0.158888888888889,0.458888888888889,0,0.111111111111111,0,1,0,1.18070226131697,5.11831641926701,3.42554602887349
"ref","fixed0.5",0.5,5,"fixedER",148,0.501,1.65476003080985,0.686884396900173,1.65893751044304,0.713942429457228,6.56525973772763,0.674655089630928,6.09024286291852,0.709164685438712,6.59313274865481,0.711073462896759,6.49688159858354,0.668088751567692,1.13820733623529,4.23171473458652,0.679928530549966,1.47074281350003,4.19441570137519,0.665166156449263,1.50338376404795,3.26877815843309,0.667792833293337,0.658462425907323,1,0.94,0,0.28,0,0.66,1,0.14,0.142222222222222,0.461111111111111,0.151111111111111,0.458888888888889,0,0.277777777777778,0,1,0,0.929404468608979,3.41802002826248,2.1382124911399
"ref","fixed0.5",0.5,5,"fixedER",149,0.501,0.957708498629693,0.989387798895826,0.977517800018251,1.0590073243338,3.91513443803192,1.01302643661194,3.18222389970106,1.10553376934968,3.20786538068286,1.13226606073925,3.80415054499047,1.0126033008809,0.592335280780074,2.51741784209958,1.03248077782464,0.968541033864982,2.3903601674495,1.0097128609754,0.990380571199207,1.54238093682561,0.661426129275119,0.66524614267139,0.98,0.76,0,0.12,0,0.515,1,0.14,0.0944444444444444,0.33,0.0877777777777778,0.328888888888889,0,0.0555555555555556,0.111111111111111,0.888888888888889,0,0.868259148312206,3.27676992027727,2.03958883384646
"ref","fixed0.5",0.5,5,"fixedER",150,0.501,1.76336856714105,0.747453444324773,1.76755492765277,0.784283243171442,7.66119992813292,0.705652079106219,7.27093358956092,0.879956131873239,6.26596455927444,0.918332873169298,7.54212106965675,0.708791118126566,2.91440856092222,5.17970001827613,0.702601758503445,1.42328137938342,5.15958438531872,0.695621898089969,1.43756256487294,7.63009292672285,0.663509732861389,0.660146164997075,1,0.96,0,0.24,0,0.675,1,0.24,0.191111111111111,0.456666666666667,0.196666666666667,0.451111111111111,0.0555555555555556,0.333333333333333,0,1,0,1.27677267562255,6.45667542416385,4.42830488405223
"ref","fixed0.5",0.5,5,"fixedER",151,0.501,2.00111378550801,0.737951157411998,2.06428764569342,0.818127902957072,7.80026779341832,0.779425322823612,7.45368068608871,0.852234908233234,7.75472944599776,0.864586532628014,7.80566669340022,0.780869758371573,1.40990825394712,4.71878811335894,0.806155469295765,1.24045551768516,4.77613966529605,0.787414028806646,1.26997991325546,3.78459122910934,0.644818921327235,0.653484453928106,1,0.96,0,0.24,0,0.75,1,0.3,0.164444444444444,0.444444444444444,0.167777777777778,0.446666666666667,0,0.222222222222222,0,1,0,1.01475493065273,4.0535341593003,2.84651243096143
"ref","fixed0.5",0.5,5,"fixedER",152,0.501,1.37893287410359,0.928149110781209,1.65686095829522,0.903413736632041,5.90294137682615,0.990357272993944,5.42672281482149,1.22007734054527,5.46827697908425,1.1815755469565,5.81937931961941,0.97363299242177,2.70122422445343,3.75653778677475,0.981797763775151,1.01853970022794,3.44565227407581,0.966721775208935,1.03442378732379,7.58796674960415,0.644192486324862,0.664183172765505,1,0.9,0,0.14,0.02,0.6,1,0.14,0.16,0.412222222222222,0.172222222222222,0.413333333333333,0,0.166666666666667,0,1,0,3.44171081059954,13.8537164987146,9.08541094067293
"ref","fixed0.5",0.5,5,"fixedER",153,0.501,1.91780128509902,0.595182706550257,1.87302336772263,0.614419218037235,7.71435375285404,0.629178492459297,7.60142496881153,0.688531867050578,7.63224149156782,0.696073805024993,8.0634144735494,0.631142588722864,1.92233232079601,5.29323157517764,0.640595974428262,1.56104633797068,5.43820873122813,0.641323768165245,1.55927481506087,5.06211888897539,0.656393901524278,0.64902464599044,1,0.96,0,0.24,0,0.76,1,0.34,0.152222222222222,0.427777777777778,0.155555555555556,0.433333333333333,0,0.166666666666667,0,1,0,1.36173120993229,4.769719820071,3.1303332472243
"ref","fixed0.5",0.5,5,"fixedER",154,0.501,2.42565209920651,0.52159234944166,2.45196351961158,0.512291808945162,10.0095747553311,0.556876101600358,8.51541406313681,0.752269146788595,9.17359493524914,0.746182371018763,10.1083073271955,0.548880853668673,2.34555911156734,6.81464577749014,0.554591188707743,1.80312998179814,6.49596300583118,0.541630064111836,1.84627860648725,7.0034024618141,0.660175900511518,0.651961716815924,1,0.96,0,0.48,0,0.725,1,0.2,0.172222222222222,0.497777777777778,0.181111111111111,0.496666666666667,0,0.166666666666667,0,1,0,1.24622022879543,4.58895561714624,2.90157838625727
"ref","fixed0.5",0.5,5,"fixedER",155,0.501,1.63774659476447,0.82208690528511,1.73062649260022,0.837834348145779,8.52131930493526,0.817272464113387,7.49063859430781,0.998836544749242,7.85382526089177,1.01203481905358,8.60641045963351,0.814390013011863,1.52233290900798,5.78359402234837,0.823777253991334,1.21392038339835,5.88480963905443,0.818244457646812,1.2221286568514,4.95744720729559,0.666725220152829,0.65667752255513,1,0.96,0,0.28,0,0.76,1,0.3,0.173333333333333,0.453333333333333,0.175555555555556,0.46,0,0.277777777777778,0,1,0,2.31954582511337,8.23468535452666,5.4782393194196
"ref","fixed0.5",0.5,5,"fixedER",156,0.501,1.56790295979039,0.679751697544839,1.51853260411179,0.695105893321128,5.61614772018429,0.697398419346842,5.04514439687795,0.87539974556055,5.04184019137352,0.796241472731446,5.44489861466965,0.695748780345669,1.83857354831622,3.79969620830658,0.713225143523548,1.40208180976304,3.51296162427124,0.709857049078633,1.40873433784726,4.52951765424165,0.646459893115734,0.66843814289033,1,0.94,0,0.12,0,0.565,1,0.06,0.136666666666667,0.412222222222222,0.141111111111111,0.418888888888889,0,0.333333333333333,0,1,0,1.00816562311579,4.59428616435269,3.19654242913042
"ref","fixed0.5",0.5,5,"fixedER",157,0.501,1.74947842394156,0.766534773385394,1.72649532947863,0.71312679737138,6.89337002591291,0.887075636069797,5.9648746070379,1.02682368009688,6.29386241520883,1.02082238355261,6.82736319313995,0.862946435520596,1.53376019363227,4.53567758470581,0.923007673366401,1.08341461166059,4.41503324216407,0.925286935338909,1.08074583332761,3.85206939852703,0.650420366086412,0.655042648241085,1,0.96,0,0.2,0,0.715,1,0.2,0.163333333333333,0.452222222222222,0.164444444444444,0.448888888888889,0,0.222222222222222,0,1,0,0.839911128469042,3.39077474586525,2.28292851242875
"ref","fixed0.5",0.5,5,"fixedER",158,0.501,1.94429070925156,0.947942576495917,1.74219114049814,0.968235325524072,7.48152601691157,0.813021468956567,7.48657624533466,0.888239274423897,7.50625521600185,0.828022536949126,7.63440943383346,0.799809932969469,1.40038137448118,4.83143359792979,0.781209127667709,1.2800669687328,4.73494246023727,0.77552917579428,1.28944213991153,3.88998151323875,0.641754221542813,0.662170829782019,1,0.88,0,0.18,0,0.69,1,0.24,0.154444444444444,0.424444444444444,0.166666666666667,0.418888888888889,0,0.277777777777778,0.0555555555555556,0.944444444444444,0,0.998120160830765,3.9113836938054,2.40286093768882
"ref","fixed0.5",0.5,5,"fixedER",159,0.501,1.5909924924934,0.654512696988077,1.65418284658488,0.669017091988017,7.88992593925671,0.702281390666558,6.58778016170111,0.817257313098947,6.22483288623009,0.853862379159244,8.15242377425151,0.693356189418845,1.19066890175892,5.2652915371412,0.699733151210991,1.42911622562023,5.77339329667376,0.685175091845995,1.45948095880982,4.95619192510753,0.654581369753594,0.654798617656125,1,0.94,0,0.08,0,0.66,1,0.14,0.136666666666667,0.376666666666667,0.134444444444444,0.378888888888889,0,0.111111111111111,0,1,0,1.73405392843783,8.01052654045447,5.21796785444527
"ref","fixed0.5",0.5,5,"fixedER",160,0.501,2.0800597814555,0.713524660911822,2.00493355449012,0.709321985713666,8.22025319341921,0.756975520195371,7.98742406415317,0.874609176108468,8.83201876928217,0.907937933200188,8.0626054074345,0.779764138808949,2.33948170274444,5.02730111611513,0.764441600566775,1.30814440142789,5.12901932792959,0.807917883520622,1.23774955400461,4.98216466564355,0.650330492333141,0.653272274475195,1,0.96,0,0.24,0,0.725,1,0.32,0.175555555555556,0.442222222222222,0.171111111111111,0.45,0,0.222222222222222,0,1,0,1.05306640004512,3.76299031867215,2.37744969569988
"ref","fixed0.5",0.5,5,"fixedER",161,0.501,1.61667095592598,0.745354729861704,1.52853505199358,0.784847738457964,6.22544371599069,0.961232870331574,5.42136803199836,1.1323820487117,5.04312086923171,1.14112996367154,6.32992255195456,0.913148507042837,1.83029239394393,3.96077896039068,0.990809818916276,1.00927542390908,4.12796249979485,0.903804749984449,1.10643366282066,3.99126934543428,0.661331170252308,0.674015178419032,1,0.96,0,0.1,0,0.63,1,0.2,0.126666666666667,0.405555555555556,0.128888888888889,0.408888888888889,0,0.222222222222222,0.0555555555555556,0.944444444444444,0,0.833645370723987,3.96833685496471,2.75757430164905
"ref","fixed0.5",0.5,5,"fixedER",162,0.501,1.66502642325192,0.896535032717412,1.64991691838556,0.907895579974953,6.24879865264639,1.04370562986751,5.99883412774372,1.21600782760097,5.31973502982899,1.26608797079744,6.29659682852569,1.06148232840224,1.63487184264532,4.06009569013985,1.00299784560573,0.997011114611197,4.19244140178978,0.991117793856833,1.00896180675821,4.00921284152447,0.649363674839815,0.658235030492713,1,0.92,0,0.16,0,0.685,1,0.2,0.16,0.442222222222222,0.162222222222222,0.451111111111111,0,0.222222222222222,0,1,0,0.982294071738501,4.34627317127422,3.03087943191936
"ref","fixed0.5",0.5,5,"fixedER",163,0.501,0.996702998818872,0.746705888126507,1.00392533416039,0.763383617227633,3.72733241657715,0.753754425418199,3.23893978544675,0.787159660498962,3.58335608120053,0.72532249376264,3.80266751899828,0.764291796741339,0.631541089411336,2.3372730975107,0.777303678741181,1.28649847845757,2.34411890301502,0.786526611103552,1.27141279885868,1.82790280113727,0.67395427790144,0.688368445279951,1,0.82,0,0.04,0,0.465,1,0,0.0733333333333333,0.331111111111111,0.07,0.334444444444444,0,0.0555555555555556,0.111111111111111,0.888888888888889,0,1.0132801080425,4.06315489951896,2.63785673237892
"ref","fixed0.5",0.5,5,"fixedER",164,0.501,1.54079182006428,0.627480784498868,1.51508214029779,0.60645107280717,5.28945778657798,0.665101295556096,5.56317640123579,0.684529734836538,5.23580821995795,0.709487160605155,5.38275519348993,0.658702723397511,1.20045681690917,3.58074157564856,0.693665250845466,1.44161755080157,3.67074468767551,0.700860369120437,1.42681772869391,2.66277725867079,0.643776680654296,0.67460253995166,1,0.88,0,0.08,0,0.56,1,0.04,0.117777777777778,0.377777777777778,0.12,0.377777777777778,0,0.166666666666667,0.111111111111111,0.888888888888889,0,1.47916653840607,5.23038490149741,3.29594015818775
"ref","fixed0.5",0.5,5,"fixedER",165,0.501,2.72014050088927,0.55371745940773,2.7859866856896,0.554669507075095,11.0500273764667,0.586423816379044,9.51785543659413,0.67473976626764,9.38253765126656,0.720959143266119,11.2958692664146,0.583929405613312,3.00248684853269,6.90706948798852,0.60668841780194,1.64829255126222,7.29794088464313,0.604805561740147,1.65342394855431,7.57932826943102,0.641595085825588,0.654658265702874,1,0.9,0,0.5,0.02,0.78,1,0.38,0.222222222222222,0.517777777777778,0.225555555555556,0.518888888888889,0.111111111111111,0.166666666666667,0,1,0,1.14072642441283,3.94005147797386,2.42928080165585
"ref","fixed0.5",0.5,5,"fixedER",166,0.501,2.48500628467627,0.746886096592188,2.53012068520303,0.710741284290872,9.72866705140002,0.745363320164442,9.13417916946646,0.810541067021487,10.1296570661517,0.778911221288748,10.2618689615807,0.727166067936028,2.50562033563559,6.72801243253887,0.752165213156807,1.32949514615684,7.06058057861297,0.739930374159039,1.35147851057816,6.58688544470592,0.654688966494929,0.651511927606352,1,0.92,0,0.34,0.02,0.745,1,0.26,0.193333333333333,0.471111111111111,0.195555555555556,0.465555555555556,0.0555555555555556,0.277777777777778,0,1,0,0.86980231161646,3.2362426998264,2.04625355670847
"ref","fixed0.5",0.5,5,"fixedER",167,0.501,2.0593099208047,0.804057700007592,2.18791181971657,0.78660883474704,10.1294838588933,0.719481342981803,9.73112336868141,0.784228508245194,9.18119124525612,0.759320837069691,10.2375812985172,0.749354899508686,2.83801855238851,6.90153222855896,0.703327388848011,1.42181296485256,6.75958035491622,0.75503840524607,1.32443594001565,9.18420261165405,0.669753192109358,0.662125765534479,1,0.98,0,0.5,0.02,0.815,1,0.46,0.237777777777778,0.508888888888889,0.227777777777778,0.508888888888889,0.111111111111111,0.388888888888889,0,1,0,1.11058343305411,4.83677393706266,3.40703518030571
"ref","fixed0.5",0.5,5,"fixedER",168,0.501,1.59780629202788,0.705039590469977,1.60549180361796,0.723094885678779,6.36903248907453,0.821955510376885,6.51077990971596,0.833026296538733,6.70594548748352,0.834341891613549,6.47269483485939,0.808600143075881,1.61422733444608,4.51724936386533,0.845670652383276,1.18249344136727,4.44176357488743,0.824459480326315,1.21291588472511,4.50136280088212,0.654952985889484,0.662650653487537,1,0.98,0,0.2,0,0.67,1,0.18,0.156666666666667,0.435555555555556,0.164444444444444,0.44,0,0.111111111111111,0,1,0,1.45998304247128,5.57621961647269,3.71232338175369
"ref","fixed0.5",0.5,5,"fixedER",169,0.501,1.73215877550607,0.698003358556403,1.80498584639786,0.726037311142745,6.43813554997459,0.718111044365485,7.02909515549653,0.92875338303977,7.98071424235638,0.963696769719753,6.92190698186758,0.748453522415133,1.72830818087608,4.03724215434278,0.744923476776505,1.34241976682932,4.30400860745317,0.787448493930009,1.26992432864934,4.9906163381025,0.659862041108404,0.653690050046637,1,0.94,0,0.08,0,0.575,1,0.16,0.145555555555556,0.397777777777778,0.156666666666667,0.401111111111111,0.111111111111111,0.388888888888889,0,1,0,1.85716907865157,7.13865525046639,4.65388036720266
"ref","fixed0.5",0.5,5,"fixedER",170,0.501,2.35751410934994,0.678030180955347,2.55183170246615,0.69618662153956,8.60111694728949,0.70387633410469,7.9749679927549,0.804388070426867,8.97187999315339,0.797777376011746,8.44437370825523,0.729847275712971,2.80677330065491,5.63105403092896,0.716375769642145,1.39591544323105,5.31436642833611,0.755113603379327,1.32430404580813,7.30137139457077,0.643903144035677,0.655398917799277,1,0.96,0,0.4,0,0.745,1,0.24,0.227777777777778,0.497777777777778,0.225555555555556,0.487777777777778,0.0555555555555556,0.333333333333333,0,1,0,1.53385057435176,5.50442013670975,3.64201234259253
"ref","fixed0.5",0.5,5,"fixedER",171,0.501,1.3608314369201,1.09107643847405,1.55448387870793,1.00580846547982,5.60041376805542,1.09982277122433,6.00416396614457,1.22594253909394,6.06774440560676,1.24554536530933,5.52204362347498,1.08769384266599,1.46935093540479,3.66439040279067,1.0319465307109,0.969042455437213,3.50233895748515,1.05970144996127,0.943662009744861,3.88713828823069,0.641449160447445,0.660994145485059,1,0.92,0,0.06,0,0.645,1,0.16,0.122222222222222,0.386666666666667,0.135555555555556,0.391111111111111,0,0.222222222222222,0.0555555555555556,0.944444444444444,0,1.60088388100482,6.60229686805213,4.28618683933778
"ref","fixed0.5",0.5,5,"fixedER",172,0.501,1.33367160956932,0.674259469851264,1.38419353617741,0.648264157754839,5.66407312231895,0.623388620788138,5.75976648291171,0.636595455749999,5.77641142741208,0.655977979790765,5.75475174023701,0.639607756575122,1.85287060981197,3.89348833359983,0.631326714451282,1.58396591987898,4.11434722658574,0.671547280330527,1.4890984287924,5.55844726740187,0.672310669913897,0.66283241143375,1,0.94,0,0.04,0,0.515,1,0.06,0.134444444444444,0.39,0.138888888888889,0.384444444444444,0,0.222222222222222,0,1,0,0.622344799822742,2.95233854524027,1.94524527586558
"ref","fixed0.5",0.5,5,"fixedER",173,0.501,1.54718481392605,0.719860142932868,1.5476778164629,0.772992476836471,5.87624658232466,0.703490352216844,5.54263178426475,0.763459778211428,5.5644522217732,0.772294126474305,6.0158883553701,0.714201477905355,1.81047254552653,3.78982047111187,0.692849017149033,1.44331589603006,3.82103012556203,0.699928189149734,1.42871799636301,4.73233328003434,0.654114358185235,0.653784935210632,1,0.92,0,0.2,0.02,0.55,1,0.12,0.143333333333333,0.42,0.137777777777778,0.422222222222222,0.0555555555555556,0.388888888888889,0,1,0,1.0278858232169,3.77854656404121,2.48543885095846
"ref","fixed0.5",0.5,5,"fixedER",174,0.501,1.38296479762823,0.616171217654537,1.27498396048116,0.607572898226738,5.77117522015081,0.714282442050658,5.94532110729489,0.780995584252224,5.50321057661133,0.83726267462111,5.78057636777467,0.725561683718003,1.06917106463504,3.73024230867732,0.728143212399253,1.37335620654208,3.87289634031978,0.745244941976407,1.34184070722839,3.20525976876553,0.670886064370254,0.657135811927025,1,0.92,0,0.1,0,0.615,1,0.16,0.103333333333333,0.356666666666667,0.108888888888889,0.361111111111111,0,0.166666666666667,0,1,0,1.2736887358122,4.89093256180079,3.39929863911922
"ref","fixed0.5",0.5,5,"fixedER",175,0.501,1.61952861580046,0.723346117462215,1.65887886530868,0.715095949812194,8.05402841557861,0.812711561742571,6.14468821431717,0.988294833938668,6.8745274188655,1.01447198939536,7.61721221296239,0.832447664656387,1.42946675981034,4.88042988706581,0.80867498975711,1.23659073504963,4.88240517633004,0.846094155055265,1.18190155791194,4.66462534023963,0.650046667520019,0.659876484590666,1,0.96,0,0.22,0,0.715,1,0.18,0.19,0.45,0.186666666666667,0.442222222222222,0,0.222222222222222,0,1,0,1.28408206265064,4.2956549196033,2.66782940940734
