"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"ref","fixed0.1",0.1,1,"fixedER",87,0.101,4.81303461812769,0.861494546376541,5.02571829119094,0.849395606008506,8.36185551083569,0.773339226352881,9.26189617783632,0.812300204380029,9.1877617068551,0.804266595018064,8.37739287222001,0.759182367765903,3.13903418350051,2.308598526577,0.799144014491639,1.25133890996622,2.40524123507447,0.75806590961709,1.31914651129097,1.54756599736386,0.25416405103116,0.258572560096833,0.76,0.46,0,0.84,0.32,0.76,1,0.28,0.434444444444444,0.695555555555556,0.43,0.694444444444444,0.222222222222222,0.444444444444444,0,1,0,3.82410915129707,6.32487005616177,1.7071305209257
"ref","fixed0.1",0.1,1,"fixedER",88,0.101,4.30865975436131,0.707072026820879,4.51883303408991,0.632696652947564,8.5914281198471,0.641684871987714,8.94094640591689,0.758978361363575,9.22299954055419,0.759829120850084,8.64393691924656,0.61453087435758,3.67262052947981,2.22716897517839,0.649010489061937,1.5408071469621,2.1913653587526,0.660809438462171,1.51329557629684,2.4078941714448,0.260500007099863,0.263356043890975,0.74,0.36,0,0.8,0.14,0.81,1,0.48,0.378888888888889,0.654444444444444,0.382222222222222,0.655555555555556,0.0555555555555556,0.333333333333333,0,1,0,2.77872511160484,6.11760244999493,1.637002331786
"ref","fixed0.1",0.1,1,"fixedER",89,0.101,4.98551330996753,0.601239798568893,5.09381922650305,0.611598710980468,9.42390114917009,0.597451214649732,9.21989420681446,0.56819382199049,9.39906268107638,0.593332422638733,9.53381328040985,0.605671575607393,5.09430971853733,2.35292805432634,0.663015430119399,1.50826052392162,2.2020011068073,0.678838301482458,1.47310485842679,2.47750970553136,0.240248766172722,0.253479836009857,0.76,0.44,0,0.92,0.18,0.81,1,0.42,0.406666666666667,0.686666666666667,0.411111111111111,0.677777777777778,0.277777777777778,0.388888888888889,0,1,0,5.07365002508117,8.36247311003516,1.93020680284272
"ref","fixed0.1",0.1,1,"fixedER",90,0.101,3.79066624361739,0.816952680720764,3.94654152685338,0.785412790029674,7.77877893105425,0.939770915924186,7.22029871085321,0.97910207748731,7.26805135801729,0.94919708085804,7.74851068074206,0.893062463643457,2.84357062810047,1.87510142262848,1.07100255090411,0.933704592165378,1.98973335793903,0.99820656502895,1.00179665715883,1.69825327661395,0.248602908307044,0.257586563527184,0.74,0.32,0,0.86,0.3,0.8,1,0.42,0.442222222222222,0.697777777777778,0.427777777777778,0.696666666666667,0.111111111111111,0.555555555555556,0,1,0,2.51661603786699,4.03750209035023,0.899593006014097
"ref","fixed0.1",0.1,1,"fixedER",91,0.101,4.85937306516942,0.582846629485574,4.92402451597385,0.593614291885417,9.30993375621093,0.624113357983645,9.01731009875485,0.721441231829141,8.03206510741932,0.77356119274692,9.66786202528948,0.635394299667497,5.28998935629839,2.48032233925697,0.6515057842124,1.53490578937667,2.40077798704403,0.664377119161352,1.50516923469957,2.86020024832291,0.264643974730076,0.253917264204827,0.78,0.44,0,0.82,0.26,0.79,1,0.42,0.412222222222222,0.67,0.412222222222222,0.665555555555556,0.111111111111111,0.444444444444444,0,1,0,2.3747390547393,5.34363988057242,1.33975051809409
"ref","fixed0.1",0.1,1,"fixedER",92,0.101,4.36473567053048,0.491100039346551,4.11347383547902,0.522959723831161,7.82064717407951,0.609955118635,7.37628848265256,0.778025428413169,7.16275280025254,0.842772482072442,7.79450300152327,0.65238780203277,4.72169827862261,1.82469179137121,0.504677200957643,1.98146458390128,1.85188088947996,0.499012341887136,2.00395845164522,2.4074541361192,0.247515390490449,0.251905414483329,0.84,0.32,0,0.84,0.1,0.75,1,0.3,0.376666666666667,0.662222222222222,0.38,0.67,0.0555555555555556,0.444444444444444,0,1,0,3.89783236531038,7.12633276554549,1.69073809457735
"ref","fixed0.1",0.1,1,"fixedER",93,0.101,3.77767947109116,0.927846680045418,3.97747366737415,0.991583708141967,7.2534259660032,0.848631057690173,8.27066777939461,0.925929739581748,7.9472300684295,1.00464437333766,7.4738082132369,0.892588960574339,3.3545295795869,1.79149765583825,0.846358025010614,1.18153307518702,1.88581522705586,0.891755954881746,1.12138303593679,1.51641297065654,0.246708119850709,0.248592822535318,0.68,0.38,0,0.76,0.2,0.76,1,0.26,0.387777777777778,0.64,0.384444444444444,0.635555555555556,0.111111111111111,0.388888888888889,0,1,0,2.71107532937844,4.48734252982486,1.06809351479013
"ref","fixed0.1",0.1,1,"fixedER",94,0.101,3.8387760504972,0.80940210806286,4.09811998155248,0.750873549739369,7.18700255474668,0.832886670677172,8.00765073862451,0.831759136023838,8.14279361918653,0.846870210136819,7.40411610578801,0.814341596651581,3.19506877718421,1.89501760289309,0.932652361186426,1.07221087043397,1.94926637955775,0.967045483596663,1.03407752475175,1.82576517925615,0.247680553074214,0.259192000683249,0.76,0.34,0,0.92,0.14,0.755,1,0.36,0.403333333333333,0.678888888888889,0.392222222222222,0.68,0.0555555555555556,0.5,0,1,0,2.5637297678263,4.55210558089638,1.34097246555095
"ref","fixed0.1",0.1,1,"fixedER",95,0.101,4.16143895796313,0.632025311315817,4.40474313930132,0.691095693262521,8.57755739191096,0.70974966637215,7.36852551820253,0.916619934425718,7.11713732170281,0.953966394309489,8.54552628779217,0.71261429070694,3.34405803602322,2.03570599528297,0.840376729407975,1.18994251626229,1.95801876644381,0.843714959980058,1.18523440668118,1.75753040392054,0.23478012709468,0.257064545277099,0.74,0.34,0,0.78,0.2,0.735,1,0.18,0.403333333333333,0.661111111111111,0.407777777777778,0.658888888888889,0.166666666666667,0.444444444444444,0,1,0,2.41339311865316,3.99393442525075,0.874325625491498
"ref","fixed0.1",0.1,1,"fixedER",96,0.101,3.36132469336312,0.878624484243858,3.64304780457235,0.806855485129509,6.14553762782323,0.865476028671517,6.0372684803662,0.920792562701105,5.6117417740725,0.936588544116991,6.21973992645037,0.813750237997858,3.28718029999246,1.60608656863676,0.933836930876588,1.07085077376551,1.63045397642375,0.880240595737611,1.13605303463882,1.2994008152225,0.242142167895887,0.257940034601789,0.64,0.3,0,0.88,0.14,0.73,1,0.2,0.392222222222222,0.675555555555556,0.406666666666667,0.673333333333333,0.277777777777778,0.444444444444444,0,1,0,1.92746999259113,3.37196047684124,0.82978920001258
"ref","fixed0.1",0.1,1,"fixedER",97,0.101,4.3645249545418,0.773068170833729,4.47014079988603,0.77586874641215,8.27230323288519,0.814488623846879,8.61660031468395,0.894689587819772,9.32704450363676,0.873171165648041,8.30413008996071,0.800057291624856,4.73955667844982,2.20931685411567,0.867984505349506,1.15209429873099,2.1901573476512,0.843000664578579,1.18623868523272,2.73746371219965,0.258969496709772,0.258066415189717,0.78,0.44,0,0.88,0.42,0.815,1,0.48,0.463333333333333,0.7,0.47,0.703333333333333,0.111111111111111,0.5,0,1,0,2.89241520315992,5.81690418416537,1.54781480986348
"ref","fixed0.1",0.1,1,"fixedER",98,0.101,4.23295763976105,0.704631400362782,4.42859224139594,0.726181340059545,8.22325957432255,0.761976996979227,8.29183029560781,0.88181861920345,8.21694402605793,0.936521481342546,8.04977379965556,0.776615702543884,5.67932993614089,1.96545163794995,0.871880783716741,1.1469457965768,1.99606135270487,0.869698944487249,1.14982317310914,2.42680073525393,0.258780789840988,0.258839126450772,0.72,0.46,0,0.88,0.24,0.775,1,0.38,0.423333333333333,0.691111111111111,0.416666666666667,0.692222222222222,0.166666666666667,0.666666666666667,0,1,0,2.66807554094721,4.58949907246103,1.11759652920102
"ref","fixed0.1",0.1,1,"fixedER",99,0.101,3.87146938214099,0.65024109026717,3.86054983634364,0.723850607727531,6.89262052485887,0.682580192493535,7.38590660674402,0.703604256695442,7.29099107669252,0.772085777515956,7.33484054681664,0.71119731773643,5.61537678397979,1.81366996582145,0.708896571914684,1.41064301848585,1.81965742447147,0.698191778592936,1.43227123357897,2.31138301047276,0.25579546073087,0.280193563513581,0.76,0.34,0,0.76,0.12,0.755,1,0.3,0.356666666666667,0.617777777777778,0.362222222222222,0.62,0.111111111111111,0.388888888888889,0,1,0,2.12740219869374,4.29364355023235,1.07394087317442
"ref","fixed0.1",0.1,1,"fixedER",100,0.101,4.34251664952266,0.808282999141378,4.27691632844616,0.776190183909148,7.6083388024392,0.892748197626703,7.58456151163478,0.95988162486738,8.38614657795206,0.927736309539603,7.431490336219,0.865659204909154,5.56213100172934,1.94810458626177,1.01933711008727,0.981029720299681,1.927802968009,0.981448371891369,1.01890229648339,2.59630087868798,0.255425652038872,0.25835245486754,0.74,0.38,0,0.86,0.28,0.785,1,0.34,0.423333333333333,0.7,0.422222222222222,0.697777777777778,0.111111111111111,0.666666666666667,0,1,0,3.81343477597559,6.87290705057476,1.8835514096873
"ref","fixed0.1",0.1,1,"fixedER",101,0.101,4.21631975672557,0.799369922981749,4.48263657824662,0.86167021752678,8.97732188779118,0.787903095177538,9.29113510453763,0.924751451738683,9.47233670600456,0.988370373398194,9.31311641514099,0.817568785284489,5.74205539068218,2.13490448803127,0.752582812539002,1.3287574248823,2.26265158737295,0.74716583264702,1.33839096530586,2.87346246203256,0.262952351858422,0.256108483152605,0.74,0.46,0,0.92,0.22,0.775,1,0.36,0.401111111111111,0.674444444444444,0.403333333333333,0.676666666666667,0.0555555555555556,0.5,0,1,0,4.28234088720739,7.77769259993803,2.12004750809312
"ref","fixed0.1",0.1,1,"fixedER",102,0.101,4.04666460066388,0.789897591810859,4.33870208325996,0.764156601997492,7.99126202652703,0.751749369988079,8.22133913343668,0.778063439910539,8.33187194101715,0.77478154288399,8.23177782636524,0.730406607606667,2.66125210597685,2.24395345456308,0.801103870715007,1.24827757867088,2.47176026264947,0.798304219191918,1.25265528599141,1.3641543843098,0.242147953075531,0.252872493448085,0.8,0.4,0,0.88,0.26,0.82,1,0.4,0.417777777777778,0.708888888888889,0.412222222222222,0.698888888888889,0.166666666666667,0.277777777777778,0,1,0,7.79682080707125,12.924774193952,2.86414209675109
"ref","fixed0.1",0.1,1,"fixedER",103,0.101,4.37181922433571,0.775759494399969,4.37822563795377,0.77465690869895,8.43866945075004,0.794251175193453,7.71345323610714,0.943526660121506,7.8427914616424,0.945773940456535,8.67059683177083,0.785808288966131,5.11643711012898,2.01013455863522,0.931713501616292,1.0732913049615,2.10213337985919,0.935248113809876,1.06923498185561,2.25174480794891,0.253248191798105,0.25901581864957,0.76,0.38,0,0.78,0.22,0.78,1,0.36,0.404444444444444,0.67,0.406666666666667,0.678888888888889,0.277777777777778,0.444444444444444,0,1,0,2.62471472536132,5.02916402507346,1.54056020201648
"ref","fixed0.1",0.1,1,"fixedER",104,0.101,3.86593246664759,0.582667829277425,3.76796709811564,0.565721395680029,8.40634943617941,0.592996634962638,8.49819665877182,0.67502872595439,8.53887028342893,0.641540082922369,8.39951956608769,0.588077966504531,5.53089689135112,2.30229139619657,0.581187575028836,1.7206148977813,2.29182543031866,0.59004164947111,1.69479561467629,2.96762176931096,0.273728129345086,0.269764656386471,0.74,0.38,0,0.78,0.16,0.745,1,0.26,0.37,0.643333333333333,0.371111111111111,0.641111111111111,0,0.388888888888889,0,1,0,2.88806144813428,5.76463465123065,1.72142812783236
"ref","fixed0.1",0.1,1,"fixedER",105,0.101,4.11603194350196,0.759137175039487,4.15027915790481,0.722345301073315,8.15451679041005,0.835347939327942,8.68764911828418,0.944971224752024,8.19543382899356,0.912035866440814,8.28938662662738,0.822882233028984,3.83012632680596,2.38351900823634,0.891297765127619,1.12195950570662,2.36104184589884,0.877383866478101,1.1397519810959,2.02218969025645,0.270253255984775,0.258279815926096,0.72,0.42,0,0.84,0.34,0.78,1,0.38,0.451111111111111,0.694444444444444,0.45,0.695555555555556,0.111111111111111,0.333333333333333,0,1,0,2.58720592779815,4.51379646804315,1.16185543916662
"ref","fixed0.1",0.1,1,"fixedER",106,0.101,4.59282149139131,0.517751805966714,4.61909499307704,0.538687526866158,8.36230464845139,0.614029112062759,7.72025022826845,0.829431437065729,8.28898354817635,0.629796623079093,8.22668477475356,0.615073933492907,5.34352201504891,2.07909522304757,0.653517089586574,1.53018186660217,2.10117414467596,0.66048824505563,1.51403148729131,3.26584235300156,0.252664059540822,0.256534933055278,0.74,0.34,0,0.82,0.2,0.76,1,0.38,0.398888888888889,0.665555555555556,0.393333333333333,0.663333333333333,0.111111111111111,0.333333333333333,0,1,0,1.78133367003469,3.28964209501927,0.882930414969639
"ref","fixed0.1",0.1,1,"fixedER",107,0.101,4.25634942821209,0.708065726705706,5.08249545376268,0.679243855321294,9.59092773212331,0.660140370043807,8.77324700039795,0.739622718137485,8.83892615196607,0.739393060054837,10.1291320857667,0.648561213329802,5.60532070398812,2.53375907214792,0.618566609664688,1.61664076976622,2.56339266952212,0.613369381318277,1.63033896124838,3.34695521683835,0.250569075983924,0.250204889795585,0.82,0.48,0,0.94,0.22,0.79,1,0.42,0.431111111111111,0.682222222222222,0.427777777777778,0.678888888888889,0.222222222222222,0.444444444444444,0,1,0,3.280820838309,5.48588355152753,1.46418013771809
"ref","fixed0.1",0.1,1,"fixedER",108,0.101,4.10885323951111,0.848474317703721,4.32127527892642,0.903262160751166,7.90016074119002,0.839444741239683,7.67460557573802,1.04438744069674,7.9325737350739,1.05366188161044,7.63835215644745,0.867890068495181,6.69283008795623,1.86201472569153,0.890244104059472,1.12328741683326,1.85924931919009,0.914115940540883,1.09395313619441,2.16156578546243,0.246708190610056,0.259649393998305,0.72,0.36,0,0.74,0.24,0.76,1,0.26,0.394444444444444,0.632222222222222,0.39,0.647777777777778,0.166666666666667,0.388888888888889,0,1,0,2.09480944964075,3.72524147024111,1.08381755701069
"ref","fixed0.1",0.1,1,"fixedER",109,0.101,4.61820303748476,0.744836410725721,4.87219677257243,0.797995996057672,9.10610372870464,0.763465494210153,8.06991808446189,0.881053605190344,8.04557024392366,0.928434642254264,9.30063593364795,0.780867552741349,4.91322061152349,2.42290609606465,0.74615844521037,1.3401979250105,2.47260843544768,0.723477096264095,1.38221376345405,2.87356616258421,0.260130004279429,0.252612201251903,0.82,0.38,0,0.82,0.2,0.78,1,0.34,0.424444444444444,0.671111111111111,0.424444444444444,0.661111111111111,0.222222222222222,0.444444444444444,0,1,0,5.04531015152451,7.68938502755142,1.55104257598195
"ref","fixed0.1",0.1,1,"fixedER",110,0.101,3.41360124025418,0.738912787010804,3.25318951585042,0.739377504918485,6.69700219822586,0.711473510467271,7.2999645729663,0.827513344452278,7.31947322819326,0.757753718552762,6.91030068481181,0.708784250418853,3.37981575838626,1.57772164433352,0.771709488270453,1.29582441993967,1.59111640191037,0.766530721969762,1.3045791529794,1.43380737178213,0.256328179369373,0.254697387224902,0.68,0.3,0,0.78,0.14,0.775,1,0.32,0.362222222222222,0.651111111111111,0.372222222222222,0.653333333333333,0.166666666666667,0.333333333333333,0,1,0,2.00598852556428,3.60275199228091,0.930757091327692
"ref","fixed0.1",0.1,1,"fixedER",111,0.101,4.91760297000972,0.640296838654983,5.05333201942212,0.655021563629276,9.82263230765229,0.825620856110913,10.0155915093292,0.937644703557027,9.97766678237127,0.939263624890919,10.2994114060859,0.815876029653594,5.37069468263943,2.57728778728897,0.978890444964342,1.0215647779016,2.66635500763268,0.94766796036357,1.05522191508548,3.11794321995479,0.271159436819289,0.257859133727902,0.84,0.5,0,0.94,0.42,0.805,1,0.38,0.463333333333333,0.692222222222222,0.456666666666667,0.697777777777778,0.0555555555555556,0.444444444444444,0,1,0,2.61298497863106,4.53275124497396,1.20323387306348
"ref","fixed0.1",0.1,1,"fixedER",112,0.101,5.00982541315143,0.623835324750838,4.78252587745111,0.606729932076747,9.21547494560119,0.6429599233372,9.43608506989374,0.723392102528568,9.65962569772377,0.658415538991405,9.11339512596047,0.626206016004567,4.9910610128075,2.18721291682295,0.630346818098039,1.58642825074826,2.14410075597261,0.622893135029424,1.60541181747454,2.03971071235015,0.244024565844957,0.252320479488961,0.8,0.42,0,0.84,0.22,0.82,1,0.48,0.44,0.701111111111111,0.432222222222222,0.708888888888889,0.166666666666667,0.444444444444444,0,1,0,3.1106876502165,5.51883689525821,1.50760897613292
"ref","fixed0.1",0.1,1,"fixedER",113,0.101,4.55485199135179,0.696551789949622,4.70901805159449,0.682632446668115,8.39970602938613,0.692260047230384,8.35476299091086,0.860927236360874,8.24413344264874,0.859479814094262,8.39687028419106,0.689936166795535,4.31641911801139,2.29221048230553,0.704361067296356,1.41972639663125,2.20074815525784,0.718965343237032,1.3908876267911,2.70831930871749,0.256090770509871,0.257092441549484,0.86,0.44,0,0.96,0.4,0.785,1,0.32,0.464444444444444,0.705555555555556,0.467777777777778,0.702222222222222,0.222222222222222,0.444444444444444,0,1,0,3.93648207307003,6.49660709652425,1.72838277862715
"ref","fixed0.1",0.1,1,"fixedER",114,0.101,3.93700935070117,0.751755162753049,4.15622142948629,0.727919944248048,8.22994196070634,0.763442960261993,8.12791179931146,0.803626945369624,8.34275881297241,0.804875245836003,8.24536039391788,0.745973540344151,4.42560151070922,1.92731943692312,0.793564415752087,1.2601371484787,1.98665342337599,0.781153445274416,1.28015821481617,2.6300014574691,0.262560252661078,0.260408516355371,0.74,0.36,0,0.9,0.22,0.77,1,0.24,0.421111111111111,0.678888888888889,0.425555555555556,0.674444444444444,0.166666666666667,0.444444444444444,0,1,0,3.59321191550656,6.93153815726935,1.71102696780076
"ref","fixed0.1",0.1,1,"fixedER",115,0.101,4.79126549977443,0.579174245410553,5.02923026623561,0.598523677647772,9.83674048387045,0.595474474470033,9.48900869318652,0.732619026722857,9.10476922167896,0.652957204402809,10.1306352643342,0.596771680690524,5.46075319363259,2.36783076294066,0.61845075872536,1.61694360608599,2.43007540425235,0.613305775941123,1.63050804220047,3.52300660191489,0.253479337232415,0.256455002996927,0.88,0.48,0,0.9,0.2,0.81,1,0.48,0.437777777777778,0.695555555555556,0.425555555555556,0.696666666666667,0.388888888888889,0.666666666666667,0,1,0,2.95386808880401,5.72310272654332,1.5879850922536
"ref","fixed0.1",0.1,1,"fixedER",116,0.101,4.11484159136156,1.09646871406554,4.09367603432589,1.10104063297266,7.18774966509422,1.04814206470443,7.76507141514009,1.040644142176,8.25333165278322,1.07243026892022,7.549353485464,1.05335104348589,4.65330069500793,1.95885581001056,0.939052798989277,1.06490284792966,1.93151491075334,0.954535979737954,1.04762944637721,2.13921030271199,0.245354584619797,0.258488352187046,0.64,0.34,0,0.74,0.16,0.74,1,0.28,0.37,0.632222222222222,0.364444444444444,0.625555555555556,0.166666666666667,0.388888888888889,0,1,0,2.07944012773941,4.17312824710808,1.10628073916643
"ref","fixed0.1",0.1,1,"fixedER",117,0.101,5.3179327983394,0.563221548564559,5.39175115212077,0.576060350145889,10.2142517074844,0.617233936440108,9.76840687192999,0.727884105840871,9.90749193800847,0.731829704641023,10.5077438032582,0.628954537874361,4.1626652384582,2.43878166047334,0.628520307281546,1.59103848899515,2.38078681115117,0.641490208207496,1.55887024806549,2.35192875303769,0.255691721306149,0.255197040400304,0.86,0.52,0,0.9,0.38,0.77,1,0.32,0.468888888888889,0.72,0.473333333333333,0.723333333333333,0.166666666666667,0.333333333333333,0,1,0,4.34014219288308,7.46597857820508,1.64304456749664
"ref","fixed0.1",0.1,1,"fixedER",118,0.101,4.65323347486835,0.646547819198664,4.50198713078959,0.65908229104182,9.73536772989728,0.804698901281854,7.61771051415241,0.866390322453918,7.74714067405428,0.892119428479803,10.0713461363005,0.802222773025161,4.60989271911055,2.62986289539309,0.848076398421973,1.17913905145894,2.46629420601893,0.838767986927197,1.19222480541189,2.77270162972804,0.266184645881675,0.257625463392792,0.7,0.48,0,0.78,0.28,0.775,1,0.32,0.42,0.673333333333333,0.406666666666667,0.674444444444444,0.0555555555555556,0.333333333333333,0,1,0,1.77643123134382,3.24047908676583,0.83933482679989
"ref","fixed0.1",0.1,1,"fixedER",119,0.101,4.66273043243705,0.833001074560852,4.55152379239608,0.786215706061897,8.79167172508102,0.855359673947869,7.00852218233989,0.963156736416681,7.18221024734606,0.985968447302177,8.8708668467958,0.841085106310085,4.30210570762395,2.20255980701908,0.877698062011169,1.1393439763426,2.20040256704079,0.924634959425053,1.08150788568692,1.8659946180691,0.252651400201382,0.257200867975167,0.8,0.38,0,0.92,0.16,0.815,1,0.48,0.4,0.691111111111111,0.398888888888889,0.682222222222222,0.166666666666667,0.444444444444444,0,1,0,2.80455463838006,6.26953577240539,1.7524590218635
"ref","fixed0.1",0.1,1,"fixedER",120,0.101,4.24058939978635,0.917261664916242,4.41399516873513,0.936788317514432,7.73797483023137,1.01860751496987,7.32528668924826,1.18508302451471,8.06023258206097,1.23433119320876,8.16562208425311,1.06113725813267,4.58686296504048,1.95338545932325,1.29598670597444,0.771612853272373,2.00044565258375,1.43044521227158,0.699083048704801,2.82912258944336,0.257915749393607,0.257357913309183,0.74,0.38,0,0.88,0.2,0.785,1,0.38,0.41,0.688888888888889,0.398888888888889,0.695555555555556,0.111111111111111,0.333333333333333,0,1,0,2.39852088308357,4.30834452017828,1.12339032891371
"ref","fixed0.1",0.1,1,"fixedER",121,0.101,3.86540233689909,0.682164560657454,3.86728175952083,0.681652145841145,7.10294420658234,0.729476217101201,7.22307884668321,0.822731803058816,8.14403274496521,0.815942593646224,7.13033811445452,0.730997877240526,3.58210723612674,1.94900375623265,0.805966933536406,1.24074569115661,1.97982171642183,0.829312225961871,1.20581847064917,1.81294314117463,0.268937655495666,0.255745822483817,0.78,0.42,0,0.9,0.28,0.755,1,0.26,0.444444444444444,0.707777777777778,0.45,0.706666666666667,0.111111111111111,0.388888888888889,0,1,0,5.22354614136943,9.04246195796331,2.57844702750491
"ref","fixed0.1",0.1,1,"fixedER",122,0.101,6.15242897214152,0.549229712143057,6.09575186239442,0.549180859349634,11.466882274956,0.593712876847229,11.4654208968109,0.722170318482242,10.860213505767,0.693055276662884,11.584073363969,0.602721493550245,6.42321753832666,2.5771808484176,0.634644584900516,1.57568507443699,2.5424035055776,0.668548418137324,1.49577797638973,3.00280240407751,0.249391083567515,0.256306570241319,0.82,0.56,0,0.88,0.32,0.79,1,0.32,0.448888888888889,0.702222222222222,0.447777777777778,0.7,0.333333333333333,0.555555555555556,0,1,0,2.40029941654963,4.17388266572089,1.16059517994143
"ref","fixed0.1",0.1,1,"fixedER",123,0.101,3.65339966934968,0.705682854820203,3.87045723006602,0.712492213526184,7.72705267556509,0.773115610010641,8.45966361913731,0.849578624425919,8.29206146892362,0.88268626834193,7.84337767273381,0.783424366214247,3.55382676612008,2.11472850988487,0.861043520756936,1.16138148176402,2.20293866049433,0.899922319894493,1.11120702075401,2.01704832153366,0.266574104409062,0.255560262215064,0.76,0.42,0,0.82,0.32,0.81,1,0.4,0.441111111111111,0.691111111111111,0.443333333333333,0.696666666666667,0.166666666666667,0.388888888888889,0,1,0,1.85697511320039,3.48654337592803,0.930587861858391
"ref","fixed0.1",0.1,1,"fixedER",124,0.101,4.00026170149288,0.544553853202418,3.90367726957134,0.572891194611383,8.42045790833199,0.587803153498914,7.26255484685251,0.710421874676846,6.78485082013186,0.738300688539587,8.36931196961281,0.609365694556186,3.74379360772874,2.24934237845684,0.594549370329968,1.68194610894132,2.20967969921931,0.634204969589111,1.57677730063812,2.28375730146224,0.26324912094699,0.260209603857124,0.82,0.36,0,0.78,0.12,0.79,1,0.38,0.37,0.631111111111111,0.374444444444444,0.637777777777778,0.388888888888889,0.611111111111111,0,1,0,3.82276598621473,6.5604123632295,1.68613170811013
"ref","fixed0.1",0.1,1,"fixedER",125,0.101,4.7387038383905,0.652673025046456,4.75219787926441,0.684389725718521,10.1026119915858,0.626052021650551,9.44717487866184,0.83155057074186,8.83454251240512,0.731455537739331,10.4608811469937,0.641001007649469,4.70765734323575,2.88013336740925,0.690406013516759,1.4484230734119,2.77211736404812,0.698303876377195,1.43204131299973,3.1095408946005,0.267593062941395,0.269418244540806,0.8,0.5,0,0.88,0.38,0.795,1,0.32,0.452222222222222,0.716666666666667,0.446666666666667,0.712222222222222,0.222222222222222,0.444444444444444,0,1,0,3.02004061139933,5.20011872026411,1.2991619524519
"ref","fixed0.1",0.1,1,"fixedER",126,0.101,4.58407500509478,0.626869781411199,4.7510007914821,0.663436024842421,9.41097129882192,0.598554257469001,8.09916363018569,0.720932772110203,8.05873818585827,0.739275944115425,9.34106097924278,0.611022755838223,6.39518479054195,2.34009993380154,0.593890029978101,1.6838134158219,2.34029826168037,0.584871520911492,1.7097772147318,3.21953111493846,0.248722331086157,0.263854595454057,0.88,0.46,0,0.86,0.32,0.75,1,0.28,0.442222222222222,0.687777777777778,0.438888888888889,0.695555555555556,0.166666666666667,0.611111111111111,0,1,0,2.19811476951724,4.29963508553041,1.12775384846881
"ref","fixed0.1",0.1,1,"fixedER",127,0.101,3.4915231775865,0.674709548636811,3.61399845469348,0.698854812334691,7.15670372685626,0.749022832830011,7.04370196455832,0.981485219770663,7.45897108080351,0.843563086283743,7.41460349015987,0.783228550382499,2.94805027543007,1.85680205533656,0.751225811718634,1.3311576684409,1.86968957759815,0.804868250494022,1.24243936741971,1.939350872416,0.253113905647093,0.25575053497781,0.78,0.3,0,0.82,0.18,0.76,1,0.32,0.404444444444444,0.672222222222222,0.398888888888889,0.675555555555556,0.0555555555555556,0.388888888888889,0,1,0,2.73825473729509,7.95865635986888,2.26180098795328
"ref","fixed0.1",0.1,1,"fixedER",128,0.101,4.1045245210462,0.689833204878129,4.19263276068815,0.691664993147734,7.20644307591024,0.825937310331043,6.83899936742292,0.949158640517334,6.8744740603314,0.981235721278958,7.5415743314927,0.827854208158426,3.24900431718497,1.91608560187848,0.729861261716581,1.37012340899978,1.84529852696008,0.769697881725045,1.29921105896615,1.56825061704749,0.256931361846093,0.26326757261532,0.7,0.38,0,0.66,0.18,0.73,1,0.28,0.375555555555556,0.62,0.376666666666667,0.615555555555556,0.277777777777778,0.388888888888889,0,1,0,2.41433745914685,4.29526128745398,1.26282537788218
"ref","fixed0.1",0.1,1,"fixedER",129,0.101,3.94131177238453,0.78797877566159,3.94695299459333,0.842344002717565,7.55513313599687,0.79500410536778,7.34009785086307,0.9246762609394,7.42601785622364,0.955717461726043,7.50508087551669,0.818135690629006,3.94436191430277,1.86793006990691,0.858791741696858,1.16442666067577,1.79095147845954,0.849831045882084,1.17670448125609,1.71530839197309,0.258908163285262,0.248370799912347,0.64,0.32,0,0.84,0.24,0.75,1,0.26,0.402222222222222,0.678888888888889,0.387777777777778,0.677777777777778,0.0555555555555556,0.388888888888889,0,1,0,2.97173323797629,5.07757982648682,1.19632549629516
"ref","fixed0.1",0.1,1,"fixedER",130,0.101,4.57498418537422,0.789849923418188,4.41612532137508,0.8236509095788,7.91062667171007,0.807771429953702,7.99953073544483,0.879417840292814,7.33471120095956,0.881199912548877,7.98391836707375,0.815073569185253,6.63377589532648,2.19154702802721,0.821992598479816,1.216555966379,2.17486986430774,0.819042388824974,1.22093802914723,3.4223155680098,0.254558547111629,0.25594032450919,0.74,0.38,0,0.84,0.36,0.745,1,0.3,0.442222222222222,0.697777777777778,0.431111111111111,0.695555555555556,0.388888888888889,0.722222222222222,0,1,0,3.1011866322516,6.0754735874212,2.10003144136077
